clock,away_score,home_score
19:47,0,0
19:47,0,0
19:18,0,0
19:18,0,0
18:51,0,0
18:51,0,0
18:41,0,2
18:18,2,2
18:08,2,2
18:08,2,2
18:08,2,2
18:04,2,2
18:02,2,2
18:02,2,2
17:58,2,2
17:58,2,2
17:24,2,2
17:23,2,2
16:51,2,2
16:51,2,2
16:39,2,2
16:39,2,2
16:27,2,4
16:14,2,4
16:14,2,4
15:56,2,4
15:56,2,4
15:46,2,4
15:46,2,4
15:33,2,4
15:33,2,4
15:33,2,4
15:33,2,4
13:35,2,5
13:30,2,5
13:11,3,5
13:07,4,5
12:56,4,8
12:49,4,8
12:49,4,8
12:49,4,8
12:49,4,8
12:49,6,8
12:49,6,8
12:49,6,8
12:49,6,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,10
12:49,9,12
11:38,9,12
11:38,9,12
11:38,9,12
11:38,10,12
11:24,10,12
11:24,10,12
10:52,10,12
10:52,10,12
10:40,10,12
10:30,10,15
10:09,12,15
9:38,12,18
9:00,12,18
9:00,12,18
9:00,12,18
9:00,12,18
8:44,12,18
8:44,13,18
8:44,14,18
8:44,14,18
8:44,14,18
8:42,16,18
8:42,16,18
8:22,17,18
8:12,17,20
8:12,17,20
8:12,17,20
8:07,17,23
7:46,17,23
7:35,17,23
7:07,17,25
6:51,17,25
6:51,17,25
6:48,19,25
6:29,19,27
6:07,19,27
6:07,19,27
6:03,21,27
5:55,21,27
5:55,21,27
5:47,24,27
5:28,24,30
5:23,24,30
5:06,24,30
5:06,25,30
5:06,25,30
5:06,25,30
4:57,25,30
4:57,25,30
4:40,25,32
4:25,25,32
4:25,25,32
4:18,28,32
3:47,28,32
3:47,28,32
3:33,28,32
3:22,28,32
3:22,28,32
3:08,28,32
3:08,28,32
2:52,30,32
2:32,30,34
2:01,32,34
1:49,32,34
1:49,32,34
1:23,34,34
0:59,34,34
0:59,34,34
0:18,34,34
0:18,34,34
0:05,34,34
0:05,34,34
0:02,34,34
0:00,36,34
0:00,36,34
0:00,36,34
0:00,36,34
19:39,36,34
19:39,36,34
19:31,36,36
19:00,36,36
19:00,36,36
18:34,36,36
18:34,36,36
18:31,36,38
18:12,36,38
18:12,37,38
18:12,37,38
18:12,37,38
18:10,37,40
18:07,37,40
18:03,37,41
17:43,37,41
17:41,37,41
17:37,37,41
17:37,37,41
17:26,39,41
17:07,39,43
16:52,39,43
16:52,40,43
16:52,40,43
16:52,40,43
16:39,40,46
16:22,40,46
16:22,40,46
16:08,40,46
16:08,40,46
16:06,40,46
15:59,40,46
15:52,40,46
15:52,40,46
15:50,40,46
15:39,40,46
15:29,42,46
14:54,42,46
14:54,42,46
14:46,42,46
14:46,42,46
14:24,42,46
14:24,42,46
14:24,42,47
14:05,42,47
14:00,42,47
14:00,42,47
13:45,42,47
13:45,42,47
13:35,42,47
13:35,42,47
13:30,44,47
13:12,44,50
13:01,44,50
12:44,44,50
12:44,44,50
12:44,44,50
12:37,44,50
12:37,44,50
12:30,44,52
12:12,46,52
11:38,46,55
11:24,49,55
10:56,49,55
10:55,49,55
10:39,49,55
10:39,49,55
10:39,50,55
10:39,50,55
10:39,50,55
10:16,50,55
9:51,50,55
9:46,50,55
9:46,50,55
9:27,50,57
9:27,50,57
9:27,50,58
9:14,52,58
8:53,52,60
8:39,52,60
8:39,52,60
8:29,52,60
8:29,52,60
8:19,52,60
8:19,52,61
8:19,52,62
8:09,52,62
8:09,52,62
7:58,52,62
7:58,52,62
7:30,52,62
7:30,52,62
7:00,52,64
6:40,52,64
6:40,52,64
6:40,52,64
6:40,53,64
6:26,53,66
6:11,53,66
6:11,53,66
6:08,53,66
6:08,53,66
6:03,53,66
6:03,53,66
6:01,53,66
6:01,53,67
6:01,53,68
5:45,55,68
5:17,55,70
4:59,55,70
4:25,55,70
4:22,55,70
4:08,57,70
4:08,57,70
4:08,58,70
3:38,58,73
3:24,58,73
3:24,58,73
3:21,58,73
3:21,58,73
3:21,58,73
3:21,58,73
3:11,58,73
3:11,58,74
3:11,58,75
3:04,58,75
3:04,58,75
3:01,58,75
3:01,58,75
2:30,58,75
2:29,58,75
2:25,58,75
2:21,58,75
2:21,59,75
2:21,60,75
1:52,60,75
1:46,60,75
1:46,61,75
1:46,62,75
1:13,62,77
1:00,62,77
1:00,62,77
0:55,62,77
0:55,62,77
0:55,62,78
0:48,62,78
0:48,62,78
0:48,63,78
0:48,64,78
0:26,64,78
0:26,64,78
0:20,64,78
0:20,64,78
0:18,64,78
0:18,65,78
0:18,65,78
0:18,65,78
0:00,65,78
