clock,away_score,home_score
19:42,0,0
19:42,0,0
19:37,0,0
19:37,0,0
19:04,0,2
18:51,0,2
18:50,0,2
18:46,0,5
18:24,2,5
18:06,2,5
18:06,2,5
18:04,2,5
17:55,2,5
17:55,2,5
17:48,4,5
17:40,4,5
17:40,4,5
17:33,4,5
17:33,4,5
17:20,4,5
17:20,4,5
17:06,6,5
16:31,6,5
16:31,6,5
16:25,6,5
16:25,6,5
16:20,6,7
16:08,6,7
16:08,6,7
15:47,6,7
15:47,6,7
15:39,8,7
15:28,8,7
15:28,8,7
15:20,10,7
15:03,10,7
15:03,10,7
14:36,10,7
14:36,10,7
14:24,13,7
14:08,13,7
13:53,16,7
13:48,16,7
13:32,16,10
13:10,19,10
12:58,19,10
12:56,19,10
12:33,19,10
12:33,19,10
12:13,19,10
12:13,19,10
12:00,19,10
11:59,19,10
11:54,19,10
11:54,19,10
11:37,19,10
11:37,19,10
11:21,19,10
11:21,19,10
11:21,19,10
11:21,19,10
11:21,19,10
11:18,19,10
11:18,19,10
11:15,19,10
11:04,19,10
11:04,19,10
10:48,19,10
10:48,19,10
10:40,19,10
10:40,19,10
10:17,19,10
10:17,19,10
10:08,19,10
10:08,19,10
9:58,19,10
9:53,19,10
9:53,19,11
9:53,19,11
9:53,19,11
9:46,19,11
9:35,19,11
9:35,19,11
9:32,19,11
9:29,19,13
9:19,19,13
9:19,19,13
9:11,19,15
9:11,19,15
9:11,19,16
8:47,22,16
8:31,19,22
8:19,19,22
8:19,19,22
8:16,19,22
8:05,19,22
8:03,19,22
7:38,19,22
7:38,19,22
7:38,20,22
7:22,20,22
7:22,20,22
7:03,22,22
6:50,22,22
6:49,22,22
6:46,22,22
6:44,22,22
6:40,22,22
6:40,22,22
6:05,22,22
6:05,22,22
5:28,22,25
5:02,22,25
5:02,22,25
4:49,22,25
4:49,22,25
4:40,22,25
4:40,22,25
4:35,22,25
4:35,22,25
4:21,22,25
4:21,22,25
4:16,22,25
4:12,24,25
3:59,24,25
3:59,24,25
3:53,24,25
3:53,24,25
3:35,24,25
3:35,24,25
3:31,24,25
3:31,24,25
3:19,24,25
3:19,24,25
2:58,24,25
2:58,24,26
2:58,24,27
2:44,24,27
2:28,24,27
2:28,25,27
2:28,26,27
2:13,26,27
2:13,26,27
2:06,26,27
2:06,26,27
1:53,26,27
1:53,26,27
1:49,26,27
1:49,26,27
1:44,26,27
1:44,27,27
1:44,28,27
1:37,28,30
1:19,28,30
1:19,28,30
1:18,28,30
1:18,28,31
1:18,28,32
1:06,28,32
1:06,28,32
0:58,28,32
0:58,28,32
0:55,28,32
0:55,28,32
0:49,28,34
0:49,28,34
0:34,28,34
0:34,28,34
0:02,28,34
0:02,28,34
0:00,28,34
0:01,28,34
0:01,28,34
19:47,28,34
19:47,28,34
19:44,28,34
19:34,28,34
19:34,28,34
19:26,28,34
19:26,28,34
18:57,30,34
18:32,30,34
18:08,30,34
18:08,30,34
17:49,30,36
17:49,30,36
17:49,30,37
17:38,30,37
17:36,30,37
17:34,30,39
17:14,32,39
17:03,32,42
17:03,32,42
16:59,32,43
16:59,32,44
16:27,32,46
16:06,32,46
16:04,32,46
16:04,32,46
15:38,32,46
15:38,32,46
15:26,34,46
15:16,34,46
15:16,34,46
15:16,34,46
15:11,34,48
14:51,34,48
14:51,34,48
14:51,35,48
14:36,35,48
14:36,35,48
14:36,35,48
14:32,35,48
14:30,35,48
14:14,37,48
13:57,37,50
13:47,37,50
13:47,37,50
13:34,37,50
13:34,37,50
13:27,37,52
13:21,37,52
13:03,37,52
13:03,37,52
13:01,37,52
12:55,37,52
12:53,37,52
12:52,37,52
12:35,37,52
12:33,37,52
12:20,37,52
12:20,38,52
12:20,38,52
12:20,38,52
12:04,38,52
12:04,38,52
11:48,38,52
11:48,38,52
11:48,38,52
11:21,38,55
11:07,38,55
11:07,38,55
11:07,38,55
10:56,38,55
10:56,38,55
10:54,38,55
10:54,38,55
10:54,38,56
10:54,38,56
10:54,38,56
10:39,38,56
10:39,38,56
10:28,38,56
10:28,38,56
10:15,38,56
10:15,38,56
10:10,38,56
10:10,38,56
10:02,41,56
9:30,41,56
9:30,41,56
9:19,41,56
9:04,42,56
9:04,43,56
8:30,43,56
8:30,43,56
8:25,43,58
8:10,43,58
8:02,43,58
8:02,43,58
7:51,45,58
7:23,45,58
7:23,45,58
7:23,45,58
7:07,47,58
6:45,47,58
6:30,49,58
6:03,49,58
6:03,49,58
5:44,49,58
5:44,49,58
5:44,49,58
5:44,51,58
5:35,51,60
5:19,53,60
4:59,53,62
4:57,53,62
4:40,55,62
4:10,55,62
4:10,55,62
4:08,55,62
4:05,55,64
3:51,55,64
3:51,55,64
3:51,55,64
3:23,55,64
3:23,55,64
3:04,55,64
3:03,58,64
2:27,58,64
2:27,58,64
2:17,61,64
2:11,61,64
1:47,61,64
1:47,61,64
1:15,64,64
1:01,64,64
1:01,64,64
1:01,64,64
1:01,65,64
1:01,66,64
1:01,66,64
0:48,66,67
0:43,66,67
0:43,67,67
0:43,68,67
0:36,68,67
0:36,68,67
0:31,68,67
0:31,68,67
0:29,68,67
0:29,69,67
0:29,70,67
0:24,70,67
0:24,70,67
0:21,70,67
0:21,70,67
0:21,70,67
0:21,70,67
0:16,70,67
0:16,70,67
0:14,70,67
0:14,70,67
0:10,70,67
0:10,70,68
0:10,70,69
0:06,70,69
0:06,71,69
0:06,72,69
0:01,72,69
0:01,72,69
0:00,72,69
