clock,away_score,home_score
20:00,0,0
19:47,0,0
19:47,0,0
19:47,0,0
19:31,0,0
19:31,0,0
18:57,0,2
18:42,0,2
18:42,0,2
18:17,0,2
18:17,0,2
18:08,2,2
17:26,2,2
17:26,2,2
17:26,2,2
17:21,2,2
17:21,2,2
17:13,2,2
17:13,2,2
16:59,2,2
16:48,4,2
16:28,4,2
16:28,4,2
16:22,4,2
16:22,4,2
16:22,4,2
16:16,4,2
15:51,4,2
15:51,4,2
15:36,4,2
15:36,4,2
15:36,4,2
15:26,4,2
15:10,4,2
15:05,4,2
14:46,4,2
14:46,4,2
14:09,4,2
14:09,4,2
14:04,4,2
14:04,4,2
14:04,5,2
13:42,5,2
13:27,5,4
13:15,5,4
13:15,5,4
13:10,5,4
13:10,5,4
12:51,5,7
12:33,8,7
12:16,8,7
12:16,8,8
12:16,8,9
11:56,8,9
11:56,8,9
11:48,8,9
11:47,8,9
11:47,8,9
11:47,8,9
11:38,8,9
11:38,8,9
11:32,8,9
11:32,8,9
11:18,8,9
11:18,8,9
11:02,8,11
10:38,10,11
10:20,10,11
10:20,10,11
10:05,10,11
10:05,10,11
9:35,10,11
9:35,10,11
9:31,12,11
9:13,12,11
9:13,12,11
8:46,12,11
8:46,12,11
8:24,12,11
8:24,12,11
7:53,12,11
7:53,12,11
7:36,15,11
7:27,15,11
7:20,15,14
6:57,15,14
6:57,15,14
6:42,15,14
6:42,15,14
6:33,15,14
6:33,15,14
6:33,15,14
6:26,15,16
6:22,15,16
6:02,15,16
5:52,17,16
5:24,17,16
5:16,19,16
4:49,19,18
4:25,19,18
4:25,19,18
3:57,19,20
3:41,22,20
3:06,22,20
3:06,22,20
3:00,22,20
3:00,22,20
2:49,22,20
2:49,22,20
2:37,22,20
2:37,22,20
2:37,22,20
2:07,22,23
1:45,24,23
1:18,24,25
0:41,24,25
0:41,24,25
0:37,24,25
0:37,24,26
0:37,24,27
0:37,24,27
0:05,24,27
0:05,24,27
0:00,24,27
20:00,24,27
19:47,24,27
19:47,24,27
19:16,24,27
19:16,24,27
19:09,24,27
19:09,25,27
19:09,26,27
18:59,26,27
18:59,26,27
18:40,26,27
18:40,26,27
18:38,26,27
18:07,26,27
18:07,26,27
18:01,26,27
17:50,28,27
17:11,28,27
17:11,28,27
17:01,28,27
17:01,28,27
16:37,28,29
16:15,30,29
15:44,30,29
15:44,30,29
15:42,30,29
15:42,30,29
15:26,30,29
15:26,31,29
15:26,31,29
15:26,31,29
15:21,31,29
15:21,31,29
15:19,33,29
15:19,33,29
15:19,33,29
15:19,33,29
14:45,33,29
14:45,33,29
14:37,35,29
14:37,35,29
14:16,35,29
14:16,35,29
13:59,35,29
13:59,35,29
13:59,35,29
13:44,35,29
13:44,35,29
13:37,35,29
13:37,35,29
13:23,35,29
13:23,35,30
13:23,35,31
13:12,37,31
12:37,37,33
12:18,37,33
12:18,37,33
12:14,37,33
12:14,37,33
12:14,37,33
12:10,37,33
12:10,37,34
12:10,37,35
11:58,37,35
11:58,37,35
11:58,37,35
11:58,37,35
11:40,37,35
11:40,37,35
11:34,37,35
11:31,37,37
11:07,37,37
11:07,37,37
11:07,37,37
11:02,39,37
10:53,39,37
10:53,39,37
10:52,39,37
10:52,40,37
10:52,41,37
10:49,41,37
10:35,41,37
10:35,41,37
10:33,41,37
10:21,41,37
10:06,41,37
10:06,41,37
10:06,41,38
9:48,41,38
9:48,41,38
9:42,41,38
9:42,41,38
9:42,41,38
9:42,41,38
9:42,41,39
9:42,41,40
9:26,41,40
9:26,42,40
9:26,43,40
9:09,43,40
9:09,43,40
8:54,43,40
8:54,43,40
8:52,43,40
8:52,43,40
8:52,43,40
8:35,45,40
7:50,45,40
7:50,45,40
7:35,47,40
7:04,47,40
7:04,47,40
7:04,47,41
6:57,47,41
6:57,47,41
6:54,47,41
6:54,47,41
6:54,47,41
6:54,47,41
6:54,47,41
6:54,47,42
6:54,47,42
6:54,47,42
6:40,47,42
6:40,47,42
6:35,47,42
6:35,47,42
6:18,47,42
6:18,47,42
6:09,47,42
6:09,47,42
5:58,47,42
5:39,47,42
5:39,47,42
5:39,48,42
5:12,48,42
5:12,48,42
4:58,48,42
4:58,48,42
4:58,48,43
4:33,48,43
4:08,48,43
4:08,48,43
4:01,48,43
4:01,48,43
3:58,48,43
3:23,48,43
3:23,48,44
3:23,48,45
3:04,48,45
3:04,48,45
3:04,49,45
2:44,49,45
2:44,49,45
2:27,49,45
2:27,50,45
2:27,51,45
2:04,51,45
1:54,51,45
1:54,51,45
1:27,53,45
1:14,53,45
1:14,53,45
1:14,53,46
1:12,53,46
1:12,53,46
1:08,53,48
1:05,53,48
1:01,55,48
0:54,55,48
0:54,55,48
0:50,55,48
0:50,55,48
0:50,56,48
0:44,56,51
0:44,56,51
0:42,56,51
0:42,57,51
0:42,58,51
0:42,58,51
0:36,58,54
0:33,58,54
0:33,59,54
0:33,60,54
0:28,60,57
0:27,60,57
0:27,60,57
0:27,60,57
0:27,60,57
0:21,60,59
0:21,60,59
0:21,60,60
0:00,60,60
5:00,60,60
4:54,60,60
4:42,60,60
4:42,60,61
4:42,60,61
4:42,60,61
4:21,60,61
4:21,60,61
4:21,60,61
4:21,60,61
4:21,62,61
4:11,62,61
4:03,62,61
4:03,63,61
4:03,64,61
3:48,64,61
3:48,64,61
3:18,64,61
3:18,64,61
3:09,64,63
3:09,64,63
3:09,64,64
2:56,66,64
2:44,66,66
2:13,66,66
2:13,66,66
2:03,66,66
2:03,66,66
1:59,66,66
1:59,67,66
1:59,68,66
1:59,68,66
1:41,68,66
1:41,68,67
1:41,68,68
1:25,68,68
1:25,68,68
1:17,68,68
1:17,68,68
0:51,68,68
0:51,68,68
0:44,68,68
0:17,68,68
0:17,68,68
0:17,68,68
0:15,68,68
0:15,68,68
0:15,68,68
0:05,68,68
0:05,68,68
0:00,68,68
5:00,68,68
4:38,68,68
4:26,68,68
4:26,68,68
3:52,68,68
3:52,68,68
3:52,68,70
3:32,68,70
3:32,68,70
3:28,70,70
3:03,70,70
3:03,70,70
3:03,70,70
3:03,70,70
2:48,70,70
2:48,70,70
2:21,70,70
2:21,70,71
2:21,70,72
2:01,73,72
1:35,73,72
1:35,73,72
1:24,73,72
1:09,73,72
1:09,73,72
0:35,73,72
0:30,73,72
0:30,73,72
0:25,73,72
0:25,74,72
0:25,75,72
0:17,75,75
0:04,75,75
0:04,75,75
0:04,75,75
0:04,75,75
0:00,75,75
5:00,75,75
4:43,75,75
4:43,75,75
4:20,75,75
4:20,75,75
4:14,77,75
3:44,77,75
3:44,77,76
3:44,77,77
3:29,77,77
3:29,77,77
3:00,77,79
2:41,80,79
2:06,80,81
1:37,80,81
1:12,80,81
1:12,80,81
1:06,82,81
0:54,82,81
0:37,82,83
0:16,82,83
0:16,82,83
0:16,83,83
0:07,83,83
0:07,83,83
0:04,83,83
0:00,,undefined
5:00,83,83
4:23,83,83
3:52,83,85
3:30,85,85
3:07,85,85
3:07,85,85
3:07,85,85
3:07,86,85
3:07,87,85
2:39,87,85
2:39,87,86
2:39,87,87
2:21,87,87
2:21,87,87
1:58,89,87
1:34,89,87
1:34,89,87
1:34,89,87
1:34,89,87
1:34,89,87
1:34,89,87
1:34,89,87
1:34,90,87
1:34,91,87
1:14,91,87
1:14,91,88
1:14,91,89
0:59,93,89
0:41,93,89
0:41,93,89
0:37,93,91
0:30,93,91
0:30,93,91
0:19,93,91
0:18,93,91
0:19,93,91
0:09,93,91
0:09,93,91
0:09,93,93
0:00,93,93
5:00,93,93
4:46,93,93
4:46,93,93
4:32,95,93
4:13,95,93
4:13,95,94
4:13,95,94
4:13,95,94
3:56,97,94
3:29,97,96
3:16,97,96
3:16,97,96
2:59,97,96
2:59,97,96
2:38,97,98
2:30,97,98
2:30,97,98
2:30,97,98
2:30,97,98
2:30,98,98
2:09,98,100
1:59,98,100
1:44,100,100
1:20,100,102
1:05,100,102
1:04,100,102
0:41,,undefined
0:38,100,102
0:38,100,102
0:38,100,102
0:38,100,102
0:28,100,102
0:28,100,102
0:25,100,102
0:25,100,102
0:25,100,102
0:25,100,102
0:24,100,102
0:19,100,102
0:19,100,103
0:19,100,103
0:19,100,103
0:13,100,103
0:13,101,103
0:13,101,103
0:13,101,103
0:10,101,103
0:10,101,103
0:10,101,104
0:05,101,104
0:05,101,104
0:00,101,104
