clock,away_score,home_score
20:00,0,0
19:50,0,0
19:50,0,0
19:24,3,0
18:59,3,0
18:59,3,0
18:34,3,0
18:34,3,0
18:24,3,0
17:51,3,0
17:51,3,0
17:44,3,3
17:17,6,3
16:54,6,5
16:16,6,5
16:16,6,5
16:11,9,5
15:54,9,8
15:26,9,8
15:26,9,8
14:59,9,8
14:59,9,8
14:24,9,8
14:24,9,8
14:02,9,8
14:02,9,8
13:57,9,10
13:22,9,10
13:20,9,10
13:20,9,10
13:03,9,10
13:03,9,10
13:03,9,10
13:02,9,10
12:58,9,10
12:58,9,10
12:54,9,12
12:03,9,12
11:47,9,12
11:47,9,12
11:13,9,12
11:13,9,12
11:13,9,12
11:09,9,12
10:47,9,12
10:20,9,12
10:20,9,12
10:07,9,12
10:07,9,12
9:49,9,12
9:49,9,12
9:49,9,12
9:35,9,12
9:35,9,12
9:25,9,12
9:25,9,12
9:14,9,12
9:14,9,12
8:44,9,12
8:44,9,12
8:40,9,14
8:36,9,14
8:10,9,14
8:10,9,14
8:10,9,14
7:57,9,14
7:57,9,14
7:52,9,14
7:52,9,14
7:52,9,14
7:51,9,14
7:51,9,14
7:17,9,14
7:17,9,14
6:57,9,14
6:45,9,14
6:45,9,14
6:34,9,14
6:34,9,15
6:34,9,15
6:34,9,15
6:15,12,15
6:15,12,15
6:15,13,15
6:06,13,15
5:57,13,18
5:25,13,18
5:25,13,18
5:05,13,18
5:05,13,18
4:55,13,18
4:55,13,18
4:49,13,18
4:49,13,18
4:40,13,20
4:07,13,20
4:07,13,20
4:05,13,20
4:05,13,20
4:02,13,20
4:02,13,20
3:58,13,20
3:33,13,20
3:33,13,20
3:25,13,20
3:25,13,20
3:25,13,20
3:24,15,20
3:06,15,20
3:06,15,20
3:04,15,20
3:04,15,20
2:31,15,20
2:31,15,20
2:08,15,20
2:08,15,20
2:04,17,20
2:04,17,20
2:04,18,20
1:48,18,20
1:43,18,22
1:12,18,22
1:12,18,22
1:00,18,22
1:00,18,22
1:00,18,22
0:43,18,22
0:43,18,22
0:30,18,22
0:09,18,22
0:09,18,22
0:09,18,22
0:09,18,22
0:04,18,22
0:04,18,22
0:00,18,22
20:00,18,22
19:46,20,22
19:16,20,22
19:16,20,22
18:49,22,22
18:36,22,22
18:36,22,22
18:11,22,22
18:11,22,22
18:08,22,22
17:49,22,24
17:23,25,24
17:01,25,24
17:01,25,24
16:55,25,24
16:55,25,24
16:38,28,24
16:32,28,24
16:17,28,24
16:17,28,24
16:12,28,24
16:12,29,24
16:12,30,24
15:59,30,24
15:58,30,24
15:45,30,26
15:16,33,26
14:59,33,29
14:36,33,29
14:36,33,29
14:29,33,29
14:15,33,29
14:15,33,29
14:12,33,29
13:52,36,29
13:33,36,29
13:33,36,30
13:33,36,31
13:17,36,31
13:17,36,31
12:46,36,31
12:46,36,31
12:22,36,31
12:22,36,31
12:11,36,33
11:49,36,33
11:49,36,33
11:40,36,36
11:32,36,36
11:19,36,36
11:19,36,36
10:46,36,36
10:46,36,36
10:19,36,36
10:19,36,36
10:13,38,36
9:57,38,36
9:57,38,36
9:53,38,38
9:31,40,38
9:14,40,38
9:14,40,38
8:59,40,38
8:59,40,38
8:53,40,38
8:43,40,38
8:43,41,38
8:43,42,38
8:26,42,38
8:26,42,38
8:21,44,38
7:50,44,40
7:17,44,40
7:17,44,40
7:12,44,42
6:42,47,42
6:18,47,42
6:18,47,42
6:04,49,42
5:58,49,42
5:44,49,42
5:44,49,42
5:44,49,43
5:44,49,44
5:09,49,44
5:09,50,44
5:09,51,44
4:56,51,46
4:27,51,46
4:27,51,46
4:13,51,48
3:47,54,48
3:18,54,50
2:53,54,50
2:53,54,50
2:25,54,50
2:25,54,50
2:09,54,52
1:31,54,52
1:31,54,52
1:31,55,52
1:24,55,55
1:11,55,55
0:54,55,55
0:54,55,55
0:47,55,55
0:47,55,55
0:39,55,55
0:22,55,55
0:22,55,55
0:22,55,57
0:14,55,57
0:09,55,57
0:09,55,57
0:03,55,57
0:03,55,57
0:02,55,57
0:02,55,57
0:02,55,57
0:02,55,57
0:02,55,57
0:02,55,57
0:02,55,57
0:00,55,57
