clock,away_score,home_score
19:37,0,0
19:37,0,0
19:33,2,0
19:02,2,2
18:18,2,2
18:17,2,2
17:56,2,4
17:39,5,4
17:05,5,6
16:46,5,6
16:44,5,6
16:43,5,6
16:23,5,6
16:23,5,6
16:14,5,6
16:14,5,6
16:03,5,6
15:34,5,6
15:31,5,6
15:03,5,6
14:40,5,6
14:40,5,6
14:27,5,6
14:27,5,6
14:02,5,6
14:02,5,6
13:56,5,6
13:56,5,6
13:53,5,6
13:53,5,7
13:53,5,8
13:16,5,8
13:16,5,8
12:55,5,8
12:55,5,9
12:55,5,10
12:44,5,10
12:44,5,10
12:42,5,10
12:37,5,10
12:37,5,10
12:29,5,10
12:29,5,10
12:15,5,10
12:15,6,10
12:15,7,10
12:12,7,10
12:12,7,10
12:10,9,10
11:41,9,10
11:41,9,10
11:23,9,10
11:23,9,10
11:23,9,10
11:20,9,10
11:20,9,10
11:18,9,10
11:18,9,10
10:47,9,10
10:47,9,10
10:09,9,10
10:09,9,10
9:53,9,10
9:53,9,10
9:43,9,10
9:43,10,10
9:43,11,10
9:20,11,10
9:20,11,10
9:12,11,10
8:54,11,10
8:46,11,10
8:32,11,13
8:11,11,13
8:01,11,13
8:01,11,13
7:58,11,13
7:39,11,15
7:17,11,15
7:11,11,18
7:04,11,18
6:32,11,18
6:32,11,18
6:29,11,18
6:06,11,20
5:46,13,20
5:46,13,20
5:46,14,20
5:24,14,20
5:24,14,20
5:17,16,20
4:48,16,20
4:48,16,20
4:44,16,20
4:43,16,20
4:39,16,20
4:39,16,20
4:37,16,22
4:14,16,22
4:14,16,22
4:04,16,25
4:00,16,25
3:41,16,25
3:41,16,25
3:40,16,25
3:39,16,25
3:08,16,25
3:08,16,25
3:07,16,25
2:56,16,25
2:53,17,25
2:53,18,25
2:38,18,27
2:38,18,27
2:38,18,28
2:26,18,28
2:26,18,28
2:24,18,28
2:24,18,28
2:24,18,28
2:01,20,28
1:21,20,28
1:21,20,28
1:09,20,28
1:09,20,28
1:04,20,28
1:04,20,28
1:01,20,28
1:01,20,28
0:57,20,28
0:57,20,28
0:51,20,28
0:51,20,28
0:43,20,28
0:14,20,28
0:14,20,28
0:04,20,28
0:04,20,28
0:00,20,28
19:40,20,28
19:40,20,28
19:37,20,28
19:36,21,28
19:36,22,28
18:59,22,28
18:43,24,28
18:28,24,28
17:54,24,28
17:38,26,28
17:38,26,28
17:37,26,28
17:37,27,28
17:10,27,28
17:10,27,28
17:07,27,30
16:55,27,30
16:55,27,30
16:51,27,30
16:49,27,30
16:49,27,30
16:38,29,30
16:37,29,30
16:37,29,30
16:37,29,30
16:13,29,30
16:13,29,30
16:12,29,30
15:57,29,30
15:57,29,30
15:50,29,30
15:50,29,30
15:16,29,30
15:16,29,30
14:58,29,30
14:58,29,30
14:54,29,30
14:54,29,30
14:43,29,30
14:43,29,30
14:18,29,30
14:18,29,30
14:03,29,30
14:03,29,30
13:34,29,30
13:34,29,30
13:29,29,30
13:29,29,30
13:29,29,30
13:29,29,31
13:05,31,31
12:41,31,33
12:15,31,33
11:58,31,33
11:42,31,33
11:41,31,33
11:19,31,33
11:18,31,33
11:02,31,33
11:02,31,33
10:49,31,33
10:49,31,33
10:49,31,33
10:35,31,35
10:13,31,35
10:01,31,35
10:01,31,35
9:58,31,35
9:58,32,35
9:58,33,35
9:36,33,37
9:22,33,37
9:22,33,37
9:22,33,37
8:55,33,40
8:38,33,40
8:38,33,40
8:07,33,40
8:07,33,40
7:59,33,40
7:59,33,40
7:57,33,40
7:57,33,40
7:57,34,40
7:57,34,40
7:57,34,40
7:44,34,40
7:44,34,40
7:09,34,40
7:09,34,40
7:05,34,40
7:05,34,41
7:05,34,42
6:51,34,42
6:51,34,42
6:46,36,42
6:16,36,42
6:04,36,42
6:04,36,42
5:59,36,44
5:40,39,44
5:37,39,44
5:32,39,44
5:32,39,44
5:17,39,44
5:14,39,44
5:04,39,44
5:03,39,44
5:02,41,44
4:40,41,47
4:17,43,47
3:44,43,47
3:44,43,47
3:41,43,47
3:09,43,47
3:09,43,47
2:47,46,47
2:33,46,47
2:33,46,48
2:33,46,48
2:33,46,48
2:18,46,48
2:18,46,48
2:06,46,50
1:45,48,50
1:15,48,50
1:15,48,50
0:39,48,50
0:57,48,50
0:57,49,50
0:57,49,50
0:58,51,50
0:39,51,50
0:37,51,50
0:30,51,50
0:30,52,50
0:30,53,50
0:26,53,50
0:10,53,50
0:10,53,50
0:06,53,50
0:07,53,50
0:07,53,51
0:07,53,51
0:06,53,51
0:06,54,51
0:06,55,51
0:00,55,51
0:00,55,51
0:00,55,51
0:00,55,51
