clock,away_score,home_score
20:00,0,0
19:47,0,0
19:47,0,0
19:23,0,0
19:23,0,0
19:17,2,0
18:45,2,0
18:38,2,0
18:37,2,0
18:36,2,0
18:29,2,0
18:29,2,0
18:15,2,0
17:56,2,0
17:56,2,0
17:46,2,1
17:46,2,1
17:46,2,2
17:34,4,2
17:07,4,2
17:07,4,2
17:07,4,2
17:02,4,2
17:02,4,2
16:42,4,2
16:42,4,2
16:42,4,2
16:38,4,2
16:35,4,2
16:35,4,2
16:23,4,5
15:53,4,5
15:53,4,5
15:53,4,5
15:53,5,5
15:26,5,7
15:05,5,7
14:56,5,7
14:45,7,7
14:15,7,7
14:15,7,7
13:53,7,7
13:53,8,7
13:53,9,7
13:32,9,7
13:32,9,7
13:26,9,7
13:17,9,7
13:17,10,7
13:17,10,7
13:17,10,7
13:02,10,7
12:40,10,7
12:40,10,8
12:40,10,9
12:28,10,9
12:28,10,9
12:15,10,9
12:15,10,9
11:48,10,9
11:48,10,9
11:48,11,9
11:48,11,9
11:48,11,9
11:31,11,11
11:10,11,11
11:10,11,11
10:54,14,11
10:41,14,11
10:41,14,11
10:31,17,11
10:28,17,11
10:04,17,11
10:04,17,11
9:45,17,11
9:45,17,11
9:34,17,13
9:34,17,13
9:34,17,13
9:34,17,13
9:34,17,13
9:34,17,13
9:29,19,13
9:10,19,13
9:10,19,13
9:06,19,13
9:06,19,13
8:57,22,13
8:32,22,15
8:12,24,15
7:51,24,18
7:23,24,18
7:23,24,18
7:15,24,18
7:15,24,18
7:08,26,18
7:01,26,18
7:01,26,18
7:01,27,18
6:49,27,18
6:49,27,18
6:35,27,18
6:35,28,18
6:35,29,18
6:20,29,20
6:01,29,20
6:01,29,20
5:56,29,22
5:42,29,22
5:42,29,22
5:38,31,22
5:33,31,22
5:33,31,22
5:24,33,22
5:15,33,22
5:15,33,23
5:15,33,23
5:15,33,23
4:53,33,23
4:53,33,23
4:46,33,25
4:17,33,25
4:17,33,25
4:08,33,25
4:08,33,25
4:03,35,25
3:41,35,27
3:26,37,27
2:50,37,27
2:46,37,27
2:46,37,27
2:39,37,27
2:39,37,27
2:26,37,27
2:26,37,27
2:22,40,27
2:03,40,27
1:45,40,27
1:45,40,27
1:38,40,27
1:38,41,27
1:38,41,27
1:38,41,27
1:32,41,27
1:29,41,29
1:12,43,29
1:01,43,32
0:49,43,32
0:49,43,32
0:39,43,32
0:39,43,32
0:17,43,32
0:11,43,32
0:11,43,32
0:04,43,32
0:04,43,32
0:04,43,32
0:03,43,32
0:02,43,32
0:00,43,32
20:00,43,32
19:44,43,32
19:44,43,32
19:20,43,32
19:19,43,32
19:18,43,32
19:02,43,32
19:02,43,32
19:02,44,32
18:53,44,32
18:53,44,32
18:47,44,32
18:47,44,32
18:40,44,34
18:34,44,34
18:34,44,34
18:25,46,34
18:01,46,34
17:58,46,34
17:58,46,34
17:51,46,34
17:51,46,34
17:31,46,34
17:16,46,34
17:16,46,34
17:16,46,35
17:15,46,35
17:09,46,35
17:09,46,35
17:04,46,35
17:04,46,35
17:04,46,36
16:53,46,36
16:53,47,36
16:53,48,36
16:41,48,36
16:41,48,36
16:32,50,36
16:06,50,38
15:50,50,38
15:50,50,38
15:50,50,38
15:46,50,38
15:38,50,38
15:38,50,38
15:07,50,38
15:07,50,38
15:01,53,38
14:31,53,38
14:31,53,38
14:16,53,38
13:55,53,38
13:55,53,38
13:55,53,38
13:54,53,38
13:54,53,38
13:50,53,38
13:32,53,38
13:32,53,38
13:25,53,38
13:25,53,38
13:20,53,38
13:20,53,38
13:19,53,38
13:10,53,38
13:10,53,38
12:49,53,40
12:34,55,40
12:23,55,40
12:22,55,40
12:21,55,40
12:16,57,40
12:01,57,40
11:34,57,42
11:34,57,42
11:34,57,42
11:34,57,42
11:34,57,42
11:19,57,42
11:19,57,42
11:03,57,45
10:49,59,45
10:49,59,45
10:49,60,45
10:20,60,45
10:19,60,45
10:18,60,45
10:14,60,45
10:14,60,45
10:04,60,45
10:04,60,45
9:45,61,45
9:57,61,45
9:57,61,45
9:32,61,46
9:45,61,46
9:45,62,46
9:32,62,46
9:32,62,47
9:10,62,47
9:10,63,47
9:10,63,47
9:10,63,47
8:57,63,50
8:34,65,50
8:20,65,52
8:18,65,52
8:02,65,52
8:02,65,52
7:58,65,54
7:42,65,54
7:42,65,54
7:42,66,54
7:42,67,54
7:27,67,54
7:27,67,54
7:27,67,55
7:07,67,55
7:07,68,55
7:07,68,55
7:07,68,55
6:44,68,55
6:44,68,55
6:44,68,55
6:44,68,55
6:44,68,57
6:35,68,57
6:35,68,57
6:20,68,57
6:20,68,57
6:08,71,57
5:51,71,57
5:51,71,57
5:35,71,57
5:35,71,57
5:28,71,59
5:03,71,59
5:03,71,59
4:44,71,59
4:44,71,60
4:44,71,60
4:44,71,60
4:35,71,60
4:35,71,60
4:19,71,60
4:03,71,60
3:49,71,60
3:49,71,60
3:30,71,60
3:30,71,60
3:23,71,60
3:23,71,60
3:23,71,60
3:23,71,61
3:09,73,61
2:53,73,61
2:53,73,61
2:49,73,61
2:49,73,61
2:44,73,63
2:26,75,63
2:16,75,63
2:16,75,63
1:53,78,63
1:36,78,63
1:36,78,63
1:30,80,63
1:27,80,63
1:17,80,63
1:17,80,63
1:06,82,63
0:54,82,65
0:37,82,65
0:37,82,65
0:29,82,67
0:29,82,67
0:29,82,68
0:00,82,68
