clock,away_score,home_score
19:49,0,0
19:49,0,0
19:35,0,0
19:35,0,0
19:18,0,0
19:17,0,0
19:02,0,0
19:02,0,0
19:02,0,0
19:02,0,0
18:47,2,0
18:33,2,0
18:32,2,0
18:25,2,0
18:18,2,0
18:18,2,0
18:15,4,0
18:02,4,0
18:02,4,1
18:02,4,2
17:46,6,2
17:36,6,2
17:09,6,2
17:09,6,2
17:07,6,2
17:07,6,2
17:04,6,2
17:04,6,2
16:54,6,5
16:40,6,5
16:40,6,5
16:38,6,7
16:24,8,7
15:59,8,9
15:50,8,9
15:50,8,9
15:44,8,9
15:43,8,9
15:31,8,9
15:31,8,9
15:26,8,11
15:07,8,11
15:07,8,11
15:07,8,11
15:07,8,11
15:07,8,11
14:46,8,11
14:46,8,11
14:12,8,11
14:12,8,11
14:07,8,11
14:07,8,11
13:49,8,13
13:24,8,13
13:14,10,13
12:45,10,13
12:45,10,13
12:37,10,13
12:37,10,13
12:32,10,13
12:32,10,14
12:32,10,15
12:21,10,15
12:21,11,15
12:21,11,15
12:20,11,15
12:05,11,17
11:31,11,17
11:31,11,17
11:30,11,17
11:12,11,17
11:12,11,17
11:10,11,17
11:10,11,17
11:10,11,18
11:02,11,18
10:44,11,18
10:44,11,19
10:44,11,20
10:26,11,20
10:26,11,20
10:19,13,20
10:00,13,20
10:00,13,20
9:51,13,20
9:51,13,20
9:41,13,20
9:41,13,20
9:24,13,20
9:24,13,20
9:17,13,20
9:17,13,20
9:15,15,20
9:01,15,22
8:48,15,22
8:48,15,22
8:42,15,22
8:42,15,22
8:35,15,24
8:11,18,24
7:55,18,24
7:55,18,24
7:45,18,24
7:45,18,24
7:36,18,24
7:36,18,24
7:36,18,25
7:36,18,26
7:26,18,26
7:25,18,26
7:24,18,26
7:18,18,26
7:04,18,26
6:42,18,28
6:25,18,28
6:25,18,28
6:18,20,28
6:01,20,31
5:38,20,31
5:38,20,31
5:29,20,31
5:29,20,31
5:17,20,34
5:14,20,34
4:59,22,34
4:44,22,37
4:12,22,37
4:12,22,37
4:06,22,37
4:06,22,37
4:00,22,37
4:00,23,37
4:00,24,37
3:40,24,39
3:39,24,39
3:39,24,39
3:39,24,40
3:12,24,40
3:06,24,40
2:49,24,40
2:49,24,40
2:13,24,40
2:10,24,40
2:10,25,40
2:10,26,40
1:54,26,43
1:36,26,43
1:36,26,43
0:59,26,43
0:59,26,43
0:45,28,43
0:37,28,43
0:12,28,43
0:12,28,43
0:00,28,43
0:00,28,43
19:45,28,43
19:44,28,43
19:35,28,43
19:35,28,44
19:35,28,44
19:35,28,45
19:33,28,45
19:19,28,45
19:19,28,45
19:17,28,45
19:17,28,45
19:17,28,46
19:05,28,46
18:59,28,46
18:59,28,46
18:55,30,46
18:43,30,46
18:43,30,46
18:38,30,46
18:38,30,46
18:35,30,46
18:35,30,46
18:30,30,46
18:30,30,46
18:17,30,46
18:16,30,46
17:50,30,46
17:50,30,46
17:41,30,46
17:40,30,46
17:38,30,48
17:27,30,48
17:00,30,48
17:00,30,48
16:49,32,48
16:49,32,48
16:49,32,48
16:49,32,48
16:31,32,48
16:31,32,48
16:13,32,48
16:12,32,48
16:10,34,48
15:52,34,48
15:52,34,48
15:38,34,48
15:38,34,48
15:25,34,48
15:25,34,48
15:22,34,48
15:08,34,51
14:50,34,51
14:50,34,51
14:36,34,51
14:35,34,51
14:33,34,53
14:33,34,53
14:33,34,53
14:33,34,53
14:25,34,53
14:24,34,53
14:21,34,53
14:21,34,53
14:20,34,53
14:09,34,53
14:08,36,53
13:46,36,53
13:46,36,53
13:30,38,53
13:17,38,53
13:04,38,53
13:04,38,53
12:59,38,56
12:52,38,56
12:52,39,56
12:52,39,56
12:52,39,56
12:26,39,56
12:08,39,56
12:08,39,56
11:55,39,56
11:55,39,56
11:46,41,56
11:36,41,59
11:17,41,59
11:17,41,59
11:06,41,62
11:03,41,62
10:50,43,62
10:33,43,64
10:18,45,64
9:55,45,64
9:55,45,64
9:46,45,64
9:46,45,64
9:40,45,64
9:40,45,64
9:40,45,64
9:40,46,64
9:19,46,64
9:19,46,64
9:19,46,64
9:19,46,64
9:00,46,64
9:00,46,64
8:30,46,64
8:30,46,64
8:19,46,64
8:06,46,64
8:06,46,64
8:05,46,64
8:05,46,64
8:05,46,64
8:05,46,64
7:46,46,64
7:46,46,64
7:43,46,66
7:32,46,66
7:32,46,66
7:32,46,66
7:16,46,66
7:16,46,67
7:16,46,67
7:16,46,67
6:47,46,67
6:47,46,67
6:18,46,69
5:43,46,69
5:43,46,69
5:43,46,69
5:43,46,69
5:30,46,69
5:30,46,69
5:14,46,69
5:14,46,69
5:08,46,69
5:08,46,70
5:08,46,71
4:58,46,71
4:58,46,71
4:58,46,71
4:30,46,71
4:30,46,71
4:24,48,71
4:01,48,73
3:49,48,73
3:49,48,73
3:47,48,73
3:37,48,73
3:37,48,73
3:30,48,73
3:30,49,73
3:30,50,73
2:54,50,73
2:54,50,73
2:54,51,73
2:54,52,73
2:22,52,75
2:14,54,75
2:08,54,75
1:46,54,75
1:46,54,75
1:31,57,75
1:07,57,75
1:07,57,75
0:55,57,75
0:55,57,75
0:55,57,75
0:55,57,75
0:45,57,78
0:39,57,78
0:39,57,78
0:31,59,78
0:21,59,80
0:13,62,80
0:00,62,80
