clock,away_score,home_score
20:00,0,0
19:57,0,0
19:49,0,0
19:49,0,0
19:48,0,0
19:35,0,0
19:35,0,0
19:17,2,0
19:05,2,0
19:05,2,0
18:52,4,0
18:38,4,2
18:21,4,2
18:21,4,2
18:21,4,2
18:21,4,2
17:53,4,2
17:53,4,2
17:49,4,2
17:49,4,2
17:35,4,5
17:13,6,5
16:57,6,5
16:41,6,5
16:41,6,5
16:26,6,5
16:26,6,5
16:15,8,5
15:56,8,5
15:56,8,5
15:37,8,5
15:37,8,5
15:27,8,5
15:27,8,5
15:11,8,5
15:11,8,5
14:52,8,5
14:27,8,5
14:27,8,5
14:14,8,7
13:50,10,7
13:13,10,9
12:44,10,9
12:44,10,9
12:36,10,9
12:36,10,9
12:25,10,9
12:25,10,9
12:20,12,9
12:20,12,9
12:20,13,9
12:12,13,11
11:49,15,11
11:32,15,13
11:04,17,13
10:46,17,15
10:29,17,15
10:29,17,15
10:16,17,15
10:16,17,15
10:03,19,15
9:44,19,15
9:44,19,15
9:36,19,15
9:36,19,15
9:24,19,15
9:24,19,15
9:24,19,15
9:24,19,16
9:24,19,16
9:24,19,16
8:58,19,16
8:58,19,16
8:53,22,16
8:31,22,19
8:03,22,19
7:49,25,19
7:20,25,19
7:20,25,19
7:08,25,19
7:08,25,19
7:08,25,19
7:05,25,19
6:57,25,19
6:57,25,20
6:57,25,20
6:57,25,20
6:45,25,20
6:45,25,20
6:39,25,20
6:33,27,20
6:20,27,20
6:20,27,20
6:12,27,20
5:57,27,20
5:57,27,20
5:44,27,20
5:44,27,20
5:26,27,22
5:04,27,22
5:04,27,22
5:04,27,22
4:57,27,25
4:51,27,25
4:39,28,25
4:39,28,25
4:39,29,25
4:23,29,28
4:00,29,28
4:00,29,28
3:51,29,28
3:51,29,28
3:34,31,28
3:14,31,31
2:52,31,31
2:52,31,31
2:27,31,31
2:27,31,31
2:15,31,31
2:15,31,31
2:08,31,33
1:47,31,33
1:47,31,33
1:47,31,33
1:47,31,33
1:38,31,33
1:20,33,33
1:20,33,33
1:20,34,33
0:56,34,33
0:56,34,34
0:56,34,34
0:56,34,34
0:36,36,34
0:34,36,34
0:05,36,34
0:05,36,34
0:01,36,34
0:00,36,34
0:00,36,34
20:00,36,34
19:42,36,34
19:42,36,34
19:38,36,34
19:25,36,34
19:25,36,34
19:10,36,34
19:10,36,34
18:54,36,34
18:54,36,35
18:54,36,36
18:40,36,36
18:40,36,36
18:30,36,38
18:14,36,38
17:53,36,38
17:53,36,38
17:40,36,38
17:40,36,38
17:19,36,38
17:19,36,38
17:16,38,38
17:05,38,38
17:05,38,38
16:43,40,38
16:22,40,40
16:02,43,40
15:46,43,43
15:24,45,43
15:05,45,43
15:05,45,43
15:05,45,44
15:05,45,45
14:46,45,45
14:46,45,45
14:40,45,45
14:40,45,45
14:20,45,45
14:10,47,45
13:50,47,48
13:16,49,48
12:58,49,48
12:58,49,48
12:58,49,48
12:55,49,50
12:42,49,50
12:42,49,50
12:40,51,50
12:25,51,53
12:06,51,53
11:54,51,53
11:54,51,53
11:51,51,53
11:51,51,53
11:36,51,53
11:36,52,53
11:36,53,53
11:26,53,53
11:26,53,53
11:03,53,53
11:03,53,53
11:03,53,53
11:03,53,53
11:03,53,53
11:03,54,53
10:48,54,53
10:48,54,53
10:36,54,53
10:36,54,53
10:25,56,53
10:17,56,53
10:04,56,53
10:04,56,53
10:03,56,54
10:03,56,54
10:03,56,55
9:49,56,55
9:49,56,55
9:18,56,58
9:00,56,58
9:00,56,58
9:00,56,58
8:47,56,60
8:34,56,60
8:14,56,60
8:14,56,60
7:50,56,60
7:50,56,60
7:40,56,60
7:40,56,60
7:40,56,60
7:19,56,60
7:19,56,60
6:53,59,60
6:29,59,63
6:26,59,63
6:01,59,63
6:01,59,63
6:01,60,63
6:01,60,63
6:01,61,63
5:50,61,65
5:36,61,65
5:36,61,65
5:16,61,65
5:16,61,65
5:05,61,65
5:05,61,65
4:55,61,65
4:55,61,65
4:41,63,65
4:41,63,65
4:41,63,66
4:41,63,66
4:41,63,66
4:15,63,66
4:15,63,66
4:10,63,67
4:10,63,67
4:10,63,68
4:06,63,68
3:49,63,68
3:49,63,68
3:30,63,68
3:30,63,68
3:19,65,68
3:16,65,68
3:02,65,70
2:49,65,70
2:49,65,70
2:38,65,72
2:38,65,72
2:38,65,72
2:38,65,72
2:23,65,72
2:23,65,72
1:56,65,75
1:39,66,75
1:39,66,75
1:39,67,75
1:36,67,75
1:36,67,75
1:36,67,76
1:32,70,76
1:30,70,76
1:27,70,76
1:27,70,76
1:27,70,77
1:19,71,77
1:19,71,77
1:19,72,77
1:15,72,77
1:15,72,78
1:15,72,78
1:15,72,78
1:08,75,78
0:58,75,78
0:56,75,78
0:54,75,78
0:54,75,78
0:54,76,78
0:47,76,78
0:41,76,78
0:41,76,78
0:31,76,78
0:21,76,78
0:21,76,79
0:21,76,79
0:21,76,79
0:07,76,79
0:07,76,79
0:01,76,79
0:00,76,79
