clock,away_score,home_score
19:43,0,0
19:43,0,0
19:40,0,2
19:29,0,2
19:28,0,2
19:26,0,2
19:13,0,2
19:13,0,2
19:11,0,2
19:07,2,2
18:51,2,2
18:48,2,2
18:48,2,2
18:39,5,2
18:16,5,2
18:15,5,2
18:13,5,2
18:13,5,2
18:12,5,2
18:09,5,2
18:09,5,2
18:07,5,2
17:50,5,2
17:50,5,2
17:49,5,2
17:18,5,2
17:18,5,2
17:18,5,3
17:10,5,3
16:53,5,3
16:53,5,4
16:53,5,5
16:39,5,5
16:39,5,5
16:30,5,5
16:29,5,5
16:25,5,5
16:25,5,5
16:21,5,7
16:01,5,7
16:01,5,7
15:52,5,9
15:29,5,9
15:28,5,9
15:28,5,9
15:28,5,9
15:07,5,9
15:07,5,9
15:05,5,9
15:05,5,9
14:52,5,9
14:52,5,9
14:43,5,9
14:42,5,9
14:37,5,9
14:37,5,9
14:36,5,9
14:32,5,9
14:32,5,9
14:32,5,9
14:19,5,11
13:53,5,11
13:53,5,11
13:52,5,11
13:38,5,11
13:38,5,11
13:32,5,11
13:32,5,11
13:19,5,11
13:19,5,11
13:19,5,11
13:10,5,11
13:10,5,11
12:51,5,11
12:49,5,11
12:45,5,11
12:30,5,11
12:29,5,11
12:27,5,13
12:03,5,13
12:03,5,13
12:00,5,15
11:55,5,15
11:44,5,15
11:44,5,15
11:43,5,15
11:43,5,15
11:33,5,15
11:33,5,15
11:31,5,15
11:31,5,15
11:20,5,15
11:20,5,16
11:20,5,17
11:01,7,17
10:53,7,17
10:53,7,17
10:40,7,17
10:40,7,17
10:35,9,17
10:16,9,17
10:16,9,17
10:12,9,17
10:12,9,17
10:10,9,19
9:40,9,19
9:40,9,19
9:40,10,19
9:16,10,19
9:16,10,19
8:47,12,19
8:26,12,19
8:25,12,19
8:19,12,19
8:19,12,19
8:19,13,19
7:57,13,21
7:45,16,21
7:16,16,21
7:16,16,21
7:11,16,21
6:38,16,21
6:38,16,21
6:27,16,21
6:27,16,21
6:27,16,22
6:27,16,23
6:27,16,23
6:00,16,23
5:59,16,23
5:58,16,25
5:45,16,25
5:35,16,25
5:35,16,25
5:13,16,27
4:50,18,27
4:44,18,29
4:19,20,29
4:13,20,29
4:13,20,29
4:04,20,29
4:04,20,29
3:57,20,29
3:56,20,29
3:52,20,31
3:52,20,31
3:52,20,31
3:52,20,31
3:52,20,31
3:44,20,31
3:43,20,31
3:41,20,31
3:41,20,32
3:41,20,33
3:28,20,33
3:28,20,33
3:24,20,33
3:24,20,33
3:22,20,35
3:01,23,35
2:50,23,35
2:50,23,35
2:48,23,35
2:48,23,35
2:46,23,35
2:46,23,36
2:46,23,37
2:12,23,37
2:12,23,37
2:04,23,39
1:49,26,39
1:31,26,39
1:31,26,39
1:25,26,41
0:59,26,41
0:59,26,41
0:57,26,41
0:54,26,41
0:54,26,41
0:42,26,41
0:42,26,41
0:42,26,41
0:21,26,43
0:00,26,43
0:00,26,43
0:00,26,43
0:00,26,43
19:50,26,43
19:29,26,43
19:29,26,43
19:25,26,43
19:23,26,43
19:23,26,43
19:20,26,45
19:02,26,45
19:02,26,45
18:54,26,45
18:54,26,45
18:53,26,47
18:53,26,47
18:53,26,48
18:29,26,48
18:29,26,48
18:20,26,48
18:20,26,48
18:11,26,48
18:10,26,48
18:06,26,48
18:06,26,49
18:06,26,50
17:46,26,50
17:46,26,50
17:40,26,50
17:38,26,50
17:30,26,52
17:07,26,52
17:07,26,52
16:58,26,52
16:58,26,53
16:58,26,54
16:47,26,54
16:45,26,54
16:44,26,56
16:28,26,56
16:28,26,56
16:19,26,59
16:11,26,59
16:10,26,59
16:09,26,61
16:07,26,61
15:55,26,61
15:55,26,61
15:55,27,61
15:46,27,63
15:17,27,63
15:17,27,63
15:14,27,63
15:14,27,63
15:09,27,63
15:09,27,63
15:09,27,64
14:58,27,64
14:58,27,64
14:39,27,64
14:39,27,64
14:28,29,64
14:15,29,64
14:15,29,65
14:15,29,66
14:08,29,66
14:05,29,66
14:05,29,66
14:00,29,66
14:00,29,67
14:00,29,67
13:42,29,67
13:42,29,67
13:40,29,69
13:34,29,69
13:15,29,69
13:15,29,69
13:12,29,69
13:08,29,69
13:02,29,69
13:02,29,69
12:55,29,71
12:39,29,71
12:37,29,71
12:32,29,71
12:32,29,71
12:32,29,71
12:21,29,71
12:21,29,71
12:21,29,71
12:20,29,71
12:20,29,71
12:20,29,71
12:20,29,72
12:20,29,73
11:43,29,73
11:43,29,73
11:27,29,76
11:16,29,76
10:49,29,78
10:33,29,78
10:33,29,78
10:10,29,80
9:55,29,80
9:55,29,80
9:50,29,80
9:50,29,80
9:43,29,80
9:43,29,80
9:39,29,80
9:39,29,80
9:39,29,80
9:39,29,80
9:39,29,81
9:39,29,81
9:39,29,81
9:36,29,81
9:36,29,81
9:11,29,81
9:01,29,81
9:01,29,81
8:55,29,83
8:29,31,83
8:08,31,83
8:08,31,83
8:06,31,83
7:58,31,83
7:58,31,83
7:41,31,86
7:30,31,86
7:30,31,86
7:21,31,86
7:21,31,86
7:06,31,86
6:54,31,86
6:54,31,86
6:35,31,86
6:35,31,86
6:32,31,86
6:32,31,86
6:28,31,86
6:19,31,86
6:19,31,86
5:57,31,86
5:57,31,86
5:47,31,88
5:34,31,88
5:34,31,88
5:16,31,88
5:16,31,89
5:16,31,90
5:00,34,90
4:41,34,90
4:41,34,90
4:35,34,90
4:34,34,90
4:19,34,90
4:19,34,90
4:08,34,90
4:08,34,90
4:02,34,92
3:38,34,92
3:38,34,92
3:38,34,92
3:38,34,92
3:38,34,92
3:38,34,92
3:38,34,92
3:23,34,92
2:51,34,92
2:51,34,92
2:43,34,92
2:42,34,92
2:39,34,92
2:38,34,92
2:36,34,94
2:05,34,94
2:05,34,94
2:04,34,94
2:03,34,94
2:03,34,94
2:00,34,94
2:00,34,94
1:48,34,97
1:07,34,97
0:58,34,97
0:58,34,97
0:24,34,97
0:24,34,97
0:22,34,97
0:21,34,97
0:21,34,97
0:19,36,97
0:05,36,99
0:00,36,99
