clock,away_score,home_score
19:41,0,0
19:39,0,0
19:36,2,0
19:04,2,0
19:04,2,0
18:49,5,0
18:27,5,2
18:04,7,2
17:44,7,2
17:32,7,2
17:18,7,2
17:18,7,2
17:17,7,2
17:02,7,2
16:59,7,2
16:59,7,2
16:45,7,2
16:45,7,2
16:45,7,3
16:29,7,3
16:29,7,3
16:21,7,3
16:20,7,3
16:13,7,3
15:51,7,5
15:35,7,5
15:35,7,5
15:30,7,7
15:24,7,7
14:56,7,7
14:56,7,7
14:38,7,9
14:20,7,9
14:20,7,9
14:07,7,11
13:55,7,11
13:46,7,14
13:22,7,14
13:22,8,14
13:22,9,14
12:57,9,14
12:56,9,14
12:42,9,14
12:42,9,14
12:42,9,14
12:42,9,14
12:22,9,14
12:22,9,14
12:07,9,14
12:05,9,14
11:58,9,16
11:41,12,16
11:17,12,18
11:05,12,18
11:05,12,18
11:05,12,18
10:44,12,18
10:44,12,18
10:40,12,18
10:36,12,18
10:36,12,18
10:24,12,20
10:11,12,20
10:07,12,20
10:07,12,20
9:43,15,20
9:31,15,20
9:31,15,20
9:12,15,20
8:47,15,20
8:47,15,20
8:31,15,20
8:21,15,20
8:21,15,20
8:15,15,20
8:15,15,20
8:11,15,20
8:11,15,20
8:09,15,22
7:57,15,22
7:49,17,22
7:33,17,24
7:21,19,24
7:06,19,24
7:06,19,24
6:50,19,26
6:38,21,26
6:09,21,26
6:09,21,26
5:51,21,26
5:51,21,26
5:51,21,26
5:51,21,26
5:44,21,26
5:44,21,26
5:32,21,26
5:32,21,26
5:22,21,26
5:19,21,26
5:06,21,26
4:58,21,26
4:58,21,26
4:36,21,29
4:17,21,29
3:46,21,29
3:46,21,29
3:39,23,29
3:11,23,29
3:11,23,29
3:00,23,29
3:00,23,29
2:53,23,31
2:53,23,31
2:53,23,31
2:53,23,32
2:41,23,32
2:40,23,32
2:33,23,32
2:32,23,32
2:31,23,32
2:29,23,32
2:28,23,34
2:18,23,34
2:08,23,34
1:35,23,34
1:35,23,34
1:31,23,34
1:16,26,34
0:57,26,34
0:57,26,34
0:48,26,34
0:48,26,34
0:45,26,34
0:45,26,34
0:36,26,34
0:36,27,34
0:36,28,34
0:11,28,34
0:11,28,34
0:01,28,34
0:00,28,34
19:35,31,34
19:26,31,34
19:26,31,34
19:26,31,34
19:13,33,34
18:45,33,34
18:45,33,34
18:31,33,34
18:26,33,34
18:26,33,34
18:23,33,34
18:23,33,34
18:21,33,34
18:20,33,34
18:19,33,34
18:13,33,34
18:13,33,34
18:03,33,34
17:45,33,34
17:45,33,34
17:45,33,34
17:19,33,34
17:19,33,34
17:00,35,34
16:41,35,34
16:41,35,34
16:17,35,34
16:17,35,34
15:59,35,34
15:58,35,34
15:48,37,34
15:24,37,34
15:24,37,34
15:11,37,34
15:10,37,34
15:06,37,34
15:06,37,34
15:06,37,35
15:06,37,36
14:32,37,36
14:32,37,36
14:29,37,36
14:12,37,36
14:12,37,36
13:56,37,36
13:56,37,36
13:40,37,36
13:27,39,36
13:05,39,36
13:05,39,36
12:44,39,36
12:44,39,36
12:44,39,37
12:37,39,37
12:35,39,37
12:24,39,37
12:24,39,38
12:24,39,39
12:07,42,39
11:46,42,42
11:32,42,42
11:31,42,42
11:25,42,42
11:25,42,42
11:06,42,42
11:06,42,42
11:06,42,43
11:06,42,44
10:57,45,44
10:28,45,46
10:13,47,46
9:55,47,48
9:40,47,48
9:40,47,48
9:38,47,48
9:38,47,48
9:38,47,48
9:19,47,50
9:09,49,50
8:48,49,50
8:48,49,50
8:24,49,50
8:24,49,50
8:21,49,50
8:13,49,50
8:13,49,50
8:11,49,50
8:00,49,50
8:00,49,50
7:58,49,50
7:57,49,50
7:56,49,50
7:56,49,50
7:29,49,50
7:29,49,50
7:20,49,50
7:11,49,50
7:11,49,50
6:46,51,50
6:26,51,50
6:26,51,50
6:03,53,50
5:44,53,52
5:17,53,52
5:17,53,52
5:08,53,55
4:49,53,55
4:25,53,58
3:59,56,58
3:38,56,58
3:38,56,58
3:28,56,58
3:28,56,58
3:10,56,58
3:10,56,58
2:51,56,61
2:39,56,61
2:31,56,61
2:31,56,61
2:31,56,61
2:31,56,62
2:31,56,63
2:30,56,63
2:30,56,63
2:16,58,63
2:05,58,63
2:05,58,63
2:01,58,65
1:59,58,65
1:59,58,66
1:50,58,66
1:50,58,66
1:39,58,66
1:39,58,66
1:32,58,66
1:31,58,66
1:28,58,68
1:21,58,68
1:21,58,68
1:09,58,68
1:09,58,68
1:09,58,68
1:01,58,68
1:01,58,68
0:59,58,68
0:53,58,68
0:53,58,69
0:53,58,70
0:43,61,70
0:27,61,70
0:27,61,71
0:27,61,72
0:25,64,72
0:22,64,72
0:19,64,72
0:19,64,72
0:19,64,73
0:11,64,73
0:11,64,73
0:07,66,73
0:04,66,73
0:04,66,74
0:04,66,75
0:01,66,75
0:01,66,75
0:00,66,75
