clock,away_score,home_score
19:41,3,0
19:19,3,0
19:19,3,0
19:15,3,2
18:57,5,2
18:47,5,2
18:47,5,2
18:38,5,2
18:38,5,2
18:35,7,2
18:15,7,2
18:15,7,2
17:54,7,2
17:54,7,2
17:43,7,2
17:30,9,2
17:29,9,2
17:19,9,4
17:01,9,4
17:01,9,4
16:55,9,4
16:55,9,4
16:49,9,4
16:49,9,4
16:36,9,4
16:36,9,4
16:34,9,4
16:13,9,4
16:12,9,4
16:06,9,4
16:06,9,4
15:57,9,4
15:57,9,4
15:44,9,4
15:44,9,4
15:10,11,4
14:40,11,4
14:40,11,4
14:37,11,4
14:37,11,4
14:32,11,4
14:30,11,4
14:30,11,4
14:28,11,4
14:16,11,4
14:16,11,4
13:50,11,6
13:34,11,6
13:34,11,6
13:33,11,6
13:27,11,6
13:27,11,7
13:27,11,8
13:10,13,8
12:38,13,8
12:38,13,8
12:32,13,8
12:24,13,8
12:23,13,8
12:20,13,11
12:03,13,11
12:03,13,11
11:46,13,11
11:46,13,11
11:36,13,11
11:36,13,11
11:19,13,11
11:13,13,11
11:04,13,11
11:04,13,11
11:01,13,11
11:01,13,11
10:49,13,11
10:15,13,13
9:56,13,13
9:45,13,16
9:29,13,16
9:29,13,16
9:22,13,16
9:22,13,16
9:16,13,16
9:16,13,16
9:16,14,16
8:49,14,16
8:49,14,16
8:30,14,16
8:30,14,16
8:30,14,16
8:16,14,16
8:16,14,16
8:14,14,16
7:52,14,16
7:52,14,16
7:40,14,16
7:40,14,16
7:20,14,16
7:20,14,16
7:10,14,16
7:10,14,16
7:02,14,16
7:02,14,16
6:48,14,16
6:47,14,16
6:45,14,18
6:27,14,18
6:26,14,18
6:23,14,20
6:09,14,20
5:44,16,20
5:12,16,20
5:12,16,20
5:02,16,20
5:02,16,20
4:45,16,20
4:44,16,20
4:40,18,20
4:40,18,20
4:28,18,20
4:28,18,20
4:20,18,20
4:20,18,20
4:16,20,20
3:52,20,20
3:52,20,20
3:43,20,20
3:43,20,20
3:43,21,20
3:43,22,20
3:43,23,20
3:32,23,23
3:18,23,23
3:18,23,23
2:55,23,26
2:37,25,26
2:29,25,26
2:29,25,26
2:29,25,26
2:12,25,26
2:11,25,26
2:04,25,29
1:44,25,29
1:44,25,29
1:42,25,29
1:37,25,31
1:37,25,31
1:37,25,31
1:37,25,31
1:14,25,31
1:14,25,31
1:07,25,31
1:07,25,31
0:59,25,31
0:58,25,31
0:55,25,34
0:31,25,34
0:30,25,34
0:24,25,36
0:01,27,36
0:00,27,36
19:43,27,36
19:43,27,36
19:31,29,36
19:03,29,39
18:33,29,39
18:21,29,41
18:06,29,41
18:05,29,41
18:01,29,41
17:51,29,41
17:50,29,41
17:47,29,43
17:30,31,43
17:08,31,43
17:08,31,43
17:00,33,43
16:51,33,43
16:51,33,43
16:50,33,43
16:39,33,43
16:39,33,43
16:10,33,43
16:10,33,43
16:06,33,43
16:06,33,44
16:06,33,45
15:46,35,45
15:10,35,45
15:08,35,45
15:01,35,45
15:01,35,45
14:34,35,47
14:14,35,47
14:13,35,47
14:09,35,47
14:09,35,47
14:09,35,47
14:09,35,47
13:44,35,47
13:44,35,47
13:37,35,47
13:37,36,47
13:37,36,47
13:37,36,47
13:18,36,47
13:18,36,48
13:18,36,48
13:18,36,48
12:55,39,48
12:47,39,48
12:34,39,48
12:34,39,48
12:22,39,51
12:02,39,51
12:02,39,51
11:31,39,51
11:31,39,51
11:31,39,51
11:31,39,52
11:26,39,52
11:26,39,52
11:18,39,52
11:18,39,52
11:16,39,52
11:16,40,52
11:16,41,52
10:55,41,52
10:55,41,53
10:55,41,53
10:55,41,53
10:43,41,53
10:43,42,53
10:43,43,53
10:23,43,53
10:23,43,54
10:23,43,55
10:12,45,55
10:01,45,55
10:00,45,55
9:57,47,55
9:57,47,55
9:34,47,55
9:34,47,55
9:26,47,55
9:24,47,55
9:12,47,55
9:12,47,55
8:58,47,55
8:58,47,55
8:57,47,55
8:51,47,55
8:51,47,55
8:47,47,55
8:18,47,55
8:18,47,55
8:09,49,55
7:40,49,55
7:39,49,55
7:35,49,55
7:35,49,55
7:30,51,55
7:15,51,55
7:15,51,55
7:15,51,56
7:15,51,57
6:45,51,57
6:45,51,57
6:44,51,57
6:39,51,57
6:38,51,57
6:35,53,57
5:56,53,57
5:56,53,57
5:43,53,57
5:43,53,57
5:42,55,57
5:42,55,57
5:42,55,57
5:42,55,57
5:20,55,59
4:52,57,59
4:50,57,59
4:38,57,59
4:37,57,59
4:34,59,59
4:06,59,61
3:40,59,61
3:25,59,61
3:24,59,61
3:23,59,63
3:08,59,63
3:08,59,63
3:06,61,63
2:35,61,63
2:34,61,63
2:32,63,63
2:23,63,63
2:22,63,63
2:18,65,63
2:17,65,63
1:49,,undefined
1:45,65,63
1:44,65,63
1:44,65,63
1:44,65,63
1:44,65,64
1:44,65,64
1:44,65,64
1:14,65,64
1:14,65,64
1:12,65,64
0:55,65,67
0:35,65,67
0:35,65,67
0:34,65,67
0:34,65,67
0:34,65,67
0:34,66,67
0:31,66,67
0:29,66,67
0:28,68,67
0:09,68,67
0:09,68,67
0:07,68,67
0:07,69,67
0:07,70,67
0:07,70,67
0:04,70,67
0:04,70,67
0:04,70,67
0:04,70,67
0:02,70,67
0:02,71,67
0:02,71,67
0:02,71,67
0:00,71,67
