clock,away_score,home_score
19:39,0,0
19:35,0,0
19:35,0,0
19:32,0,0
19:19,0,2
19:00,0,2
19:00,0,2
18:49,0,2
18:49,0,2
18:33,0,4
18:18,0,4
18:16,0,4
17:58,0,4
17:57,0,4
17:47,0,4
17:47,0,4
17:27,0,4
17:27,0,4
17:19,0,4
17:19,0,4
17:13,0,4
17:13,0,4
17:07,0,4
17:06,0,4
17:03,0,4
17:02,0,6
16:59,0,6
16:59,0,6
16:59,0,6
16:52,3,6
16:27,3,6
16:27,3,7
16:27,3,8
16:21,5,8
16:21,5,8
16:21,6,8
15:52,6,8
15:52,6,8
15:48,6,8
15:47,6,8
15:34,6,8
15:34,6,8
14:59,6,8
14:59,6,8
14:54,6,8
14:54,6,8
14:51,9,8
14:33,9,8
14:32,9,8
14:29,9,8
14:29,9,8
14:03,9,8
14:03,9,9
14:03,9,10
13:59,9,10
13:32,9,10
13:31,9,10
13:28,9,10
13:28,9,10
13:24,11,10
12:57,11,10
12:57,11,10
12:45,11,10
12:45,11,10
12:35,11,10
12:29,11,10
12:29,11,10
12:12,11,12
11:57,11,12
11:57,11,12
11:27,11,12
11:27,11,12
11:18,11,12
11:17,11,12
11:09,11,12
11:09,11,12
10:40,11,12
10:40,11,12
10:35,11,12
10:27,11,12
10:27,11,12
10:23,11,14
10:06,11,14
9:52,11,14
9:31,11,14
9:31,11,14
9:17,11,16
9:03,14,16
8:42,14,18
8:30,14,18
8:30,14,18
8:23,14,20
8:08,16,20
8:08,16,20
8:08,17,20
7:40,17,22
7:19,20,22
6:52,20,24
6:30,20,24
6:30,20,24
6:03,20,27
5:30,20,27
5:30,20,27
5:30,21,27
5:16,21,27
5:16,21,27
4:51,21,30
4:11,21,30
4:11,21,30
4:00,21,32
4:00,21,32
4:00,21,32
3:59,21,32
3:57,21,32
3:56,21,32
3:50,21,34
3:37,21,34
3:27,21,34
3:27,21,34
3:15,21,34
3:15,21,34
2:56,21,34
2:55,21,34
2:51,21,34
2:51,21,34
2:51,21,34
2:21,21,34
2:21,21,34
1:59,21,34
1:59,21,34
1:31,21,36
1:06,24,36
0:55,24,36
0:40,24,36
0:31,24,36
0:29,24,36
0:26,24,36
0:06,24,36
0:04,25,36
0:04,25,36
0:04,25,36
0:00,25,36
19:36,25,36
19:33,25,36
19:30,25,36
19:30,25,36
19:30,25,36
19:30,25,36
19:14,25,36
19:04,25,36
19:04,25,36
18:37,28,36
18:24,28,36
18:23,28,36
18:19,28,36
18:19,28,36
18:18,29,36
17:52,29,36
17:52,29,36
17:37,29,36
17:37,29,36
17:25,29,38
16:58,29,38
16:42,29,38
16:42,29,38
16:38,29,38
16:38,29,38
16:21,29,38
16:21,29,38
16:03,29,38
15:50,29,38
15:50,29,38
15:44,29,38
15:44,29,38
15:36,31,38
15:32,31,38
15:17,31,38
15:17,31,38
15:10,31,38
15:04,31,38
14:56,31,40
14:19,31,40
14:19,31,40
13:58,31,43
13:37,31,43
13:25,31,43
13:25,31,43
13:02,31,43
12:51,31,43
12:49,32,43
12:49,32,43
12:49,32,43
12:29,34,43
12:28,34,43
12:28,34,43
12:28,34,43
12:07,34,43
11:44,37,43
11:27,37,43
11:27,37,43
11:19,37,43
11:18,37,43
11:18,38,43
11:18,39,43
11:06,39,43
11:06,39,43
10:54,39,43
10:54,40,43
10:54,41,43
10:42,41,43
10:42,41,43
10:38,41,43
10:17,41,43
10:17,41,43
10:12,41,43
10:06,41,43
10:06,41,43
10:03,41,43
10:00,41,45
9:45,41,45
9:44,41,45
9:41,41,47
9:37,41,47
9:30,43,47
8:50,43,47
8:50,43,47
8:46,43,49
8:21,46,49
8:11,46,49
8:06,46,52
7:42,48,52
7:38,48,52
7:23,48,52
7:23,48,52
7:03,48,52
7:03,48,52
6:57,48,52
6:50,48,53
6:50,48,54
6:19,48,54
5:53,48,54
5:43,48,54
5:27,48,54
5:27,48,54
5:25,48,54
5:24,48,57
4:50,48,57
4:50,48,57
4:48,48,57
4:47,48,58
4:47,48,59
4:25,48,59
4:24,48,59
4:05,48,61
3:58,48,61
3:58,49,61
3:58,49,61
3:56,52,61
3:09,52,63
3:03,52,63
2:43,52,63
2:43,52,63
2:00,52,63
2:00,52,63
1:55,52,63
1:55,52,63
1:29,52,65
1:24,52,65
1:15,52,65
1:15,52,65
0:43,52,65
0:40,52,65
0:39,54,65
0:32,54,65
0:32,54,65
0:32,54,65
0:27,54,65
0:27,54,65
0:00,54,65
