clock,away_score,home_score
19:35,2,0
19:23,2,0
19:05,4,0
18:40,4,2
18:28,6,2
18:21,6,4
18:21,6,4
17:57,6,4
17:57,6,4
17:51,6,4
17:51,6,4
17:47,6,4
17:46,6,4
17:44,6,4
17:44,6,4
17:38,6,4
17:38,6,4
17:35,8,4
17:22,8,4
17:22,8,4
17:17,8,4
17:17,8,4
17:17,8,4
16:52,8,4
16:52,8,4
16:39,8,4
16:39,8,4
16:33,8,4
16:33,8,4
16:24,8,4
16:23,8,4
16:15,8,4
16:15,8,4
15:45,8,4
15:45,8,4
15:39,8,4
15:37,8,4
15:32,10,4
15:23,10,4
15:23,10,4
15:20,10,4
15:20,10,5
15:20,10,6
15:09,10,6
14:56,10,6
14:56,10,6
14:47,10,6
14:47,10,6
14:41,10,6
14:41,10,6
14:29,10,6
14:29,10,6
14:18,10,6
14:18,10,6
14:09,10,6
14:09,10,6
14:01,10,8
13:58,10,8
13:40,12,8
13:24,12,8
13:21,12,8
13:20,12,8
13:20,12,8
13:17,14,8
13:17,14,8
13:07,14,10
12:57,14,10
12:57,14,10
12:52,14,10
12:44,14,10
12:44,14,10
12:44,15,10
12:32,15,12
11:52,17,12
11:35,17,14
11:35,17,14
11:17,17,14
11:15,17,14
11:14,17,14
11:07,17,14
11:07,17,14
10:41,17,14
10:41,17,14
10:38,17,14
10:38,17,14
10:29,17,16
10:15,17,16
10:15,17,16
10:06,17,16
10:06,17,16
9:33,17,16
9:33,17,16
9:26,17,16
9:26,17,16
9:18,19,16
8:50,19,19
8:36,19,19
8:36,20,19
8:36,21,19
8:19,21,19
8:19,21,19
7:53,23,19
7:41,23,19
7:41,23,19
7:34,23,19
7:34,23,19
7:28,23,19
7:28,23,19
6:53,23,21
6:39,25,21
6:14,25,21
6:14,25,21
6:12,25,23
6:05,25,23
6:03,25,23
6:02,25,23
6:00,25,23
5:55,27,23
5:34,27,25
5:23,27,25
5:21,27,25
5:14,27,25
5:14,27,25
5:12,27,25
4:48,27,25
4:48,27,25
4:30,27,27
4:20,27,27
4:20,28,27
4:20,29,27
4:10,29,29
3:57,29,29
3:57,29,29
3:48,29,29
3:48,29,29
3:46,29,29
3:22,31,29
2:57,31,29
2:57,31,29
2:53,31,31
2:50,31,31
2:47,31,31
2:45,31,31
2:44,31,31
2:25,31,31
2:25,31,31
2:06,31,33
1:52,33,33
1:39,33,33
1:37,33,33
1:15,35,33
0:49,35,33
0:49,35,33
0:43,35,33
0:43,35,33
0:40,35,33
0:40,35,33
0:37,35,33
0:36,35,33
0:00,35,33
0:00,35,33
0:00,35,33
0:00,35,33
19:45,35,33
19:45,35,33
19:40,35,33
19:40,35,33
19:37,35,35
19:24,35,35
19:08,35,35
19:06,35,35
18:57,35,35
18:57,35,35
18:50,35,35
18:50,35,35
18:43,35,35
18:43,35,35
18:32,37,35
18:07,37,35
18:07,37,35
18:00,37,35
18:00,37,35
17:59,37,35
17:45,37,35
17:45,37,35
17:23,37,35
17:23,37,35
17:16,37,37
17:11,37,37
17:09,37,37
16:59,37,39
16:32,37,39
16:32,37,39
16:19,37,39
16:19,37,39
16:12,39,39
15:56,39,39
15:56,39,39
15:54,39,39
15:46,39,39
15:46,39,39
15:42,39,39
15:42,39,39
15:34,41,39
14:55,41,39
14:54,41,39
14:51,43,39
14:35,43,39
14:34,43,39
14:33,45,39
14:33,45,39
14:33,45,39
14:33,45,39
14:32,45,39
14:15,45,39
14:15,45,39
14:12,47,39
13:46,47,42
13:31,49,42
13:31,49,42
13:31,50,42
13:12,50,42
13:07,50,42
13:07,50,42
13:05,50,42
13:02,50,44
12:57,50,44
12:46,50,44
12:46,50,44
12:32,50,44
12:28,50,44
12:22,50,44
12:22,50,44
11:58,50,44
11:58,50,44
11:56,50,44
11:35,52,44
11:11,52,46
11:03,54,46
10:36,54,46
10:34,54,46
10:32,56,46
10:32,56,46
10:32,56,46
10:32,56,46
10:16,56,46
9:48,56,46
9:48,56,46
9:40,56,46
9:40,56,46
9:36,56,46
9:36,56,46
9:30,56,46
9:29,56,46
9:26,56,46
9:24,56,46
9:22,58,46
9:22,58,46
9:22,58,46
9:22,59,46
9:08,59,46
8:55,59,46
8:55,59,46
8:48,59,46
8:47,59,46
8:43,59,46
8:43,59,46
8:34,59,46
8:34,59,46
8:05,61,46
7:52,61,46
7:52,61,46
7:40,61,46
7:40,61,46
7:36,63,46
7:34,63,46
7:16,63,46
7:16,63,46
7:04,63,46
7:04,63,46
6:48,63,46
6:48,63,46
6:48,63,47
6:40,63,47
6:28,63,47
6:28,63,47
6:26,63,47
6:23,63,47
6:23,63,47
5:51,63,47
5:50,63,47
5:48,63,49
5:40,63,49
5:21,63,49
5:21,63,49
5:17,63,49
5:15,63,49
5:07,63,49
5:07,63,50
5:07,63,51
5:07,63,52
4:30,63,52
4:14,63,52
4:14,63,52
4:14,63,52
4:14,63,53
4:14,63,53
4:14,63,53
3:51,63,53
3:39,63,53
3:39,63,53
3:27,63,56
3:12,65,56
2:57,65,59
2:56,65,59
2:34,65,59
2:34,65,59
2:34,65,59
2:24,65,62
2:11,65,62
2:11,65,62
2:06,65,62
2:05,65,62
2:04,65,62
2:04,66,62
2:04,67,62
1:50,67,62
1:50,67,62
1:30,67,62
1:30,67,62
1:30,67,62
1:10,67,62
1:10,67,62
1:00,67,62
1:00,68,62
1:00,68,62
0:47,68,62
0:47,68,62
0:44,68,62
0:44,69,62
0:44,70,62
0:35,70,62
0:35,70,62
0:30,70,62
0:30,71,62
0:30,71,62
0:30,71,62
0:19,71,62
0:19,71,62
0:00,71,62
0:00,,undefined
0:00,,undefined
0:00,,undefined
