clock,away_score,home_score
19:49,2,0
19:24,2,3
19:12,4,3
19:01,4,3
19:00,4,3
19:00,4,4
19:00,4,4
19:00,4,4
18:46,4,4
18:46,4,4
18:39,4,4
18:39,4,4
18:33,4,4
18:33,4,4
18:24,4,4
18:11,4,7
17:43,7,7
17:28,7,7
17:28,7,7
17:28,7,7
17:27,7,7
17:27,7,8
17:27,7,8
17:27,7,8
17:23,9,8
17:10,9,8
17:10,9,8
17:01,9,8
16:48,9,8
16:39,9,8
16:37,9,8
16:32,9,8
16:32,9,8
16:25,12,8
16:01,12,8
16:01,12,8
15:58,12,8
15:41,12,8
15:41,12,8
15:33,12,10
15:33,12,10
15:33,12,10
15:33,12,11
15:20,12,11
15:10,12,11
15:10,12,11
14:51,12,14
14:35,12,14
14:34,12,14
14:30,12,16
14:23,12,16
14:23,12,16
14:15,12,16
14:15,12,16
14:08,12,16
14:08,12,16
14:00,12,18
13:59,12,18
13:52,12,18
13:49,12,18
13:49,12,18
13:37,12,18
13:37,12,18
13:25,12,18
13:23,12,18
13:21,12,18
13:21,12,18
13:19,12,18
13:18,14,18
13:18,14,18
13:18,15,18
12:56,15,20
12:56,15,20
12:56,15,20
12:56,15,20
12:31,17,20
12:11,17,20
12:08,17,20
12:00,17,20
12:00,17,20
11:46,17,20
11:46,17,20
11:38,17,21
11:38,17,22
11:10,20,22
11:01,20,22
10:59,20,22
10:52,20,22
10:52,20,22
10:49,20,22
10:45,20,22
10:30,20,22
10:30,20,22
10:19,20,25
9:42,22,25
9:22,22,28
8:51,24,28
8:34,24,28
8:34,24,29
8:34,24,30
8:10,24,30
7:55,24,33
7:33,24,33
7:33,24,33
7:27,24,33
7:26,24,33
7:14,24,33
7:14,24,33
6:55,24,33
6:55,24,33
6:55,24,33
6:41,24,33
6:31,24,35
6:12,27,35
5:58,27,35
5:58,27,35
5:44,27,35
5:44,27,35
5:37,27,35
5:37,27,35
5:02,27,35
5:02,27,35
4:52,27,35
4:52,27,35
4:42,29,35
4:31,29,35
4:31,29,35
4:02,29,35
4:02,29,35
3:59,31,35
3:59,31,35
3:59,31,35
3:59,31,35
3:59,31,35
3:23,31,35
3:23,31,35
2:50,31,35
2:32,31,35
2:06,31,35
2:06,31,35
2:01,33,35
1:52,33,35
1:52,33,36
1:52,33,37
1:19,33,37
1:19,33,37
1:01,33,37
1:01,33,37
0:59,33,37
0:59,33,38
0:59,33,39
0:51,35,39
0:37,35,39
0:08,35,39
0:07,35,39
0:02,35,41
0:00,35,41
19:45,35,41
19:38,35,41
19:30,35,41
19:24,35,41
19:23,35,41
19:20,35,41
18:48,35,41
18:48,35,41
18:45,37,41
18:45,37,41
18:45,38,41
18:39,38,41
18:37,38,41
18:34,40,41
18:34,40,41
18:34,,undefined
18:18,40,41
18:18,40,41
18:10,40,41
18:04,40,41
18:04,40,41
17:53,42,41
17:45,42,41
17:36,42,41
17:32,42,41
17:23,42,41
17:23,42,41
17:21,42,41
17:20,42,43
17:12,42,43
16:46,42,43
16:43,42,43
16:42,42,43
16:42,42,43
16:24,44,43
16:07,44,43
16:07,44,43
16:07,44,43
15:58,44,43
15:58,44,43
15:55,46,43
15:26,46,45
15:26,46,45
15:26,46,45
15:26,46,46
15:26,46,46
15:00,46,46
15:00,46,46
14:52,48,46
14:37,48,46
14:31,48,46
14:31,48,46
13:58,48,46
13:58,48,46
13:54,48,46
13:54,48,46
13:52,50,46
13:40,50,46
13:38,50,46
13:35,52,46
13:35,52,46
13:35,52,46
13:35,53,46
13:19,53,46
13:19,53,46
12:58,53,46
12:35,55,46
12:07,55,48
12:07,55,48
12:07,55,49
11:44,57,49
11:30,57,49
11:20,57,52
10:48,57,52
10:48,57,52
10:26,57,52
10:26,57,52
10:05,59,52
9:51,59,55
9:15,59,55
9:15,59,55
8:56,59,57
8:46,59,57
8:17,59,57
8:17,59,57
8:06,59,57
8:06,59,57
7:54,59,57
7:54,59,57
7:54,59,57
7:31,59,59
7:31,59,59
7:31,59,60
7:11,59,60
7:11,59,60
7:07,59,60
6:48,59,63
6:16,62,63
5:46,62,63
5:46,62,63
5:38,62,63
5:38,62,63
5:34,62,63
5:34,62,63
5:17,64,63
4:59,64,63
4:35,66,63
4:11,66,63
4:10,66,63
4:06,68,63
4:06,68,63
4:06,69,63
3:44,69,65
3:05,69,65
3:05,69,65
2:56,69,65
2:56,69,65
2:50,71,65
2:38,71,65
2:38,71,65
2:30,71,67
2:30,71,67
2:30,71,68
1:58,71,68
1:58,71,68
1:51,71,68
1:28,71,68
1:28,71,69
1:28,71,70
1:03,71,70
0:56,71,70
0:56,71,70
0:24,74,70
0:15,74,70
0:12,74,72
0:10,74,72
0:10,75,72
0:10,76,72
0:05,76,72
0:05,76,72
0:00,76,72
