clock,away_score,home_score
19:51,0,2
19:28,2,2
19:10,2,4
18:52,4,4
18:37,4,6
18:32,4,6
18:17,7,6
18:00,7,8
17:49,7,8
17:49,7,8
17:39,7,10
17:25,7,10
17:25,7,10
17:09,7,10
17:09,7,10
16:56,7,10
16:56,7,10
16:52,9,10
16:34,9,10
16:17,9,10
16:17,9,10
16:05,9,12
15:49,12,12
15:31,12,12
15:29,12,12
15:27,12,12
15:27,12,12
15:27,12,12
15:27,13,12
15:14,13,12
15:14,13,12
15:08,13,12
14:54,13,12
14:54,13,12
14:45,13,12
14:45,13,12
14:40,13,12
14:40,13,12
14:23,13,12
14:23,13,12
13:57,13,12
13:57,13,12
13:47,15,12
13:47,15,12
13:47,15,12
13:47,15,12
13:36,15,14
13:33,15,14
13:31,15,15
13:18,18,15
12:57,18,17
12:25,20,17
12:25,20,17
12:25,21,17
12:17,21,17
12:17,21,17
12:03,24,17
11:53,24,17
11:43,24,17
11:43,24,17
11:31,27,17
11:13,27,17
11:13,27,17
10:56,27,17
10:56,27,17
10:33,27,19
10:09,27,19
10:09,27,19
9:55,27,21
9:39,29,21
9:21,29,24
9:04,29,24
9:04,30,24
9:04,31,24
8:37,31,27
8:29,31,27
8:29,31,27
8:28,31,27
8:16,31,27
8:16,31,27
8:07,31,27
8:04,31,27
8:03,31,27
7:50,31,27
7:50,31,27
7:39,31,29
7:23,31,29
7:18,31,29
7:18,31,29
7:18,31,29
7:14,31,29
7:14,31,29
7:06,31,29
7:06,31,29
6:50,31,29
6:50,31,29
6:37,31,32
6:23,31,32
6:23,32,32
6:23,33,32
6:23,33,35
5:40,33,35
5:36,33,35
5:27,33,35
5:27,33,35
5:14,33,35
5:14,33,35
5:04,33,37
5:03,33,37
4:45,33,37
4:45,34,37
4:45,34,37
4:45,34,37
4:34,34,37
4:32,34,37
4:29,34,37
4:29,34,37
4:28,34,37
4:15,34,37
4:15,34,37
4:12,34,37
4:11,34,37
4:07,34,37
4:07,34,37
4:07,35,37
3:54,35,37
3:54,35,37
3:51,35,37
3:51,35,37
3:32,35,37
3:32,35,37
3:24,35,37
3:24,35,38
3:24,35,39
3:24,38,39
2:45,38,39
2:45,38,39
2:42,38,39
2:42,38,39
2:42,38,40
2:42,38,40
2:42,38,40
2:39,38,42
2:33,38,42
2:24,38,42
2:24,38,42
2:02,38,42
2:02,38,43
2:02,38,43
2:02,38,43
1:51,38,43
1:51,39,43
1:51,40,43
1:28,40,43
1:28,40,43
1:14,40,43
1:14,40,43
1:06,40,45
0:53,40,45
0:53,41,45
0:53,42,45
0:42,42,45
0:42,42,45
0:13,45,45
0:01,45,45
0:01,45,45
0:00,45,45
19:50,45,45
19:37,45,45
19:37,45,45
19:34,45,45
19:34,46,45
19:34,47,45
19:27,47,45
19:27,47,45
19:18,49,45
19:06,49,47
18:55,49,47
18:55,49,47
18:41,49,47
18:40,49,47
18:13,49,47
18:13,49,47
17:45,49,47
17:45,49,47
17:38,49,47
17:25,49,47
17:25,49,48
17:25,49,49
17:05,49,49
17:05,49,49
17:02,51,49
16:36,51,49
16:36,51,50
16:36,51,50
16:36,51,50
16:22,51,50
16:22,51,50
15:58,51,50
15:57,51,50
15:52,53,50
15:52,53,50
15:52,53,50
15:52,54,50
15:30,54,50
15:08,57,50
14:49,57,50
14:49,57,50
14:36,57,50
14:36,57,50
14:23,57,52
14:07,57,52
14:07,57,52
13:41,57,52
13:41,57,52
13:41,57,52
13:28,57,52
13:28,57,52
13:11,57,54
13:00,57,54
13:00,58,54
13:00,59,54
12:46,59,56
12:16,59,56
12:16,59,56
12:01,59,56
11:57,59,56
11:57,59,56
11:29,62,56
11:04,62,56
11:04,62,56
10:48,62,56
10:48,62,56
10:30,62,56
10:28,62,56
10:26,62,56
10:26,62,56
10:24,62,56
10:18,62,58
9:51,62,58
9:51,62,58
9:49,62,58
9:45,62,58
9:45,62,58
9:15,62,60
9:03,62,60
9:03,62,60
9:03,62,60
8:49,62,62
8:37,62,62
8:36,62,62
8:33,62,62
8:33,62,63
8:33,62,63
8:33,62,63
8:11,62,63
8:11,62,63
7:48,62,65
7:24,62,65
7:24,62,65
6:55,62,65
6:55,62,65
6:55,62,65
6:54,62,65
6:20,62,65
6:19,62,65
6:02,62,67
5:35,64,65
5:14,64,65
5:14,64,65
5:09,66,65
4:38,66,67
4:31,66,67
4:31,67,67
4:31,67,67
4:20,68,67
4:03,68,69
3:33,68,69
3:33,68,69
2:55,68,69
2:55,68,69
2:53,68,69
2:53,68,69
2:27,68,69
2:27,68,69
2:25,68,69
2:25,68,69
2:25,69,69
2:25,69,69
2:25,69,69
1:53,69,69
1:53,69,69
1:32,72,69
1:30,72,69
1:14,72,69
1:13,72,69
1:13,72,69
1:13,72,69
1:13,71,71
1:13,72,71
1:01,72,74
0:54,72,74
0:29,72,74
0:29,72,74
0:17,72,74
0:15,72,74
0:15,72,75
0:15,72,75
0:15,72,75
0:06,72,75
0:06,72,75
0:04,72,75
0:02,72,75
0:02,72,76
0:02,72,77
0:00,72,77
0:00,72,77
0:00,72,77
0:00,72,77
