clock,away_score,home_score
20:00,0,0
19:41,0,0
19:41,0,0
19:28,0,0
19:28,0,0
19:09,0,0
19:09,0,0
18:47,0,0
18:47,0,1
18:47,0,2
18:32,2,2
18:10,2,4
17:49,2,4
17:49,2,4
17:49,2,4
17:34,2,4
17:34,2,4
17:27,2,4
17:27,2,4
17:27,2,4
17:02,2,4
17:02,2,4
16:58,4,4
16:45,4,4
16:44,4,4
16:44,4,4
16:37,4,4
16:37,4,4
16:37,4,4
16:37,4,4
16:21,4,4
16:07,4,4
16:07,4,4
15:55,4,4
15:55,4,4
15:37,4,7
15:06,6,7
14:45,6,7
14:40,6,7
14:40,6,7
14:30,6,7
14:30,6,7
14:23,6,7
14:23,6,7
14:14,6,7
14:14,6,7
14:05,6,7
14:05,6,7
13:55,6,9
13:39,6,9
13:39,6,9
13:36,6,9
13:20,6,11
13:07,8,11
12:40,8,11
12:29,8,11
12:29,8,11
12:22,8,14
11:55,11,14
11:36,11,16
11:21,11,16
11:21,11,16
11:20,11,16
11:01,11,16
10:39,11,16
10:31,13,16
10:16,13,19
9:59,13,19
9:59,13,19
9:46,13,20
9:46,13,20
9:46,13,21
9:36,13,21
9:25,13,21
9:25,13,21
9:18,13,21
9:18,13,21
9:10,13,21
8:49,13,21
8:49,13,21
8:40,13,21
8:40,13,21
8:14,13,21
8:04,13,21
8:04,13,22
8:04,13,23
8:00,13,23
8:00,13,23
7:47,13,25
7:47,13,25
7:23,13,25
7:23,13,25
7:23,13,25
7:23,13,25
7:17,13,25
7:17,13,25
6:59,13,25
6:34,13,25
6:34,13,25
6:27,13,25
6:27,13,25
6:22,13,25
6:22,13,25
6:22,13,25
6:10,16,25
5:50,16,25
5:50,16,26
5:50,16,27
5:37,16,27
5:37,17,27
5:37,18,27
5:25,18,27
5:25,18,27
5:17,18,27
5:17,18,27
5:08,21,27
4:47,21,29
4:35,21,29
4:35,21,29
4:27,21,29
4:27,21,29
4:23,21,29
4:23,21,29
4:23,21,30
4:10,21,30
3:59,21,33
3:52,21,33
3:52,21,33
3:52,21,33
3:39,21,33
3:39,21,33
3:08,21,33
3:08,21,33
2:48,21,33
2:48,21,33
2:40,21,33
2:40,21,33
2:24,23,33
2:05,23,33
1:58,23,33
1:58,24,33
1:58,25,33
1:39,25,33
1:39,25,33
1:33,25,35
1:20,25,35
1:20,25,35
1:05,25,35
1:05,25,35
0:59,25,36
0:59,25,36
0:59,25,37
0:52,25,37
0:52,25,37
0:52,25,37
0:39,25,37
0:39,25,37
0:14,25,37
0:11,25,37
0:11,25,37
0:09,25,38
0:09,25,38
0:09,25,39
0:03,25,39
0:03,25,39
0:00,25,39
20:00,25,39
19:31,25,41
19:13,25,41
19:13,25,41
19:07,25,43
19:00,25,43
19:00,25,43
19:00,25,43
18:43,25,43
18:43,25,43
18:28,25,43
18:16,25,43
18:16,25,43
18:13,25,43
18:13,25,43
18:04,25,45
17:46,25,45
17:31,25,45
17:31,25,45
17:31,27,45
17:29,27,45
17:29,28,45
17:07,28,47
16:59,28,47
16:59,28,47
16:59,28,47
16:59,28,47
16:56,28,50
16:35,28,50
16:18,30,50
16:03,30,50
16:03,30,51
16:03,30,52
15:46,30,52
15:46,30,52
15:42,30,52
15:42,30,52
15:29,30,52
15:29,30,53
15:29,30,53
15:29,30,53
15:22,30,56
15:08,30,56
15:08,30,56
15:01,30,58
15:01,30,58
14:55,30,58
14:55,30,58
14:49,30,58
14:49,31,58
14:49,32,58
14:38,32,58
14:38,32,58
14:38,32,59
14:32,32,59
14:23,32,59
14:23,32,59
14:13,32,62
13:47,35,62
13:26,35,62
13:17,35,62
13:17,35,62
13:17,35,62
13:06,35,62
13:06,35,62
13:06,35,62
12:39,35,62
12:39,35,62
12:31,35,65
12:19,35,65
12:13,35,65
12:13,35,65
12:13,35,65
12:07,35,68
11:50,35,68
11:48,35,68
11:48,35,68
11:44,37,68
11:39,37,70
11:27,37,70
11:27,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
11:13,37,70
10:45,37,72
10:26,37,72
10:26,37,72
10:16,37,74
10:09,37,74
9:59,37,74
9:59,37,74
9:45,37,74
9:42,37,74
9:42,37,74
9:38,37,76
9:05,37,76
9:05,37,76
9:05,37,76
8:51,37,79
8:51,37,79
8:51,37,79
8:09,39,79
7:50,39,79
7:50,39,79
7:29,41,79
6:57,41,79
6:57,41,79
6:49,41,79
6:49,41,79
6:46,43,79
6:24,43,79
6:13,43,79
6:13,43,79
6:13,44,79
6:13,45,79
5:48,45,79
5:48,45,79
5:37,45,79
5:37,45,79
5:30,45,81
5:21,45,81
5:21,46,81
5:21,46,81
5:21,46,81
4:58,46,81
4:58,46,81
4:58,46,81
4:58,46,81
4:54,46,81
4:54,46,81
4:41,46,81
4:41,46,81
4:21,46,81
4:21,46,81
4:12,48,81
3:56,48,81
3:56,48,81
3:43,48,81
3:43,48,81
3:43,48,81
3:43,49,81
3:35,49,81
3:35,49,81
3:28,51,81
2:52,51,83
2:37,51,83
2:37,51,83
2:14,51,85
2:00,51,85
2:00,51,85
2:00,52,85
1:52,52,87
1:40,55,87
1:22,55,87
1:22,55,87
1:22,55,87
1:22,55,87
1:07,55,87
1:07,55,87
1:00,55,87
1:00,55,87
0:43,55,87
0:43,55,87
0:35,55,89
0:00,55,89
