clock,away_score,home_score
19:46,0,3
19:31,3,3
19:15,3,3
19:15,3,3
19:07,3,3
19:07,3,3
18:58,3,3
18:43,3,3
18:43,3,3
18:38,3,3
18:38,3,3
18:17,3,3
18:17,3,3
18:08,3,3
18:08,3,3
18:02,3,3
18:02,3,3
17:52,3,3
17:52,3,3
17:37,3,3
17:37,3,3
17:33,3,5
17:04,5,5
16:46,5,5
16:46,5,5
16:40,5,5
16:27,5,7
16:15,5,7
16:15,5,7
16:11,7,7
15:48,7,7
15:48,7,7
15:35,9,7
15:17,9,7
15:17,9,7
15:12,9,9
14:58,9,9
14:56,9,9
14:51,9,9
14:51,9,9
14:36,9,9
14:36,9,9
14:26,11,9
14:05,11,11
13:46,14,11
13:27,14,11
13:27,14,11
13:17,17,11
13:01,17,11
13:01,17,11
12:52,17,11
12:52,17,11
12:50,17,11
12:39,17,14
12:09,20,14
11:34,20,14
11:34,20,14
11:20,20,14
11:20,20,14
11:19,20,14
11:19,20,14
11:19,20,14
11:07,20,14
11:05,20,14
11:03,22,14
10:43,22,14
10:38,22,16
10:23,25,16
10:05,25,18
9:49,25,18
9:49,25,18
9:46,27,18
9:31,27,18
9:31,27,18
9:26,27,18
9:26,27,18
9:26,28,18
9:06,28,18
8:53,31,18
8:51,31,18
8:38,31,18
8:35,31,18
8:13,31,18
8:13,31,18
8:11,31,18
7:56,31,18
7:56,31,18
7:55,31,18
7:55,31,18
7:54,31,18
7:54,32,18
7:44,32,21
7:28,32,21
7:13,32,21
7:08,32,21
7:08,32,21
6:50,32,21
6:50,32,21
6:43,34,21
6:27,34,21
6:27,34,21
6:18,36,21
5:56,36,21
5:55,36,21
5:45,36,21
5:45,37,21
5:45,38,21
5:35,38,21
5:35,38,21
5:35,38,22
5:23,40,22
5:03,40,24
4:24,40,24
4:24,40,24
4:20,42,24
4:12,42,24
4:12,42,24
3:59,42,24
3:59,42,24
3:46,42,24
3:46,42,24
3:46,42,24
3:46,42,24
3:41,42,26
3:32,42,26
3:21,42,26
3:11,42,26
3:11,42,26
2:48,42,26
2:48,42,26
2:47,42,26
2:39,42,26
2:38,42,26
2:32,42,26
2:32,42,26
2:28,42,26
2:28,43,26
2:28,44,26
2:13,44,28
1:58,47,28
1:40,47,31
1:33,47,31
1:33,47,31
1:24,47,31
1:24,47,31
1:14,47,31
1:00,47,33
0:38,47,33
0:38,47,33
0:32,47,33
0:32,47,33
0:03,47,33
0:03,47,33
0:02,47,33
0:02,47,33
0:00,47,33
0:00,47,33
0:00,47,33
19:43,47,33
19:43,47,33
19:21,47,33
19:21,47,33
19:06,47,36
18:47,47,36
18:46,47,36
18:46,47,36
18:46,47,36
18:46,47,36
18:42,47,36
18:21,47,36
18:21,47,36
17:47,47,38
17:39,47,38
17:39,47,38
17:35,47,38
17:35,47,38
17:35,47,38
17:24,47,38
17:11,47,38
17:11,47,38
17:05,47,38
17:05,47,38
16:52,47,38
16:52,47,38
16:52,47,38
16:42,47,38
16:42,47,38
16:40,47,38
16:35,47,38
16:35,47,39
16:35,47,40
16:19,47,40
16:19,47,40
16:15,47,42
16:12,47,42
15:57,49,42
15:38,49,42
15:38,49,42
15:28,49,42
15:28,49,42
15:25,49,42
15:16,49,42
15:00,49,44
14:41,49,44
14:41,49,44
14:34,49,44
14:34,49,44
14:31,51,44
14:12,51,44
14:12,51,44
13:49,51,44
13:49,51,44
13:38,51,44
13:26,51,44
13:26,51,44
13:26,51,44
13:17,51,44
13:17,51,44
12:50,51,44
12:50,51,44
12:46,51,44
12:31,51,46
12:14,51,46
12:10,51,46
12:10,51,46
11:50,51,46
11:50,51,46
11:45,51,46
11:32,51,46
11:31,51,46
11:29,51,48
11:17,51,48
11:17,51,48
11:08,51,51
10:47,54,51
10:30,54,51
10:29,54,51
10:18,56,51
9:59,56,54
9:42,56,54
9:42,56,54
9:42,56,54
9:33,56,54
9:33,56,54
9:08,56,57
8:49,56,57
8:49,56,57
8:45,58,57
8:44,58,57
8:23,58,59
8:03,58,59
8:03,58,59
8:03,58,59
7:46,58,59
7:46,58,59
7:33,58,59
7:33,58,59
7:33,58,59
7:16,58,61
6:59,60,61
6:59,60,61
6:59,61,61
6:31,61,61
6:31,61,61
6:11,63,61
5:38,63,64
5:19,63,64
5:06,63,64
5:06,63,64
4:55,63,64
4:55,63,64
4:48,63,64
4:44,63,64
4:43,65,64
4:08,65,66
4:03,65,66
4:03,65,67
3:50,65,67
3:50,65,67
3:50,66,67
3:50,67,67
3:40,67,67
3:40,67,67
3:28,67,67
3:28,67,67
3:28,68,67
3:02,68,67
3:02,68,67
2:51,68,67
2:51,68,67
2:36,68,67
2:36,68,67
2:32,68,67
2:32,68,67
2:31,68,67
2:14,68,67
2:14,68,67
2:13,68,67
2:13,68,67
2:13,68,68
1:57,68,68
1:57,68,68
1:52,68,68
1:52,68,68
1:32,68,68
1:32,68,68
1:08,68,68
1:08,68,68
1:02,68,68
0:47,68,70
0:31,71,70
0:19,71,70
0:19,71,70
0:15,71,70
0:15,72,70
0:15,73,70
0:15,73,70
0:06,73,70
0:06,73,70
0:05,73,72
0:05,73,72
0:04,73,72
0:04,73,72
0:04,73,72
0:04,73,72
0:00,73,72
