clock,away_score,home_score
19:50,0,0
19:50,0,0
19:36,0,3
18:58,0,3
18:40,0,3
18:38,0,3
18:38,0,3
18:17,0,6
17:46,2,6
17:29,2,6
17:27,2,6
17:24,2,6
17:21,2,8
16:59,4,8
16:39,4,8
16:39,6,8
16:39,6,8
16:39,6,8
16:30,6,10
16:14,6,10
16:13,6,10
16:10,6,12
15:25,6,12
15:25,6,12
15:25,8,12
15:25,8,12
15:02,8,12
15:02,8,12
14:59,10,12
14:24,10,12
14:24,10,13
14:24,10,14
14:08,10,14
14:08,10,14
13:55,10,14
13:45,10,14
13:45,10,14
13:38,10,14
13:38,10,14
13:38,11,14
13:17,11,14
12:53,11,14
12:53,11,14
12:34,11,17
12:17,11,17
12:12,11,17
12:08,11,17
12:08,11,17
12:06,11,17
11:52,11,17
11:52,11,17
11:50,11,17
11:50,11,17
11:46,11,17
11:41,11,17
11:39,13,17
11:35,13,17
11:35,13,17
11:35,13,17
11:18,13,17
11:18,13,17
11:13,13,19
10:54,13,19
10:54,13,19
10:45,13,19
10:45,13,19
10:40,13,21
10:35,13,21
10:25,13,21
10:25,13,21
10:12,13,21
10:12,13,21
10:02,13,21
10:02,13,21
9:55,13,21
9:55,13,21
9:55,13,21
9:35,13,21
9:35,14,21
9:35,15,21
9:03,15,21
9:03,15,21
8:59,15,21
8:55,15,23
8:26,18,23
7:55,18,24
7:55,18,24
7:55,18,25
7:55,18,25
7:53,18,25
7:53,18,25
7:18,20,25
6:50,20,28
6:30,22,28
5:57,22,30
5:35,22,30
5:21,22,30
5:21,22,30
5:21,23,30
5:21,24,30
5:00,24,30
5:00,24,31
5:00,24,32
4:31,24,32
4:31,24,32
4:06,24,32
4:06,24,32
4:01,26,32
3:39,26,34
3:39,26,34
3:39,26,34
3:39,26,35
3:32,26,35
3:32,26,35
3:25,26,37
2:52,26,37
2:36,26,37
2:36,26,37
2:12,28,37
1:51,28,37
1:51,28,38
1:51,28,39
1:40,28,39
1:30,28,39
1:30,28,39
1:24,28,39
1:24,28,39
1:24,28,39
1:19,28,39
1:16,28,39
1:14,28,41
0:48,30,41
0:46,30,41
0:35,30,43
0:15,30,43
0:13,30,43
0:00,30,43
0:00,30,43
0:00,30,43
19:45,30,43
19:45,30,43
19:41,30,43
19:41,30,45
19:41,30,46
19:30,30,46
19:29,30,46
19:26,30,48
19:15,30,48
19:01,30,48
18:52,30,48
18:51,30,48
18:46,30,48
18:46,30,48
18:44,30,48
18:41,30,48
18:38,30,48
18:34,30,48
18:32,30,48
18:32,30,48
18:25,30,48
18:25,30,48
18:17,30,48
18:17,30,48
18:17,30,48
18:17,30,48
18:12,30,48
17:59,30,48
17:52,30,48
17:52,30,48
17:43,30,48
17:43,30,48
17:24,30,48
17:14,30,48
17:01,30,48
17:00,30,48
16:58,30,48
16:58,30,48
16:38,30,48
16:30,30,51
16:04,32,51
15:52,32,53
15:39,32,53
15:22,33,53
15:22,33,53
15:22,34,53
15:05,34,53
15:05,34,53
14:59,36,53
14:59,36,53
14:59,36,53
14:59,36,53
14:56,36,53
14:56,36,53
14:56,36,53
14:34,36,53
14:34,36,54
14:34,36,54
14:34,36,54
14:26,36,54
14:26,36,54
14:04,36,54
14:04,36,54
13:58,36,54
13:58,36,54
13:53,38,54
13:44,38,54
13:39,38,54
13:25,38,54
13:25,38,54
13:22,38,54
13:22,38,54
13:22,38,55
13:06,38,55
13:06,38,55
13:02,40,55
13:02,40,55
13:02,40,55
13:02,40,55
12:50,40,55
12:50,40,55
12:50,40,55
12:36,40,55
12:36,41,55
12:36,41,55
12:36,41,55
12:31,41,55
12:31,41,55
12:31,41,55
12:29,42,55
12:29,42,55
12:29,43,55
12:26,43,55
12:26,43,55
12:26,43,55
12:26,43,55
12:16,43,55
12:16,43,55
12:13,43,56
12:13,43,56
12:13,43,57
11:48,46,57
11:43,46,57
11:27,46,57
11:27,46,58
11:27,46,58
11:27,46,59
11:15,46,59
11:15,46,59
10:56,46,62
10:38,46,62
10:38,46,62
10:20,46,62
10:20,46,62
10:14,46,62
10:14,46,62
9:49,46,62
9:49,46,62
9:46,46,62
9:46,46,62
9:45,46,62
9:45,47,62
9:45,47,62
9:45,47,62
9:17,47,62
9:16,47,62
9:11,47,63
9:16,47,63
9:11,47,64
8:52,47,64
8:52,47,64
8:49,48,64
8:49,48,64
8:49,49,64
8:47,49,64
8:44,51,64
8:30,51,64
8:30,51,64
8:08,51,64
8:08,51,64
8:04,51,64
8:04,51,64
8:04,51,65
7:50,51,65
7:50,51,65
7:48,51,65
7:39,51,65
7:37,51,65
7:36,51,65
7:32,51,65
7:32,51,65
6:59,51,67
6:26,53,67
5:47,53,69
5:34,53,69
5:19,55,69
5:08,55,70
5:08,55,70
5:08,55,71
5:01,55,71
4:57,55,71
5:01,55,71
4:57,55,72
4:57,55,73
4:42,55,73
4:42,55,73
4:40,55,73
4:40,55,73
4:40,55,74
4:30,55,74
4:30,55,74
4:30,55,74
4:30,55,74
3:56,55,74
3:56,55,74
3:50,55,74
3:50,55,74
3:35,55,74
3:16,55,74
3:16,55,74
3:08,55,74
3:08,56,74
3:08,57,74
2:46,57,74
2:46,57,74
2:46,57,75
2:28,59,75
2:26,59,75
1:54,59,75
1:54,59,76
1:54,59,77
1:46,59,77
1:46,59,77
1:16,59,80
1:02,62,80
0:28,62,83
0:12,64,83
0:00,64,83
