clock,away_score,home_score
19:51,0,0
19:51,0,0
19:42,2,0
19:25,2,3
19:15,2,3
19:14,2,3
19:13,2,3
18:56,2,3
18:56,2,3
18:44,2,3
18:44,2,3
18:39,2,3
18:39,2,3
18:17,2,3
18:17,2,3
18:04,2,5
17:51,2,5
17:51,2,5
17:51,2,5
17:51,2,5
17:51,2,5
17:51,2,7
17:48,2,7
17:44,2,7
17:13,2,7
16:54,2,9
16:40,2,9
16:40,2,9
16:34,2,11
16:28,2,11
16:14,2,11
16:00,2,11
15:57,2,11
15:57,2,11
15:43,5,11
15:16,5,11
15:16,5,11
15:13,5,11
15:13,5,11
15:02,5,11
15:02,5,11
15:00,5,11
14:58,7,11
14:52,7,13
14:25,7,13
14:24,7,13
14:20,7,15
14:06,7,15
14:06,7,15
14:04,7,15
14:02,7,15
14:02,7,15
14:00,7,15
13:58,7,15
13:58,7,15
13:45,7,15
13:45,7,15
13:35,7,15
13:35,7,15
13:23,7,15
13:11,7,15
13:11,7,15
13:09,7,15
13:03,7,15
13:03,7,15
12:46,7,15
12:46,7,15
12:18,7,15
12:18,7,15
12:08,7,18
11:38,7,18
11:37,7,18
11:29,7,20
11:14,7,20
11:14,7,20
10:59,7,22
10:34,7,22
10:34,7,22
10:25,7,22
10:25,7,22
10:11,7,22
10:10,7,22
10:03,7,22
10:03,7,22
9:57,7,22
9:57,7,22
9:53,7,24
9:34,7,24
9:34,7,24
9:23,7,24
9:23,7,25
9:23,7,25
9:23,7,25
9:16,7,25
9:16,7,25
9:13,7,27
9:03,9,27
9:03,9,27
9:03,9,27
9:03,9,27
8:55,9,29
8:48,9,29
8:48,9,29
8:48,10,29
8:43,10,29
8:43,10,29
8:38,10,29
8:38,10,29
8:34,10,31
8:07,10,31
8:07,10,31
7:59,10,31
7:59,10,31
7:52,10,31
7:52,10,31
7:50,10,31
7:44,10,33
7:34,10,33
7:34,10,33
7:27,10,36
7:14,10,36
7:01,10,36
7:01,10,36
6:58,12,36
6:43,12,39
6:22,12,39
6:22,12,39
6:08,12,39
6:05,12,39
5:59,12,39
5:59,12,39
5:59,12,39
5:56,15,39
5:42,15,39
5:42,15,39
5:30,15,41
5:06,17,41
4:50,17,41
4:50,17,41
4:41,17,41
4:40,17,41
4:38,17,43
4:22,17,43
4:22,17,43
4:14,17,45
4:03,17,45
4:03,17,45
3:57,17,47
3:39,17,47
3:39,17,47
3:35,17,47
3:33,17,47
3:33,17,47
3:28,17,49
3:20,17,49
3:20,17,49
3:08,17,49
3:08,17,49
2:56,17,49
2:56,17,49
2:56,17,49
2:56,18,49
2:48,18,51
2:34,18,51
2:34,18,51
2:28,18,53
2:08,18,53
2:08,18,53
1:59,18,55
1:44,18,55
1:44,18,55
1:35,18,55
1:35,18,55
1:13,21,55
0:49,21,55
0:49,21,55
0:49,21,55
0:49,21,55
0:32,21,55
0:32,21,55
0:07,21,55
0:07,21,55
0:03,21,55
0:01,21,55
0:00,21,55
0:00,21,55
0:00,21,55
19:46,21,55
19:46,21,56
19:46,21,56
19:46,21,56
19:40,21,56
19:40,21,56
19:33,21,56
19:33,21,56
19:29,21,58
19:19,21,58
19:19,21,58
18:50,21,60
18:38,23,60
18:38,23,60
18:38,23,60
18:38,23,60
18:23,23,60
18:23,23,60
18:15,23,63
17:41,23,63
17:41,23,63
17:39,23,63
17:35,23,65
17:15,23,65
17:15,23,65
17:07,23,65
17:07,23,66
17:07,23,67
17:04,23,67
17:04,23,67
16:51,23,67
16:51,23,67
16:43,23,69
16:42,23,69
16:42,23,70
16:33,23,70
16:33,23,70
16:23,23,72
15:58,25,72
15:48,25,75
15:37,25,75
15:37,25,75
15:30,25,75
15:30,25,75
15:10,25,78
15:02,25,78
15:02,25,78
15:00,25,78
14:57,25,78
14:56,25,78
14:53,25,78
14:53,25,78
14:46,25,78
14:44,25,78
14:41,25,78
14:39,,undefined
14:34,25,78
14:34,25,78
14:22,25,80
14:12,25,80
14:10,25,80
14:09,25,82
14:02,25,82
14:01,25,82
13:58,25,82
13:58,25,82
13:53,25,82
13:52,25,82
13:36,25,82
13:36,25,82
13:29,25,84
13:13,25,84
13:13,25,84
13:03,25,84
13:03,25,84
12:53,25,84
12:53,25,84
12:43,25,84
12:42,25,84
12:39,25,86
12:34,25,86
12:31,25,86
12:31,25,86
12:22,25,88
11:58,25,88
11:58,25,88
11:58,26,88
11:58,27,88
11:48,27,88
11:48,27,88
11:31,27,88
11:31,27,88
11:18,27,90
11:18,27,90
11:18,27,90
11:18,27,90
11:06,27,90
11:06,27,90
10:51,27,90
10:51,27,90
10:31,27,92
10:12,27,92
10:12,27,92
10:12,27,92
10:12,27,92
9:58,27,92
9:52,27,92
9:52,27,92
9:42,27,92
9:38,27,92
9:38,27,92
9:22,27,92
9:22,27,92
9:14,27,92
9:14,27,92
9:09,27,92
9:09,28,92
9:09,29,92
8:55,29,92
8:55,29,92
8:48,29,92
8:46,29,92
8:39,29,92
8:39,29,92
8:39,29,92
8:16,29,92
8:16,29,92
8:02,29,94
7:44,29,94
7:44,29,94
7:44,30,94
7:44,31,94
7:34,31,94
7:33,31,94
7:31,33,94
7:31,33,94
7:31,33,94
7:31,33,94
7:26,35,94
7:14,35,94
7:14,35,95
7:14,35,96
6:59,35,96
6:59,35,96
6:49,35,96
6:49,35,96
6:49,35,96
6:37,35,96
6:37,35,96
6:14,35,96
6:14,35,96
6:12,35,96
6:12,36,96
6:12,36,96
6:12,36,96
6:06,36,96
6:01,36,96
6:01,36,97
6:01,36,98
5:39,36,98
5:39,36,98
5:37,36,98
5:33,36,98
5:33,37,98
5:33,38,98
5:22,38,100
5:06,38,100
5:06,38,100
5:06,38,100
5:06,38,100
4:51,38,100
4:51,38,101
4:51,38,101
4:51,38,101
4:41,38,101
4:41,38,101
4:34,38,101
4:34,38,101
4:28,38,101
4:28,39,101
4:28,39,101
4:28,39,101
4:28,39,101
4:28,39,101
4:28,39,101
4:28,39,101
4:18,39,101
4:18,39,101
4:18,39,101
4:18,39,101
4:08,42,101
3:54,42,103
3:45,42,103
3:45,42,103
3:40,42,103
3:40,42,103
3:39,42,103
3:39,42,103
3:29,44,103
3:15,44,103
3:13,44,103
3:11,44,103
3:11,44,103
3:03,44,103
3:03,44,103
3:00,44,103
2:46,44,103
2:46,44,103
2:36,44,103
2:33,44,103
2:29,44,103
2:29,44,103
2:29,44,103
2:12,44,103
2:12,44,103
1:57,44,103
1:56,44,103
1:54,44,103
1:54,44,103
1:54,44,104
1:40,44,104
1:26,44,104
1:25,44,104
1:23,44,106
1:04,47,106
0:51,47,106
0:51,47,106
0:45,47,106
0:45,48,106
0:45,49,106
0:29,49,106
0:29,49,106
0:26,49,108
0:01,49,108
0:01,49,108
0:00,49,108
