clock,away_score,home_score
20:00,0,0
19:27,0,0
19:27,0,0
19:14,0,2
19:07,0,2
19:07,0,2
18:54,0,2
18:54,0,3
18:54,0,3
18:54,0,3
18:51,0,3
18:51,0,3
18:33,0,3
18:33,0,3
18:06,0,3
18:06,0,3
18:06,0,3
17:53,0,3
17:53,0,3
17:40,0,3
17:40,0,3
17:29,2,3
17:11,2,5
16:38,2,5
16:29,2,7
16:29,2,7
16:29,2,8
15:58,2,8
15:53,2,8
15:53,3,8
15:53,4,8
15:36,4,8
15:36,4,8
15:36,4,8
15:30,4,8
15:30,4,8
15:12,4,10
15:00,4,10
14:45,4,10
14:45,4,11
14:45,4,12
14:22,4,12
14:22,4,12
14:06,4,12
14:06,4,12
14:00,4,12
14:00,4,12
13:51,4,12
13:51,4,12
13:30,4,12
13:30,4,12
13:25,4,12
13:18,6,12
12:59,6,14
12:38,6,14
12:38,6,14
12:18,6,14
12:18,6,14
12:11,6,14
12:11,6,14
11:34,6,14
11:34,6,14
11:21,6,14
11:21,6,14
11:16,8,14
10:59,8,16
10:36,8,16
10:36,8,16
10:36,9,16
10:36,10,16
10:36,11,16
10:36,11,16
10:36,11,16
10:01,11,16
9:34,11,16
9:34,11,16
9:12,11,16
9:12,11,16
9:12,11,16
8:37,11,16
8:21,11,16
8:08,12,16
8:21,12,16
8:12,12,16
8:08,12,16
7:25,13,16
8:08,14,16
7:39,14,18
7:25,14,18
7:25,14,18
7:25,15,18
7:25,15,18
7:25,15,18
7:08,15,18
7:08,15,18
7:00,17,18
6:32,17,20
6:08,17,20
6:08,17,20
6:03,17,20
5:26,17,21
5:44,17,21
5:44,17,21
5:42,17,21
5:26,17,21
5:26,17,22
4:47,17,22
4:47,17,22
4:28,17,22
4:28,17,22
4:01,17,22
4:01,17,22
3:50,17,24
3:37,17,24
3:37,17,24
3:37,17,24
3:09,17,24
3:09,17,24
3:09,17,24
3:09,18,24
3:09,19,24
2:34,19,24
2:05,19,24
2:05,19,24
1:47,19,26
1:42,19,26
1:23,21,26
0:51,21,28
0:38,21,28
0:38,21,28
0:38,22,28
0:35,22,28
0:09,22,28
0:09,22,29
0:09,22,30
0:09,22,30
0:09,22,30
0:02,24,30
0:00,24,30
20:00,24,30
19:54,24,32
19:40,26,32
19:06,26,32
19:06,26,32
19:06,26,32
19:06,26,32
18:17,27,32
18:39,27,34
18:17,27,34
18:17,28,34
17:46,28,36
17:46,28,36
17:46,28,37
17:27,28,37
17:11,28,37
17:11,28,37
17:03,28,37
16:45,30,37
16:27,30,37
16:27,30,37
16:27,30,37
16:21,32,37
16:08,32,37
16:06,32,37
16:06,32,37
15:47,32,37
15:47,32,37
15:37,32,39
14:55,32,39
14:55,32,39
14:42,32,41
14:25,32,41
14:25,32,41
13:53,32,41
13:53,32,41
13:42,32,41
13:42,32,41
13:37,32,41
13:30,32,41
13:11,34,41
12:56,34,43
12:39,34,43
12:39,34,43
12:13,34,43
12:13,34,43
12:05,34,43
12:05,34,43
11:53,36,43
11:33,36,43
11:14,36,43
11:14,36,43
11:07,36,43
11:07,36,43
10:43,36,43
10:43,36,43
10:28,36,43
10:16,36,43
10:16,36,43
10:16,36,43
10:00,36,43
10:00,36,43
9:57,36,46
9:45,36,46
9:45,37,46
9:45,38,46
9:11,38,46
9:11,38,46
9:07,38,46
9:00,38,46
9:00,39,46
9:00,40,46
8:35,40,46
8:35,40,46
8:30,40,46
8:30,40,46
7:57,40,46
7:57,40,46
7:45,42,46
7:29,42,46
7:29,42,46
7:16,42,46
7:16,42,46
7:14,42,46
7:14,42,46
7:11,42,46
7:02,42,46
7:02,42,46
6:58,42,46
6:32,42,46
6:32,42,46
6:03,42,46
6:03,42,46
5:44,42,46
5:44,42,46
5:37,42,46
5:37,42,46
5:20,42,46
5:20,42,46
5:13,42,46
5:02,44,46
4:43,44,46
4:43,44,46
4:18,46,46
3:45,46,46
3:45,46,46
3:45,46,47
3:45,46,48
3:20,46,48
3:20,47,48
3:20,48,48
3:00,48,48
3:00,48,48
2:50,50,48
2:50,50,48
2:50,51,48
2:35,51,48
2:35,51,49
2:35,51,50
2:14,51,50
1:56,51,50
1:56,51,50
1:56,51,52
1:43,51,52
1:32,53,52
1:19,53,52
1:07,53,52
1:07,53,53
1:07,53,54
0:55,53,54
0:55,53,54
0:50,53,54
0:50,53,54
0:20,53,54
0:20,53,54
0:11,53,54
0:11,53,54
0:11,53,54
0:11,53,54
0:07,53,54
0:07,53,55
0:07,53,56
0:03,53,56
0:03,,undefined
0:03,53,56
0:03,53,56
0:03,53,56
0:03,53,57
0:03,53,58
0:00,53,58
