clock,away_score,home_score
19:45,0,0
19:27,0,0
19:27,0,0
19:09,0,0
19:09,0,0
18:43,0,0
18:43,0,0
18:20,0,0
18:02,0,0
18:02,0,0
17:53,0,2
17:29,2,2
17:09,2,2
17:09,2,2
16:46,2,2
16:46,2,2
16:28,2,4
16:08,4,4
15:38,4,4
15:38,4,4
15:31,4,4
15:31,4,4
15:31,4,4
15:18,4,4
15:18,4,4
14:57,4,4
14:57,4,4
14:50,4,4
14:23,4,6
14:00,4,6
14:00,4,6
13:55,4,6
13:55,4,6
13:47,4,6
13:24,7,6
12:53,7,8
12:32,7,8
12:29,7,8
12:28,7,8
12:25,7,8
12:20,7,8
12:18,7,8
12:07,7,8
11:48,7,8
11:48,7,8
11:33,7,8
11:33,7,8
11:30,9,8
11:10,9,8
11:01,9,10
10:44,9,10
10:42,9,10
10:15,9,10
10:15,9,10
10:01,11,10
9:39,11,10
9:39,11,10
9:15,11,10
9:15,11,10
8:58,11,10
8:58,11,10
8:51,11,10
8:51,11,10
8:34,11,10
8:14,11,10
8:06,11,10
8:06,11,10
7:45,11,10
7:45,11,10
7:38,11,10
7:38,11,10
7:37,13,10
7:37,13,10
7:37,13,10
7:37,14,10
7:15,14,10
7:15,14,10
7:05,14,10
6:49,14,10
6:49,14,10
6:36,16,10
6:10,16,10
6:10,16,11
6:10,16,12
5:52,16,12
5:45,16,12
5:29,16,12
5:28,16,12
5:21,16,12
5:21,16,12
5:17,16,15
5:00,16,15
5:00,16,15
4:55,16,15
4:55,17,15
4:55,18,15
4:48,18,15
4:37,18,15
4:36,18,15
4:34,20,15
4:12,20,18
3:55,20,18
3:55,20,18
3:27,20,20
3:04,22,20
2:40,22,20
2:40,22,20
2:33,22,20
2:33,22,20
2:33,22,21
2:33,22,21
2:33,22,21
2:12,22,21
2:12,22,21
1:47,22,21
1:47,22,21
1:43,22,23
1:14,22,23
0:43,22,23
0:43,22,23
0:32,25,23
0:03,25,23
0:03,25,23
0:00,25,23
19:45,25,23
19:43,25,23
19:24,25,23
19:09,25,23
19:09,25,23
18:42,25,23
18:31,28,23
18:01,28,25
17:45,28,25
17:45,29,25
17:45,30,25
17:26,30,27
17:10,30,27
17:10,30,27
17:03,30,27
17:03,31,27
17:03,32,27
16:34,32,27
16:06,35,27
15:42,35,27
15:42,35,27
15:22,35,27
15:22,35,27
15:08,35,27
14:49,35,27
14:49,36,27
14:49,37,27
14:23,37,29
14:01,37,29
13:58,37,29
13:34,37,29
13:24,37,29
13:24,37,29
13:09,37,29
13:09,37,29
13:04,37,29
13:04,37,29
12:38,37,29
12:37,37,29
12:33,37,29
12:33,37,29
12:29,39,29
12:15,39,29
11:54,39,31
11:31,39,31
11:31,39,31
10:56,39,31
10:56,39,31
10:53,39,31
10:52,39,31
10:33,39,31
10:33,39,31
10:24,39,31
10:17,39,31
10:17,39,31
10:12,39,31
10:12,39,32
10:12,39,32
10:12,39,32
10:10,39,32
9:41,39,32
9:12,39,32
9:12,39,32
9:07,39,32
8:53,39,32
8:53,39,32
8:53,40,32
8:53,41,32
8:36,41,32
8:36,41,32
8:27,41,32
8:26,41,32
8:26,41,32
8:17,41,32
7:54,41,32
7:54,41,32
7:50,43,32
7:49,43,32
7:49,43,32
7:49,44,32
7:18,44,32
7:18,44,32
7:11,44,32
7:11,45,32
7:11,46,32
6:52,46,32
6:52,46,32
6:47,46,32
6:47,46,32
6:47,46,32
6:15,46,32
6:15,46,32
6:09,48,32
5:54,48,32
5:54,48,32
5:53,49,32
5:53,49,32
5:53,49,32
5:53,49,32
5:30,49,32
5:30,49,32
5:26,49,32
5:26,49,33
5:26,49,33
5:26,49,33
5:19,49,33
5:08,49,33
5:08,49,33
4:59,49,33
4:59,49,33
4:54,49,35
4:51,49,35
4:39,49,35
4:39,49,35
4:35,49,35
4:35,49,36
4:35,49,37
4:20,52,37
3:52,52,39
3:36,52,39
3:36,52,39
3:36,53,39
3:36,54,39
3:22,54,41
3:01,54,41
3:01,54,41
2:58,54,41
2:58,54,42
2:58,54,43
2:42,54,43
2:42,54,43
2:42,54,43
2:42,54,44
2:42,54,44
2:42,54,44
2:31,56,44
2:21,56,44
2:21,56,44
2:18,56,44
2:18,56,44
2:18,57,44
1:53,57,47
1:49,57,47
1:49,,undefined
1:45,57,47
1:45,57,47
1:45,58,47
1:30,58,47
1:30,58,47
1:28,58,49
1:28,58,49
1:28,58,50
1:27,58,50
1:27,58,50
1:27,59,50
1:12,59,50
1:12,59,50
1:09,59,50
1:09,60,50
1:09,61,50
0:58,61,52
0:39,63,52
0:32,63,52
0:32,63,52
0:27,63,52
0:27,63,52
0:27,64,52
0:23,64,52
0:23,64,52
0:00,64,52
