clock,away_score,home_score
19:39,0,3
19:16,0,3
18:55,0,5
18:35,0,5
18:35,0,5
18:33,0,5
18:18,2,5
18:05,2,5
17:55,2,5
17:55,2,5
17:52,2,5
17:38,4,5
17:22,4,5
17:22,4,5
17:10,4,7
16:56,4,7
16:54,4,7
16:53,4,9
16:32,4,9
16:32,4,9
16:12,4,9
16:12,4,9
15:38,4,9
15:32,4,9
15:20,4,9
15:20,4,9
15:06,4,9
15:06,4,9
14:51,4,9
14:51,4,9
14:47,4,11
14:28,4,11
14:28,4,11
14:19,4,11
14:19,4,11
14:16,4,11
14:16,4,11
14:01,4,11
13:42,4,11
13:42,4,11
13:27,6,11
13:12,6,11
13:06,6,11
13:06,6,11
13:00,8,11
12:40,8,11
12:22,8,13
12:06,10,13
11:45,10,13
11:45,10,13
11:41,10,13
11:30,10,13
11:30,10,13
11:30,11,13
11:30,12,13
11:14,12,16
10:56,12,16
10:56,13,16
10:56,14,16
10:56,15,16
10:45,15,16
10:45,15,16
10:30,15,16
10:30,15,16
10:22,15,16
10:22,15,16
9:58,15,16
9:58,15,16
9:27,15,16
9:27,15,16
9:24,15,16
9:21,15,16
9:21,15,16
9:21,15,17
9:00,17,17
8:44,17,17
8:44,17,17
8:34,17,17
8:31,17,17
8:27,17,17
8:27,17,17
8:24,17,17
8:24,17,17
8:17,17,17
8:17,17,17
8:15,17,17
8:06,17,17
7:52,17,17
7:52,17,17
7:41,17,17
7:41,17,17
7:31,17,17
7:31,17,17
7:28,17,17
7:28,17,17
7:11,17,19
6:55,17,19
6:54,17,19
6:53,17,19
6:52,17,19
6:51,17,19
6:44,17,21
6:32,17,21
6:16,17,21
6:14,17,21
6:13,17,21
6:00,17,21
6:00,17,21
5:22,17,21
5:22,17,21
5:02,17,21
5:02,17,21
4:57,17,23
4:29,17,23
4:29,17,23
4:10,17,23
4:10,17,23
3:52,17,23
3:52,17,23
3:32,17,23
3:32,17,23
3:00,17,23
3:00,17,23
2:32,17,23
2:16,17,23
2:05,17,23
2:05,17,23
2:05,18,23
1:44,18,23
1:44,18,23
1:37,18,23
1:35,18,23
1:35,18,23
1:35,18,23
1:08,18,26
0:45,18,26
0:43,18,26
0:39,18,26
0:34,18,26
0:34,20,26
0:34,20,26
0:12,20,28
0:00,20,28
19:51,20,28
19:29,20,28
19:29,20,28
19:13,22,28
19:00,22,28
19:00,22,28
18:47,22,28
18:47,22,28
18:28,22,28
18:28,22,28
18:12,22,28
18:12,22,28
17:53,22,28
17:51,22,28
17:27,22,28
17:08,22,28
17:08,22,28
16:57,22,28
16:57,22,28
16:53,22,28
16:53,22,28
16:49,22,28
16:47,22,28
16:47,22,28
16:45,22,28
16:30,22,28
16:30,22,28
16:30,23,28
16:17,23,28
16:17,23,28
16:15,23,28
15:59,23,28
15:57,23,28
15:57,23,28
15:46,23,28
15:46,23,28
15:41,23,28
15:41,23,28
15:09,23,31
15:05,23,31
15:05,23,32
14:57,25,32
14:34,25,32
14:34,25,32
14:20,25,32
14:20,25,32
14:15,25,32
14:15,25,32
14:07,25,32
14:07,25,32
14:02,25,32
14:02,25,32
13:49,25,32
13:49,25,32
13:34,25,34
12:58,25,34
12:58,26,34
12:58,27,34
12:48,27,37
12:31,29,37
12:31,29,37
12:31,30,37
12:22,30,39
11:51,32,39
11:37,32,39
11:37,32,39
11:24,34,39
11:08,34,42
10:52,36,42
10:39,36,42
10:39,36,42
10:30,36,42
10:30,36,42
10:10,36,42
10:10,36,42
10:05,36,42
10:05,36,42
10:03,36,42
9:59,36,42
9:59,36,42
9:54,36,42
9:54,36,43
9:54,36,43
9:54,36,43
9:33,38,43
8:50,38,43
8:50,38,43
8:23,38,43
8:23,38,44
8:23,38,44
8:23,38,44
8:03,38,44
8:01,38,44
8:01,38,45
8:01,38,46
7:42,38,46
7:36,38,46
7:21,38,48
7:11,38,48
6:46,38,48
6:46,38,48
6:22,38,48
6:10,38,48
6:10,38,48
6:00,38,48
5:59,38,48
5:44,38,48
5:32,38,48
5:32,38,48
5:23,38,48
5:23,38,48
5:16,38,48
5:16,38,48
5:12,40,48
5:00,40,48
5:00,40,49
5:00,40,50
4:41,42,50
4:23,42,50
4:23,42,51
4:23,42,52
4:07,42,52
3:54,44,52
3:54,44,52
3:54,44,52
3:54,45,52
3:23,45,54
2:59,45,54
2:59,45,54
2:54,45,54
2:54,45,54
2:34,45,56
2:08,45,56
2:08,45,56
2:04,45,56
2:04,45,56
2:02,45,56
2:02,45,56
1:59,48,56
1:40,48,56
1:40,48,56
1:30,48,56
1:30,48,56
1:17,48,56
1:17,48,56
1:11,48,56
1:11,48,56
0:58,48,56
0:58,48,57
0:58,48,58
0:47,48,58
0:47,48,58
0:42,50,58
0:41,50,58
0:41,50,58
0:41,50,59
0:41,50,60
0:35,52,60
0:32,52,60
0:32,52,61
0:32,52,61
0:32,52,61
0:25,52,61
0:25,52,61
0:22,52,61
0:22,52,62
0:22,52,62
0:22,52,62
0:13,52,62
0:13,52,62
0:10,52,62
0:10,52,63
0:10,52,64
0:02,54,64
0:00,54,64
