clock,away_score,home_score
20:00,0,0
19:37,2,0
19:19,2,2
18:54,4,2
18:17,4,2
18:17,4,2
17:40,5,2
17:40,5,2
17:40,6,2
17:40,7,2
17:25,7,2
17:25,7,2
17:07,7,2
17:07,7,2
16:56,7,2
16:56,7,2
16:43,7,2
16:43,7,2
16:34,7,2
16:34,7,2
16:08,7,2
15:41,7,2
15:39,7,2
15:31,10,2
14:59,10,2
14:53,12,2
14:41,12,2
14:41,12,2
14:10,12,2
14:08,12,2
14:08,12,2
14:01,12,4
13:36,12,4
13:36,12,4
13:23,12,4
13:23,12,4
13:20,12,7
13:05,12,7
13:05,12,7
12:54,12,7
12:54,12,7
12:47,12,7
12:47,12,8
12:47,12,9
12:27,14,9
12:02,14,9
11:51,16,9
11:26,16,9
11:26,16,9
11:17,16,9
11:17,16,9
11:07,16,9
11:07,16,9
11:03,16,9
11:03,16,9
10:57,16,9
10:57,16,9
10:53,16,9
10:53,16,9
10:26,16,9
10:26,16,9
10:16,19,9
9:51,19,9
9:51,19,9
9:51,19,9
9:51,19,9
9:27,19,9
9:21,19,9
9:21,19,9
9:13,19,9
9:13,19,9
8:59,19,9
8:59,19,9
8:59,19,9
8:53,19,12
8:39,19,12
8:39,19,12
8:19,19,12
8:19,19,12
8:13,19,12
8:13,19,12
8:08,19,12
8:08,19,12
7:50,21,12
7:39,21,12
7:22,21,12
7:22,21,12
7:00,23,12
6:50,23,12
6:43,23,12
6:33,23,12
6:33,23,12
6:28,23,12
6:28,23,12
6:22,23,12
6:22,23,12
6:18,23,12
6:07,23,12
6:07,23,12
6:02,25,12
5:54,25,12
5:54,25,12
5:24,25,12
5:24,25,12
5:18,25,12
5:18,25,12
5:13,25,12
5:13,25,12
5:05,25,12
5:05,25,12
5:05,25,12
5:05,27,12
4:42,27,12
4:38,27,12
4:38,27,13
4:38,27,13
4:38,27,13
4:20,27,13
4:20,27,13
4:15,27,13
4:15,27,13
4:14,27,13
4:14,28,13
4:14,28,13
4:14,28,13
3:55,28,15
3:31,28,15
3:31,28,15
3:25,28,15
3:25,28,15
3:07,30,15
3:07,30,15
3:07,30,15
3:07,31,15
2:40,31,15
2:40,31,15
2:15,31,15
2:15,31,15
2:07,31,15
2:07,31,15
2:01,31,15
2:01,31,15
2:01,31,15
1:43,31,15
1:43,31,15
1:18,31,15
1:18,31,15
1:18,33,15
0:53,33,15
0:53,33,15
0:45,33,15
0:45,34,15
0:45,35,15
0:35,35,15
0:35,35,15
0:04,35,15
0:04,35,15
0:00,35,15
20:00,35,15
19:35,38,15
18:59,38,17
18:40,41,17
18:20,41,17
18:20,41,17
18:10,41,17
18:10,42,17
18:10,43,17
18:00,43,19
17:43,43,19
17:23,43,19
17:23,43,19
17:23,43,19
17:15,43,19
16:53,43,19
16:53,43,19
16:48,43,19
16:38,43,19
16:38,43,19
16:34,43,19
16:23,43,19
16:05,43,19
16:05,43,19
16:05,43,19
15:49,43,19
15:49,43,19
15:37,43,19
15:37,43,19
15:26,46,19
15:10,46,19
15:10,46,19
15:10,46,19
15:05,46,19
15:05,46,19
15:01,48,19
14:45,48,19
14:45,48,19
14:23,48,19
14:23,48,19
14:11,48,19
14:11,48,19
13:59,48,19
13:59,48,19
13:55,50,19
13:44,50,19
13:32,50,19
13:32,50,19
13:23,50,19
13:23,50,19
13:09,50,19
13:09,50,19
13:09,50,19
13:09,50,19
12:51,50,19
12:51,50,19
12:42,50,21
12:19,50,21
12:19,50,21
12:11,50,21
12:11,50,21
12:05,53,21
11:37,53,21
11:37,53,21
11:29,53,21
11:29,53,22
11:29,53,23
11:13,56,23
10:56,56,23
10:56,56,23
10:40,56,25
10:09,56,25
10:09,56,25
10:04,58,25
9:58,58,25
9:48,58,25
9:48,58,25
9:40,58,25
9:26,58,25
9:26,58,25
9:22,60,25
9:02,60,25
9:02,60,25
8:57,62,25
8:32,62,25
8:23,62,25
8:10,62,28
7:33,62,28
7:33,62,28
7:19,62,31
6:51,62,31
6:51,62,31
6:42,62,31
6:42,62,31
6:39,62,31
6:39,62,31
6:39,62,32
6:39,62,33
6:18,64,33
6:01,64,33
6:01,64,33
5:42,64,33
5:42,64,33
5:35,66,33
5:24,66,33
5:11,66,33
5:11,66,33
4:49,66,35
4:10,66,35
4:10,66,35
4:06,66,35
4:06,66,35
3:53,66,38
3:19,66,38
3:19,66,38
3:09,66,38
2:50,66,38
2:50,66,38
2:50,67,38
2:50,68,38
2:33,68,38
2:33,68,39
2:33,68,40
2:20,70,40
2:01,70,42
1:48,72,42
1:30,72,42
1:14,72,42
1:14,72,42
1:03,72,45
0:46,72,45
0:46,72,45
0:40,72,45
0:40,72,45
0:34,72,47
0:00,72,47
