clock,away_score,home_score
19:47,0,0
19:47,0,0
19:42,0,0
19:40,0,0
19:38,0,0
19:38,0,0
19:35,0,0
19:23,0,0
19:23,0,0
19:08,0,0
19:08,0,0
18:32,3,0
18:17,3,2
17:41,6,2
17:25,6,2
17:25,6,2
17:17,6,2
17:17,6,2
17:10,6,2
17:10,6,2
17:00,6,4
16:34,6,4
16:34,6,4
16:05,6,4
16:05,6,4
16:05,6,4
16:04,6,4
16:04,6,5
16:04,6,6
15:54,6,6
15:54,6,6
15:45,6,6
15:45,6,6
15:39,8,6
15:23,8,6
15:22,8,6
15:04,10,6
14:39,10,8
14:19,10,8
14:19,10,8
14:07,10,8
14:07,10,9
14:07,10,10
13:50,10,10
13:50,10,10
13:41,10,10
13:41,10,10
13:35,10,12
13:12,10,12
12:46,10,14
12:22,12,14
12:21,12,14
12:21,12,14
12:21,12,14
12:09,12,14
12:03,12,16
11:41,12,16
11:41,12,16
11:34,12,16
11:34,12,16
11:26,12,16
11:26,12,16
11:23,12,16
11:23,12,16
11:06,12,16
11:06,12,16
10:47,12,19
10:40,12,19
10:18,12,19
10:18,12,19
10:18,12,19
9:59,12,19
9:59,12,19
9:35,12,19
9:35,13,19
9:35,14,19
9:18,14,22
8:56,14,22
8:56,14,22
8:54,14,22
8:42,14,24
8:16,14,24
8:16,14,24
8:14,14,24
7:57,14,24
7:57,14,24
7:48,14,24
7:48,14,24
7:46,14,24
7:41,14,24
7:41,14,24
7:41,14,24
7:41,14,25
7:14,14,25
6:54,14,25
6:42,14,25
6:42,14,25
6:31,14,25
6:31,14,25
6:20,14,25
6:20,14,25
6:10,14,27
5:52,14,27
5:52,14,27
5:42,14,29
5:42,14,29
5:42,14,30
5:36,14,30
5:29,14,30
5:29,14,30
5:19,14,30
5:19,14,30
5:10,14,30
5:10,14,30
4:50,14,30
4:45,14,30
4:45,14,30
4:20,14,30
4:20,14,30
4:09,14,30
4:09,14,30
4:07,14,30
4:02,14,32
3:48,14,32
3:29,14,32
3:29,14,32
3:18,14,32
3:18,14,32
3:01,16,32
2:52,16,32
2:52,16,32
2:48,16,32
2:48,16,32
2:37,16,32
2:37,16,32
2:35,16,34
2:23,16,34
2:23,16,34
2:12,16,34
2:12,16,34
2:08,16,34
2:08,16,34
1:44,16,34
1:44,16,34
1:34,16,34
1:34,16,34
1:17,16,34
1:17,16,34
1:14,16,34
1:14,16,34
1:14,16,34
0:56,19,34
0:46,19,34
0:46,19,35
0:46,19,36
0:35,19,36
0:35,19,36
0:34,19,36
0:23,19,38
0:03,21,38
0:00,21,38
19:44,21,38
19:37,21,38
19:37,21,38
19:11,23,38
18:56,23,38
18:24,23,38
18:24,23,38
18:15,23,40
17:55,25,40
17:44,25,40
17:44,25,41
17:44,25,42
17:25,25,42
17:25,25,42
17:19,25,45
16:56,25,45
16:41,25,45
16:41,25,45
16:20,25,45
16:20,25,45
16:20,25,45
16:20,25,45
16:17,25,45
16:16,25,45
16:16,25,47
16:16,25,47
16:16,25,48
15:51,25,48
15:51,25,48
15:40,25,48
15:40,25,48
15:32,27,48
15:21,27,51
15:03,29,51
14:43,29,51
14:42,29,51
14:42,29,51
14:22,29,54
13:59,29,54
13:59,29,54
13:45,31,54
13:24,31,57
13:07,31,57
13:06,31,57
13:03,31,57
13:03,31,57
13:02,31,57
12:45,31,57
12:43,31,57
12:39,31,57
12:38,31,57
12:35,33,57
12:14,33,57
11:58,35,57
11:42,35,57
11:42,35,57
11:40,35,57
11:40,35,57
11:36,35,57
11:36,35,57
11:33,35,57
11:33,35,57
11:33,35,58
11:33,35,59
11:03,37,59
10:58,37,59
10:31,37,61
10:31,37,61
10:31,37,62
10:15,37,62
10:15,37,62
10:15,37,62
10:09,37,62
10:09,37,62
10:02,37,65
9:53,37,65
9:22,37,65
9:20,37,65
9:17,37,65
9:17,37,65
9:04,37,65
9:04,37,65
8:56,37,65
8:56,37,65
8:46,37,68
8:07,40,68
7:57,40,68
7:57,40,68
7:57,40,68
7:57,40,68
7:48,43,68
7:24,43,68
7:23,43,68
7:22,43,68
7:18,43,68
7:18,44,68
7:18,44,68
7:18,44,68
7:11,44,68
7:11,44,68
7:08,44,70
6:56,46,70
6:38,46,72
6:05,46,72
6:05,46,72
5:58,46,72
5:58,46,72
5:54,46,72
5:54,46,72
5:46,46,72
5:29,46,72
5:29,46,72
5:25,46,72
5:25,46,73
5:25,46,74
5:01,46,74
4:57,46,74
4:57,46,74
4:51,46,74
4:51,46,74
4:48,46,76
4:24,46,76
4:24,46,76
4:07,46,76
4:07,46,76
4:04,46,78
3:48,46,78
3:48,46,78
3:48,46,78
3:48,46,78
3:41,46,78
3:41,46,78
3:41,46,78
3:31,46,78
3:31,46,78
3:31,46,79
2:58,48,79
2:27,48,79
2:27,48,79
2:27,48,79
2:27,48,79
2:24,48,79
2:23,48,79
2:23,48,79
2:23,48,79
2:20,48,79
2:20,48,79
1:54,48,81
1:43,48,81
1:43,48,81
1:43,49,81
1:29,49,81
1:27,49,81
1:26,49,81
1:22,49,81
1:22,49,81
0:52,49,81
0:51,49,81
0:44,49,81
0:44,49,81
0:39,49,83
0:23,49,83
0:13,49,83
0:13,49,84
0:13,49,85
0:05,49,85
0:05,49,85
0:01,51,85
0:00,51,85
