clock,away_score,home_score
19:42,0,0
19:40,0,0
19:39,0,2
19:09,0,2
18:57,0,2
18:45,0,2
18:45,0,2
18:40,0,2
18:40,0,2
18:38,0,2
18:38,0,2
18:38,0,2
18:36,2,2
18:28,2,2
18:18,4,2
17:46,4,2
17:46,4,2
17:42,4,4
17:36,7,4
17:13,7,6
16:54,7,6
16:29,7,6
16:19,7,6
16:19,7,6
15:51,7,9
15:43,7,9
15:43,7,9
15:43,8,9
15:43,9,9
15:14,9,9
15:12,9,9
14:53,9,9
14:53,9,9
14:32,9,9
14:30,9,9
14:20,9,9
14:20,9,9
14:14,9,9
14:14,9,9
13:50,9,9
13:49,9,9
13:48,9,11
13:31,9,11
13:31,10,11
13:31,11,11
13:08,11,11
12:49,11,11
12:47,11,11
12:14,11,11
12:14,11,11
12:14,11,11
12:13,11,11
12:13,11,11
12:07,11,11
12:06,11,11
11:46,11,11
11:46,11,11
11:46,11,11
11:23,11,11
11:23,11,11
11:15,11,11
11:15,11,11
11:08,13,11
10:36,13,11
10:35,13,11
10:19,13,11
10:19,13,11
10:09,13,13
9:54,15,13
9:50,15,13
9:21,15,13
9:21,15,13
9:21,15,13
9:21,15,13
8:52,15,13
8:52,15,13
8:47,17,13
8:29,17,13
8:15,17,15
8:05,19,15
7:52,19,17
7:37,19,17
7:37,19,17
7:37,19,17
7:19,19,17
6:57,19,17
6:49,19,17
6:49,19,17
6:36,19,17
6:36,19,17
6:24,21,17
6:24,21,17
6:24,21,17
6:24,21,17
6:05,21,17
6:05,21,17
6:04,21,17
5:44,21,17
5:44,21,17
5:36,21,17
5:36,21,17
5:34,23,17
5:14,23,17
5:02,23,19
4:52,23,19
4:51,23,19
4:48,23,21
4:09,23,21
3:42,23,23
3:21,23,23
3:21,23,23
3:21,23,23
2:58,23,23
2:58,23,23
2:49,25,23
2:27,25,25
2:13,25,25
2:13,25,25
1:57,27,25
1:23,27,25
1:23,27,25
1:14,29,25
0:43,29,28
0:31,29,28
0:31,29,28
0:23,29,28
0:23,29,28
0:02,29,28
0:02,29,28
0:00,29,28
0:00,29,28
0:00,29,28
0:00,29,28
19:53,29,28
19:53,29,28
19:51,29,28
19:49,29,28
19:49,29,28
19:24,29,28
19:24,29,28
18:57,31,28
18:29,31,28
18:29,31,28
18:20,31,28
18:20,32,28
18:20,33,28
18:06,33,28
18:05,33,30
17:54,33,30
17:54,33,30
17:54,34,30
17:24,34,30
17:24,34,30
17:06,34,30
17:06,34,30
17:02,34,30
16:52,34,30
16:26,36,30
16:00,36,30
15:47,38,30
15:45,38,30
15:22,38,30
15:22,38,30
15:22,38,31
15:22,38,32
15:09,38,32
15:08,38,32
15:05,38,32
15:05,38,32
15:01,38,34
15:01,38,34
15:01,38,35
14:36,38,35
14:36,39,35
14:36,40,35
14:33,40,35
14:33,40,35
14:33,40,36
14:21,42,36
13:51,42,36
13:51,42,36
13:41,42,36
13:39,42,36
13:36,42,36
13:33,42,36
13:33,42,36
12:58,42,36
12:58,42,36
12:55,42,36
12:52,42,36
12:50,42,36
12:50,42,36
12:46,42,36
12:45,42,36
12:43,42,36
12:43,42,36
12:41,42,38
12:41,42,38
12:41,42,39
12:22,42,39
12:22,42,39
12:13,42,39
12:05,42,39
12:03,42,39
12:02,42,39
12:02,42,39
12:02,43,39
11:57,43,41
11:40,43,41
11:40,43,41
11:37,43,41
11:37,43,41
11:29,45,41
11:03,45,41
11:02,45,41
10:59,45,41
10:59,45,41
10:55,45,41
10:55,45,41
10:33,45,41
10:33,45,41
10:22,48,41
10:04,48,41
10:04,48,41
9:33,48,41
9:33,49,41
9:33,50,41
9:23,50,41
9:23,50,42
9:23,50,43
9:07,52,43
8:53,52,43
8:53,52,43
8:48,52,43
8:48,52,43
8:25,52,45
8:03,52,45
8:03,53,45
8:03,54,45
7:56,54,45
7:44,54,47
7:32,56,47
7:21,56,47
7:21,56,47
6:57,56,47
6:28,56,47
6:27,56,47
6:10,56,47
6:10,56,47
6:04,58,47
5:39,58,47
5:39,58,47
5:10,58,47
4:42,58,47
4:42,58,47
4:32,60,47
4:10,60,47
4:08,60,47
4:04,60,47
4:04,60,47
4:00,62,47
4:00,62,47
3:39,62,47
3:39,62,47
3:39,62,48
3:39,62,49
3:15,62,49
3:15,62,49
3:05,62,52
2:49,62,52
2:39,62,52
2:38,62,52
2:36,62,52
2:36,62,52
2:30,62,54
2:15,62,54
2:15,62,54
2:02,62,57
1:48,62,57
1:48,62,57
1:46,62,57
1:35,62,57
1:35,62,57
1:31,64,57
1:30,64,57
1:02,66,57
1:00,66,57
0:52,66,60
0:46,66,60
0:46,66,60
0:46,66,60
0:46,66,60
0:38,66,60
0:38,66,60
0:34,66,60
0:30,66,60
0:30,66,60
0:28,66,60
0:28,67,60
0:28,68,60
0:20,68,60
0:20,68,60
0:19,68,60
0:15,68,63
0:10,68,63
0:10,68,63
0:10,68,63
0:10,69,63
0:06,69,63
0:06,69,64
0:06,69,64
0:06,69,64
0:05,69,64
0:05,69,64
0:05,70,64
0:02,70,64
0:02,70,64
0:00,70,64
