clock,away_score,home_score
19:48,0,0
19:48,0,0
19:26,0,2
19:13,0,2
19:13,0,2
19:00,0,2
18:59,0,2
18:46,2,2
18:24,2,4
18:04,2,4
18:04,2,4
18:00,4,4
17:39,4,4
17:39,4,4
17:37,4,4
17:33,4,4
17:33,4,4
17:32,4,4
17:14,4,4
17:14,4,4
17:08,4,4
16:56,4,4
16:56,4,4
16:53,4,6
16:37,6,6
16:17,6,8
16:17,6,8
16:17,6,9
16:04,6,9
16:04,6,9
15:51,6,9
15:51,6,9
15:45,6,9
15:45,6,9
15:40,8,9
15:17,8,11
15:04,10,11
14:33,10,11
14:33,10,11
14:33,10,11
14:01,10,11
14:01,10,11
13:29,10,11
13:05,10,14
12:47,10,14
12:24,12,14
12:07,12,16
11:48,12,16
11:48,12,16
11:48,13,16
11:48,14,16
11:33,14,16
11:33,14,16
11:33,14,16
11:30,14,16
11:30,14,16
10:58,16,16
10:40,16,16
10:40,16,16
10:35,16,16
10:35,16,16
10:30,16,18
10:09,16,18
10:09,16,18
9:56,16,21
9:16,16,21
9:15,16,21
9:13,16,23
9:13,16,23
9:13,16,24
8:47,16,24
8:47,17,24
8:47,18,24
8:28,18,26
8:02,20,26
7:41,20,26
7:40,20,26
7:36,22,26
7:16,22,26
7:16,22,26
6:45,22,26
6:45,22,26
6:43,22,26
6:16,22,26
6:16,22,26
5:54,24,26
5:32,24,28
4:53,24,28
4:53,24,28
4:39,24,28
4:37,24,28
4:33,24,28
4:33,24,28
4:30,24,28
4:30,24,28
4:28,24,28
4:25,24,30
3:50,24,30
3:50,24,30
3:30,24,30
3:30,24,30
3:30,24,31
3:30,24,32
3:30,24,33
3:07,26,33
2:40,26,33
2:40,26,34
2:40,26,35
2:25,28,35
1:53,28,38
1:49,28,38
1:26,30,38
1:13,30,38
1:13,30,38
1:03,30,38
1:03,30,38
0:50,30,38
0:49,30,38
0:31,30,38
0:31,30,38
0:29,30,38
0:00,30,38
0:00,30,38
0:00,30,38
19:51,30,38
19:51,30,38
19:34,30,38
19:34,30,38
19:33,30,38
19:33,31,38
19:33,32,38
19:00,32,40
19:00,32,40
19:00,32,41
18:46,32,41
18:46,32,41
18:44,34,41
18:32,34,41
18:32,34,41
18:19,36,41
17:55,36,44
17:22,36,44
17:22,36,44
17:11,36,44
17:11,36,44
16:54,36,44
16:54,36,44
16:51,36,44
16:51,36,44
16:50,36,44
16:38,36,44
16:38,36,44
16:35,38,44
16:25,38,44
16:25,38,44
16:14,40,44
16:14,40,44
16:14,41,44
15:56,41,44
15:56,41,44
15:53,41,44
15:53,41,44
15:53,41,45
15:53,41,46
15:38,41,46
15:38,41,46
15:15,41,46
15:15,41,46
14:53,41,46
14:53,41,46
14:43,41,46
14:43,41,46
14:35,41,46
14:35,41,46
14:29,41,48
14:04,41,48
13:43,41,48
13:43,41,48
13:40,41,48
13:40,41,48
13:38,41,48
13:31,41,50
13:01,43,50
13:00,43,50
12:49,43,50
12:49,43,50
12:26,43,50
12:25,43,50
12:25,43,51
12:25,43,52
12:16,45,52
11:51,45,52
11:51,45,52
11:51,45,53
11:51,45,54
11:25,47,54
11:08,47,56
10:55,50,56
10:46,50,56
10:22,50,56
10:22,50,56
10:11,50,56
10:11,50,56
10:08,50,56
10:08,50,56
10:01,50,58
10:01,50,58
10:01,50,59
9:43,50,59
9:43,50,59
9:29,50,59
9:29,50,59
8:58,50,59
8:58,50,59
8:40,50,59
8:40,50,59
8:24,50,59
8:24,50,59
8:22,50,61
8:21,50,61
8:05,52,61
7:30,52,61
7:30,52,61
7:27,52,61
7:26,52,61
7:23,54,61
7:00,54,61
7:00,54,61
6:50,54,61
6:50,54,61
6:45,54,61
6:45,54,61
6:45,54,61
6:45,54,62
6:21,54,62
6:21,54,62
6:06,54,62
6:06,54,62
6:04,54,62
5:50,54,62
5:50,54,62
5:48,54,62
5:43,54,62
5:43,54,63
5:43,54,64
5:24,54,64
5:07,54,64
5:07,54,64
5:01,54,64
5:01,54,65
5:01,54,65
5:01,54,65
4:39,54,65
4:39,54,65
4:32,54,65
4:32,54,65
4:22,54,67
4:06,54,67
4:06,54,67
3:57,54,67
3:57,54,67
3:51,56,67
3:36,56,67
3:36,56,67
3:36,56,67
3:24,58,67
3:10,58,67
3:10,58,68
3:10,58,69
2:57,58,69
2:57,58,69
2:52,58,69
2:52,58,70
2:52,58,71
2:44,61,71
2:42,61,71
2:37,61,73
2:28,64,73
2:27,64,73
2:09,64,73
2:01,64,73
2:01,64,73
1:56,64,73
1:55,64,73
1:54,64,73
1:54,65,73
1:54,65,73
1:54,65,73
1:45,65,73
1:44,65,73
1:37,65,73
1:37,65,73
1:31,67,73
0:55,67,73
0:55,67,73
0:48,67,73
0:48,67,74
0:48,67,75
0:48,67,75
0:40,67,75
0:40,67,75
0:35,67,75
0:35,67,75
0:35,67,76
0:26,69,76
0:24,69,76
0:24,69,77
0:24,69,78
0:18,69,78
0:18,69,78
0:00,69,78
