clock,away_score,home_score
20:00,0,0
19:42,0,0
19:42,0,0
19:27,0,0
19:27,0,0
19:22,0,2
19:00,0,2
19:00,0,2
18:38,0,4
18:20,0,4
18:20,0,4
18:04,0,4
18:04,0,4
18:00,0,6
17:46,2,6
17:40,2,6
17:40,2,6
17:32,2,6
17:32,2,6
17:32,2,6
17:22,2,6
17:22,2,6
17:01,2,6
17:01,2,6
16:53,2,6
16:53,2,6
16:47,4,6
16:41,4,6
16:41,4,6
16:36,4,6
16:36,4,6
16:27,6,6
16:02,6,8
15:50,6,8
15:49,6,8
15:41,6,8
15:41,6,8
15:32,9,8
15:21,9,8
15:21,9,8
15:10,9,8
15:10,9,8
15:04,9,10
14:56,12,10
14:48,12,10
14:48,12,10
14:34,12,10
14:34,12,10
14:24,12,12
13:54,14,12
13:54,14,12
13:54,14,12
13:54,14,12
13:41,14,12
13:41,14,12
13:40,14,12
13:39,14,12
13:38,14,12
13:21,14,12
12:58,14,12
12:58,14,12
12:39,14,12
12:39,14,12
12:27,14,12
12:27,14,12
11:54,14,12
11:54,14,12
11:54,14,12
11:47,14,12
11:47,14,12
11:47,14,12
11:47,14,12
11:34,14,14
11:34,14,14
11:34,14,14
11:34,14,15
11:26,14,15
11:26,14,15
11:17,14,15
11:17,14,15
10:44,14,15
10:44,14,15
10:36,14,17
10:08,14,17
10:08,14,17
10:01,14,17
10:01,14,17
9:58,14,17
9:58,14,18
9:58,14,19
9:46,14,19
9:46,14,19
9:42,16,19
9:16,16,21
9:06,16,21
9:06,16,21
9:06,17,21
8:55,17,21
8:55,17,21
8:49,17,21
8:49,17,21
8:46,17,23
8:44,17,23
8:22,17,23
8:22,17,23
8:14,17,25
8:14,17,25
8:14,17,26
8:02,17,26
8:02,17,26
7:49,17,26
7:49,17,26
7:37,17,26
7:37,17,26
7:22,17,28
7:14,17,28
7:14,17,28
7:01,17,28
6:52,17,28
6:52,17,28
6:30,17,28
6:30,17,28
6:27,17,28
6:25,17,28
6:25,17,28
6:11,19,28
5:55,19,28
5:55,19,28
5:29,19,28
5:15,22,28
4:53,22,28
4:53,22,29
4:53,22,30
4:46,22,30
4:46,22,30
4:21,22,30
4:21,22,30
4:13,22,30
4:08,22,30
4:08,22,30
3:59,22,32
3:44,22,32
3:44,22,32
3:38,22,34
3:18,22,34
3:18,22,34
3:13,22,34
3:07,24,34
3:00,24,36
2:44,24,36
2:44,24,36
2:36,24,36
2:22,24,36
2:22,24,36
2:18,24,38
2:05,24,38
2:05,24,38
1:53,24,38
1:53,24,38
1:44,24,38
1:44,24,38
1:44,24,38
1:38,24,38
1:38,24,38
1:38,24,38
1:11,24,38
1:11,24,38
1:02,24,38
1:02,24,38
0:41,24,38
0:41,24,38
0:29,24,38
0:29,24,38
0:05,24,38
0:05,24,38
0:00,24,38
20:00,24,38
19:51,24,38
19:40,24,38
19:40,24,38
19:31,24,38
19:31,24,38
19:11,24,38
19:11,24,38
19:11,24,39
18:44,24,39
18:44,24,39
18:37,24,41
18:06,24,41
18:06,24,41
18:06,24,41
17:51,24,41
17:51,24,41
17:35,24,41
17:35,24,41
17:32,24,41
17:32,24,41
17:32,24,41
17:29,24,41
17:29,24,41
17:27,24,43
17:12,24,43
17:12,24,43
17:06,26,43
17:01,26,46
16:48,26,46
16:48,26,46
16:43,26,46
16:43,26,46
16:33,26,49
16:26,26,49
16:17,26,49
16:17,26,49
16:16,26,49
16:15,26,49
16:14,26,49
16:12,26,49
15:50,26,49
15:50,26,49
15:23,26,49
15:23,26,49
15:14,26,49
15:14,26,49
15:10,26,49
15:09,26,49
15:04,26,51
14:44,28,51
14:28,28,51
14:28,28,51
14:25,30,51
13:47,30,51
13:47,30,51
13:45,30,53
13:36,30,53
13:27,30,53
13:27,30,53
13:11,30,56
12:52,32,56
12:46,32,56
12:46,32,56
12:40,32,56
12:40,32,56
12:19,32,56
12:19,32,56
11:59,35,56
11:37,35,58
11:24,35,58
11:24,35,58
11:19,35,58
11:07,35,58
11:07,35,58
11:02,35,58
11:00,35,58
10:59,35,58
10:57,35,58
10:54,35,58
10:54,35,58
10:45,35,60
10:45,35,60
10:45,35,61
10:26,35,61
10:26,35,61
10:00,35,61
10:00,35,61
10:00,35,61
9:53,37,61
9:53,37,61
9:53,38,61
9:41,38,61
9:41,38,61
9:36,40,61
9:33,40,61
9:25,40,63
9:17,40,63
9:17,40,63
8:55,40,63
8:55,40,63
8:41,40,63
8:41,40,63
8:34,40,63
8:34,40,63
8:23,40,63
8:23,40,63
8:15,42,63
8:02,42,65
7:54,44,65
7:54,44,65
7:54,44,65
7:54,45,65
7:31,45,65
7:31,45,65
7:21,45,67
6:52,48,67
6:29,48,67
6:29,48,67
6:23,48,67
6:23,48,67
6:00,48,69
5:52,48,69
5:52,48,69
5:25,48,72
5:04,48,72
5:04,48,72
4:38,48,72
4:38,48,73
4:38,48,74
4:31,48,74
4:31,48,74
4:27,48,76
4:06,50,76
3:53,50,76
3:53,50,76
3:49,52,76
3:49,52,76
3:34,52,76
3:34,52,76
3:26,52,76
3:26,52,76
3:26,52,76
3:17,52,78
2:54,54,78
2:43,54,78
2:43,54,78
2:33,54,78
2:23,54,80
2:01,56,80
1:46,56,80
1:46,56,80
1:29,56,80
1:29,56,80
1:29,56,80
1:15,56,82
1:02,56,82
1:02,56,82
0:47,56,82
0:47,56,82
0:47,56,82
0:47,56,82
0:34,56,82
0:00,56,82
