clock,away_score,home_score
19:29,0,0
19:29,0,0
19:13,0,0
19:13,0,0
18:59,0,2
18:38,0,2
18:38,0,2
18:19,0,2
18:19,0,2
18:10,0,2
17:54,0,2
17:54,0,2
17:52,0,2
17:50,0,2
17:31,0,2
17:29,0,2
17:28,0,4
17:09,0,4
17:08,0,4
17:04,0,4
17:04,0,4
16:54,0,4
16:54,0,4
16:28,2,4
16:06,2,6
15:37,2,6
15:37,2,6
15:17,2,6
15:17,2,6
14:59,2,6
14:59,2,6
14:48,2,6
14:47,2,6
14:40,5,6
14:26,5,9
13:57,7,9
13:42,7,9
13:42,7,9
13:21,7,9
13:21,7,9
13:21,7,9
13:21,7,9
13:17,7,11
12:43,7,11
12:43,7,11
12:12,7,11
12:12,7,11
12:01,7,11
12:01,7,11
11:49,7,13
11:22,10,13
11:20,10,13
10:58,10,16
10:41,10,16
10:41,10,16
10:39,10,16
10:36,10,19
10:32,10,19
10:20,10,19
10:20,10,19
10:16,10,19
10:15,10,19
10:06,10,19
10:06,10,19
9:49,10,19
9:49,10,19
9:40,10,19
9:40,10,19
9:38,10,19
9:18,10,19
9:18,10,19
9:13,13,19
8:57,13,19
8:56,13,19
8:56,13,19
8:36,15,19
8:35,15,19
8:17,15,19
8:16,15,19
7:58,15,19
7:58,15,19
7:35,15,19
7:35,15,19
7:35,15,19
7:35,15,19
7:35,15,19
7:29,15,19
7:16,18,19
6:56,18,21
6:27,20,21
6:08,20,21
6:08,20,21
6:00,20,23
5:43,20,23
5:43,20,23
5:36,20,23
5:36,20,23
5:36,20,23
5:36,20,23
5:17,20,23
5:17,20,23
5:09,20,23
5:09,20,23
4:49,20,23
4:49,20,23
4:27,20,25
3:57,20,25
3:47,20,25
3:46,20,25
3:44,20,27
3:10,22,27
2:42,22,27
2:22,22,27
2:22,22,27
2:02,22,27
2:02,22,27
1:57,22,27
1:57,22,28
1:57,22,29
1:34,22,29
1:27,22,32
0:56,25,32
1:34,25,32
1:34,25,32
0:20,25,34
0:03,25,34
0:03,25,34
0:00,25,34
19:50,25,34
19:50,25,34
19:17,25,34
19:17,25,34
18:49,25,34
18:49,25,34
18:44,25,34
18:44,25,34
18:32,27,34
18:09,27,37
17:46,29,37
17:29,29,40
16:57,29,40
16:57,29,40
16:47,29,40
16:47,29,40
16:40,29,40
16:40,30,40
16:40,31,40
16:26,31,42
16:26,31,42
16:26,31,43
16:07,31,43
15:59,33,43
15:41,33,46
15:27,33,46
15:25,33,46
15:24,33,46
15:24,33,46
15:24,33,47
15:24,33,48
15:10,33,48
15:10,33,48
14:55,33,48
14:32,33,50
14:11,33,50
14:11,33,50
14:08,33,50
14:08,33,50
13:57,33,50
13:57,33,50
13:57,33,51
13:57,33,52
13:46,33,52
13:41,33,52
13:41,34,52
13:41,35,52
13:25,35,52
13:25,35,52
13:16,35,52
13:16,35,52
13:00,35,52
12:44,35,52
12:31,37,52
12:31,37,52
12:31,37,52
12:31,37,52
12:25,37,52
12:25,37,52
12:14,37,54
11:58,37,54
11:58,37,54
11:51,37,54
11:51,37,54
11:47,37,54
11:33,39,54
11:05,39,54
11:05,39,54
11:01,39,54
11:01,39,54
10:56,39,54
10:56,40,54
10:56,41,54
10:56,41,54
10:52,41,54
10:50,41,54
10:48,41,54
10:47,41,54
10:46,41,56
10:21,43,56
9:54,43,59
9:36,43,59
9:36,43,59
9:25,43,61
9:14,43,61
9:14,44,61
9:14,44,61
9:14,44,61
9:10,47,61
8:31,47,61
8:31,47,61
8:26,47,61
8:24,47,61
8:05,47,61
8:04,47,61
7:50,47,61
7:50,47,61
7:50,48,61
7:50,48,61
7:50,48,61
7:31,48,61
7:31,48,61
7:26,48,61
7:26,48,62
7:26,48,63
7:04,48,63
7:04,48,63
6:56,48,63
6:56,48,63
6:54,48,63
6:51,48,63
6:51,48,63
6:28,48,65
6:09,48,65
6:09,48,65
5:59,48,67
5:48,48,67
5:48,48,67
5:48,49,67
5:20,49,69
5:02,49,69
5:02,50,69
5:02,51,69
5:02,51,69
4:40,51,69
4:40,51,69
4:26,51,69
4:19,51,69
4:11,51,69
4:11,51,69
4:06,51,71
3:55,53,71
3:41,53,71
3:41,53,71
3:34,55,71
3:27,55,71
3:02,55,71
3:02,55,71
2:47,55,71
2:47,55,71
2:37,55,71
2:23,57,71
2:09,57,71
2:09,57,71
2:07,57,73
1:57,57,73
1:55,57,73
1:49,57,73
1:49,57,73
1:24,57,73
1:12,57,73
1:12,57,73
1:00,57,73
1:00,57,73
0:55,57,73
0:55,57,73
0:55,57,73
0:53,57,73
0:49,57,73
0:49,57,74
0:49,57,75
0:38,57,75
0:38,57,75
0:04,57,75
0:04,57,75
0:01,57,75
0:00,,undefined
