clock,away_score,home_score
19:34,0,0
19:34,0,0
19:08,0,0
19:08,0,0
18:44,0,0
18:44,0,0
18:36,0,2
17:58,2,2
17:44,2,5
17:38,2,5
17:36,2,5
17:34,2,5
17:34,2,5
17:29,2,5
17:29,2,5
17:11,2,5
17:08,2,5
16:56,2,5
16:56,2,5
16:52,2,5
16:52,2,5
16:37,2,7
16:22,2,7
16:15,4,7
15:50,4,7
15:50,4,7
15:50,4,7
15:29,4,7
15:28,4,7
15:25,4,7
15:25,4,8
15:25,4,8
15:25,4,8
15:09,4,8
15:09,5,8
15:09,6,8
14:59,6,8
14:47,6,8
14:38,8,8
14:29,8,8
14:28,8,8
14:24,8,8
14:24,8,8
14:09,8,8
14:09,8,8
14:03,8,8
14:02,8,8
13:53,8,8
13:53,8,8
13:53,8,8
13:53,9,8
13:45,9,8
13:45,9,8
13:26,9,8
13:26,9,8
13:09,9,8
13:09,9,8
13:01,11,8
12:37,11,8
12:29,11,8
12:29,11,8
12:22,13,8
12:22,13,8
12:22,14,8
12:12,14,8
12:12,14,8
12:10,14,8
12:05,14,8
12:05,14,8
11:41,14,8
11:41,14,8
11:40,14,8
11:39,14,8
11:30,14,8
11:30,14,8
11:30,14,8
10:52,14,8
10:52,14,8
10:46,14,8
10:44,14,8
10:29,16,8
10:29,16,8
10:29,17,8
10:00,17,8
10:00,17,8
9:33,17,8
9:33,17,8
9:31,19,8
9:05,19,8
8:58,19,8
8:58,19,8
8:57,19,8
8:43,19,8
8:43,19,8
8:42,19,8
8:40,21,8
8:40,21,8
8:40,22,8
8:27,22,8
8:27,22,8
8:25,22,8
8:18,22,8
8:18,22,8
8:12,22,8
8:12,22,8
8:04,22,8
8:04,22,8
8:00,22,8
8:00,22,8
7:56,22,8
7:56,22,8
7:56,22,8
7:56,22,8
7:42,24,8
7:23,24,8
7:23,24,8
7:21,24,8
7:21,24,8
7:03,24,8
7:02,24,8
7:00,24,8
7:00,24,8
6:35,24,8
6:35,24,8
6:30,24,8
6:30,24,8
6:30,24,8
6:06,24,8
6:06,24,8
6:06,24,8
5:32,24,8
5:32,24,8
5:27,24,8
5:27,24,8
5:01,24,8
5:01,24,8
4:46,24,8
4:46,24,8
4:29,26,8
4:07,26,10
3:47,28,10
3:23,28,10
3:23,28,10
3:23,28,11
3:23,28,12
3:16,30,12
2:47,30,12
2:47,30,12
2:20,30,12
2:20,30,12
2:01,32,12
1:39,32,12
1:38,32,12
1:28,32,12
1:28,32,12
1:20,32,12
1:17,32,12
1:04,34,12
0:43,34,12
0:43,34,12
0:13,34,12
0:13,34,12
0:11,34,12
0:11,34,12
0:11,34,12
0:11,34,13
0:04,34,13
0:04,34,13
0:00,34,13
19:23,37,13
19:02,37,13
19:02,37,13
18:34,37,13
18:34,37,13
18:23,37,15
18:16,37,15
18:14,37,15
18:13,37,17
18:11,37,17
17:38,37,17
17:38,37,17
17:21,37,19
17:07,37,19
17:07,37,19
17:07,37,19
16:55,37,19
16:55,37,19
16:54,37,19
16:51,37,19
16:51,37,19
16:39,39,19
16:39,39,19
16:39,40,19
16:34,40,21
16:18,40,21
16:17,40,21
16:14,40,23
16:14,40,23
16:14,40,24
15:57,40,24
15:51,40,24
15:51,40,24
15:39,40,24
15:39,40,24
15:35,42,24
15:35,42,24
15:35,42,24
15:35,42,24
15:25,42,24
15:25,42,24
14:53,45,24
14:41,45,26
14:40,45,26
14:33,45,26
14:33,45,26
14:19,45,26
14:19,45,26
14:19,45,26
14:19,45,26
13:48,45,26
13:48,45,26
13:41,45,26
13:41,45,26
13:38,45,26
13:37,45,26
13:37,45,26
13:33,45,26
13:33,45,26
13:22,45,26
13:22,45,26
13:14,45,28
12:40,47,28
12:20,47,30
12:20,47,30
12:20,47,30
12:20,47,30
12:18,47,30
12:18,47,30
11:53,47,30
11:53,47,30
11:30,49,30
11:10,49,30
11:10,49,30
11:07,49,30
10:54,49,30
10:54,49,30
10:50,49,30
10:50,49,30
10:32,49,30
10:23,49,30
9:59,49,30
9:59,49,30
9:37,49,30
9:37,49,30
9:00,49,30
9:00,49,30
8:58,49,30
8:54,49,30
8:54,49,30
8:40,49,30
8:40,49,30
8:23,49,30
8:23,49,30
8:04,51,30
7:51,51,30
7:36,51,30
7:36,51,30
7:36,51,30
7:36,51,30
7:29,51,30
7:20,51,30
7:20,51,30
7:20,51,30
7:19,51,30
6:55,51,30
6:55,51,30
6:54,51,30
6:47,51,33
6:24,51,33
6:24,51,33
6:24,51,33
6:12,51,33
6:12,51,33
5:49,51,33
5:49,51,33
5:15,51,33
5:15,51,33
5:07,51,33
5:07,51,34
5:07,51,35
4:47,51,35
4:47,52,35
4:47,53,35
4:41,53,35
4:41,53,35
4:38,53,35
4:38,53,35
4:35,53,35
4:35,53,35
4:34,53,35
4:24,53,35
4:24,53,35
4:23,53,35
4:09,53,35
4:09,54,35
4:09,55,35
4:02,55,38
3:32,55,38
3:32,55,38
3:32,56,38
3:32,56,38
3:32,56,38
3:18,56,38
3:16,56,38
2:52,58,38
2:34,58,38
2:34,58,38
2:34,58,38
2:34,58,38
2:30,58,38
2:20,58,38
2:20,58,38
1:57,58,38
1:35,58,38
1:35,58,38
1:08,61,38
0:52,61,40
0:38,61,40
0:38,62,40
0:38,62,40
0:38,62,40
0:27,62,40
0:26,62,40
0:00,62,40
