clock,away_score,home_score
19:44,0,0
19:44,0,0
19:33,0,0
19:31,0,0
19:12,0,0
19:12,0,0
19:08,0,0
18:43,0,2
18:38,3,2
18:14,3,2
18:14,3,2
18:05,6,2
17:39,6,2
17:20,6,2
17:20,6,2
17:12,6,4
17:03,6,4
17:03,6,4
16:58,8,4
16:45,8,4
16:44,8,7
16:36,10,7
16:36,10,7
16:36,11,7
16:20,11,7
16:20,11,7
16:08,11,7
16:07,11,7
16:03,11,7
16:03,11,7
15:52,11,7
15:52,11,7
15:47,11,7
15:33,11,7
15:33,11,7
15:31,11,7
15:22,11,7
15:22,11,7
15:05,11,7
15:05,11,7
15:00,11,7
15:00,11,7
14:49,11,7
14:49,11,7
14:49,12,7
14:39,12,9
14:33,12,9
14:33,12,9
14:17,12,9
14:09,12,9
14:09,12,9
13:58,12,9
13:58,12,9
13:49,12,9
13:49,12,9
13:39,14,9
13:26,14,9
13:25,14,9
13:12,14,9
13:12,14,9
13:02,14,12
12:49,14,12
12:49,14,12
12:48,14,12
12:48,14,12
12:40,17,12
12:01,17,12
12:01,17,12
11:55,17,12
11:52,17,12
11:50,17,12
11:50,17,12
11:42,17,12
11:40,17,12
11:31,20,12
11:28,20,12
11:08,20,12
11:08,20,12
11:07,20,12
11:07,20,12
10:33,20,12
10:33,20,12
10:26,20,14
10:16,20,14
10:16,20,14
10:00,20,17
9:41,20,17
9:41,20,17
9:32,20,17
9:32,20,17
9:24,20,17
9:24,20,17
9:14,22,17
9:14,22,17
9:13,22,17
9:13,22,17
9:06,22,19
8:52,24,19
8:14,24,19
8:14,24,19
8:06,24,19
8:05,24,19
8:02,24,19
8:00,24,19
7:57,24,19
7:57,24,19
7:57,24,19
7:57,25,19
7:38,25,19
7:38,25,20
7:38,25,21
7:21,27,21
7:06,27,23
6:42,27,23
6:42,27,23
6:31,27,25
6:13,27,25
6:13,27,25
6:02,27,25
6:02,27,25
5:47,27,25
5:47,27,25
5:42,27,25
5:41,27,25
5:39,27,25
5:17,27,27
4:58,27,27
4:49,27,27
4:49,27,27
4:41,27,29
