clock,away_score,home_score
19:46,0,0
19:46,0,0
19:40,0,0
19:40,0,0
19:11,0,0
19:11,0,0
18:55,0,0
18:55,0,1
18:55,0,2
18:38,2,2
18:26,2,2
18:12,2,2
18:12,2,2
18:09,2,2
18:09,2,2
18:08,2,2
18:08,2,2
18:08,2,3
18:08,2,4
17:49,2,4
17:47,2,4
17:34,2,4
17:34,2,4
17:25,2,4
17:25,2,4
17:14,2,4
17:00,2,4
17:00,2,4
17:00,3,4
16:51,3,6
16:31,3,6
16:31,3,6
16:16,3,6
16:16,3,6
16:10,3,6
16:04,3,6
16:04,3,6
15:45,3,6
15:45,3,6
15:33,3,6
15:33,3,6
15:12,3,6
15:12,3,6
15:06,3,6
15:06,3,6
15:06,3,6
15:06,4,6
14:59,4,6
14:57,4,6
14:56,6,6
14:37,6,8
14:18,8,8
14:04,8,8
14:02,8,11
13:29,8,11
13:29,8,11
13:19,8,11
13:19,8,11
13:12,10,11
12:48,10,11
12:48,10,11
12:40,10,11
12:40,10,11
12:26,10,13
12:12,12,13
11:54,12,13
11:54,12,13
11:40,12,13
11:40,12,13
11:31,15,13
11:06,15,15
10:44,17,15
10:33,17,15
10:33,17,15
10:21,17,15
10:17,17,15
10:17,17,15
10:10,17,15
10:10,17,15
10:10,17,15
9:56,17,15
9:56,17,15
9:54,17,15
9:28,17,15
9:28,17,15
9:14,17,15
9:13,17,15
9:06,17,15
9:06,17,15
8:58,17,15
8:58,17,15
8:37,17,15
8:18,17,15
8:18,17,15
8:14,17,15
8:14,17,15
8:10,17,15
8:10,17,16
8:10,17,16
8:10,17,16
8:00,17,16
8:00,17,16
7:55,17,16
7:55,17,16
7:38,17,16
7:38,17,16
7:20,17,16
7:20,17,16
7:06,17,16
7:06,17,16
7:04,17,16
6:57,19,16
6:53,19,16
6:43,19,19
6:16,19,19
6:16,19,19
6:02,19,19
6:02,19,19
5:51,19,19
5:51,19,19
5:38,19,19
5:38,19,19
5:21,19,19
5:21,19,19
5:19,19,19
5:16,21,19
5:03,21,19
4:57,21,19
4:57,21,19
4:49,21,21
4:39,21,21
4:27,21,21
4:27,21,21
4:02,21,24
3:28,21,24
3:28,21,24
3:11,21,24
3:11,21,24
3:08,21,26
2:31,21,26
2:31,21,26
2:31,21,26
2:01,21,28
1:42,21,28
1:42,21,28
1:19,21,28
1:19,21,28
1:16,21,30
0:50,21,30
0:50,21,30
0:34,21,32
0:03,21,32
0:03,21,32
0:03,21,32
0:00,21,32
0:01,21,32
19:45,21,32
19:45,21,32
19:30,21,34
19:06,21,34
19:06,21,34
18:45,21,36
18:40,21,36
18:27,23,36
18:03,23,36
18:03,23,36
17:53,23,36
17:53,23,36
17:29,23,36
17:28,23,36
17:25,23,36
17:25,23,36
17:13,23,38
17:02,23,38
17:01,23,38
16:58,23,40
16:42,23,40
16:42,23,40
16:12,23,42
16:05,23,42
15:38,23,42
15:38,23,42
15:19,23,42
15:19,23,42
15:15,23,42
15:15,23,42
14:45,23,42
14:45,23,42
14:35,23,42
14:35,23,42
14:35,23,42
14:35,23,42
14:33,23,42
14:22,26,42
14:06,26,42
14:06,26,42
14:01,26,44
13:49,26,44
13:49,26,44
13:18,26,44
13:18,26,44
13:02,26,44
12:43,26,46
12:30,28,46
12:18,28,48
12:08,28,48
12:08,28,48
12:04,28,48
12:04,28,48
12:04,28,49
11:56,28,49
11:56,28,49
11:41,28,49
11:41,28,49
11:33,28,49
11:33,28,49
11:12,28,49
11:12,28,49
10:54,28,49
10:54,28,50
10:54,28,51
10:39,28,51
10:38,28,51
10:35,28,51
10:35,28,51
10:33,28,51
10:12,28,51
10:12,29,51
10:12,30,51
10:00,30,51
9:47,30,51
9:47,30,51
9:43,30,51
9:41,30,51
9:41,30,51
9:40,30,51
9:32,30,51
9:32,30,51
9:29,30,51
9:11,30,51
9:11,30,51
9:11,30,51
8:53,30,51
8:53,30,52
8:53,30,52
8:53,30,52
8:25,30,55
8:17,33,55
8:17,33,55
8:17,34,55
7:59,34,55
7:59,34,55
7:49,34,57
7:29,34,57
7:29,34,57
7:27,34,57
7:27,34,57
7:25,36,57
7:03,36,57
7:03,36,57
6:49,39,57
6:41,39,57
6:26,39,57
6:26,39,57
6:26,39,58
6:26,39,59
6:15,39,59
6:15,40,59
6:15,40,59
6:15,40,59
5:59,40,59
5:59,40,59
5:51,40,59
5:51,40,59
5:51,40,60
5:39,43,60
5:15,43,60
5:15,43,61
5:15,43,62
5:07,43,62
5:07,43,62
5:07,44,62
4:38,44,62
4:38,44,62
4:36,44,62
4:36,44,63
4:36,44,64
4:19,44,64
4:17,44,64
4:15,44,64
4:15,44,64
3:49,44,66
3:38,44,66
3:28,44,66
3:28,44,66
3:04,44,66
3:04,44,66
2:48,44,66
2:48,44,66
2:47,44,66
2:46,44,66
2:45,44,66
2:18,44,66
2:06,44,66
2:05,44,66
1:50,44,66
1:50,45,66
1:50,46,66
1:50,46,66
1:35,46,66
1:35,46,66
1:35,46,66
1:35,46,66
1:16,46,66
1:16,46,67
1:16,46,68
1:10,49,68
0:55,49,68
0:54,49,68
0:53,49,68
0:53,49,68
0:51,49,68
0:49,49,68
0:49,49,69
0:49,49,70
0:45,49,70
0:45,49,70
0:14,49,72
0:08,49,72
0:08,49,72
0:00,49,72
