clock,away_score,home_score
20:00,0,0
19:34,0,0
19:34,0,0
19:15,2,0
18:53,2,0
18:53,2,0
18:42,2,0
18:42,2,0
18:09,2,0
18:09,2,0
18:09,2,0
18:09,2,2
18:08,2,2
17:08,2,2
16:50,4,2
16:32,4,5
16:05,4,5
16:05,4,5
15:51,4,5
15:51,4,5
15:36,4,8
15:12,4,8
15:12,4,8
14:54,4,8
14:54,4,8
14:47,4,8
14:47,4,8
14:47,4,8
14:47,4,8
14:40,4,8
14:40,4,8
14:35,6,8
14:35,6,8
14:35,7,8
14:06,7,8
13:57,7,8
13:57,7,8
13:46,7,8
13:46,7,9
13:46,7,10
13:36,7,10
13:36,7,10
13:23,7,10
13:10,7,10
13:00,7,12
12:25,7,12
12:25,7,12
12:14,7,14
12:14,7,14
12:14,7,15
11:46,7,15
11:46,7,15
11:36,7,15
11:36,7,15
11:32,7,15
11:32,7,15
11:10,7,15
11:10,7,15
11:04,7,15
11:04,7,16
11:04,7,16
11:04,7,16
10:43,7,16
10:43,7,16
10:43,7,16
10:43,7,16
10:43,7,16
10:43,7,16
10:31,7,16
10:31,7,16
10:21,7,16
10:21,7,16
10:04,7,19
9:36,7,19
9:36,7,19
9:34,7,20
9:34,7,20
9:34,7,21
9:18,7,21
9:18,7,21
9:11,7,21
9:11,7,21
9:07,7,21
8:58,7,21
8:58,7,21
8:58,7,21
8:22,7,21
8:22,7,21
8:10,7,21
8:10,7,21
7:31,7,21
7:31,7,21
7:27,7,21
7:27,7,21
7:27,7,21
7:27,7,22
7:19,9,22
6:57,9,22
6:57,9,22
6:47,9,22
6:47,10,22
6:47,10,22
6:47,10,22
6:24,10,22
6:24,10,22
6:10,10,22
6:10,10,22
6:10,11,22
5:58,11,25
5:34,11,25
5:34,11,25
5:34,11,25
5:34,11,26
5:34,11,27
5:16,11,27
5:16,11,27
4:58,11,27
4:58,11,27
4:47,11,27
4:47,11,27
4:36,11,29
4:05,13,29
3:52,13,29
3:52,13,29
3:37,13,29
3:37,13,29
3:37,13,29
3:18,13,29
3:18,13,29
3:18,13,29
3:18,13,29
3:18,13,31
2:41,13,31
2:21,13,33
2:17,13,33
1:58,13,33
1:58,13,33
1:58,13,33
1:45,13,36
1:25,16,36
1:07,16,36
1:07,16,36
1:02,16,36
1:02,16,36
0:59,16,38
0:23,16,38
0:07,16,38
0:07,16,39
0:07,16,40
0:06,16,40
0:01,19,40
0:00,19,40
20:00,19,40
19:45,19,40
19:40,19,40
19:40,19,40
19:24,19,40
19:24,19,40
19:18,19,43
18:45,19,43
18:45,19,43
18:36,19,43
18:36,19,43
18:15,19,43
18:15,19,43
18:15,19,43
18:08,21,43
17:56,21,43
17:56,21,43
17:45,21,43
17:45,21,43
17:36,21,43
17:36,21,44
17:36,21,45
17:10,24,45
16:43,24,45
16:43,24,45
16:36,24,45
16:36,24,45
16:19,24,47
16:01,27,47
15:37,27,47
15:37,27,47
15:37,27,47
15:28,27,47
15:28,27,47
15:28,27,47
15:28,27,47
15:28,27,47
15:05,27,47
15:05,27,47
15:05,27,47
15:05,27,47
14:33,27,50
14:13,27,50
14:13,27,50
13:52,27,50
13:40,27,50
13:40,27,50
13:19,27,53
13:06,27,53
12:51,27,53
12:51,27,53
12:49,27,53
12:49,27,53
12:49,27,53
12:31,27,53
12:31,27,53
12:23,27,56
12:05,29,56
11:52,29,59
11:30,29,59
11:30,29,59
11:30,30,59
11:30,30,59
11:30,30,59
11:02,30,59
10:49,30,59
10:46,30,59
10:46,30,59
10:33,30,59
10:33,30,59
10:33,30,59
10:28,30,59
10:28,30,59
10:09,32,59
9:48,32,59
9:48,32,59
9:38,32,59
9:38,32,59
9:32,32,59
9:17,32,59
9:11,35,59
8:43,35,59
8:38,35,59
8:34,35,59
8:34,35,60
8:34,35,61
8:19,35,61
8:19,35,61
8:19,35,61
8:19,35,61
8:12,35,61
8:12,35,61
8:06,35,63
7:46,37,63
7:23,37,66
7:00,37,66
7:00,37,66
6:51,37,66
6:51,37,66
6:51,37,67
6:51,37,68
6:24,40,68
6:02,40,70
5:44,40,70
5:24,40,70
5:24,40,71
5:24,40,71
5:24,40,71
5:11,43,71
4:47,43,73
4:31,43,73
4:12,43,73
4:02,46,73
3:40,46,73
3:40,46,73
3:40,46,73
3:22,49,73
3:03,49,73
2:57,49,73
2:57,49,73
2:19,49,73
2:19,49,73
2:19,49,73
2:08,49,73
2:08,49,73
2:04,49,73
2:04,49,73
1:32,49,76
1:08,49,76
1:08,49,76
1:08,49,76
0:55,49,76
0:55,49,76
0:46,49,76
0:46,49,76
0:46,49,76
0:42,49,78
0:24,49,78
0:24,49,78
0:00,49,78
