clock,away_score,home_score
20:00,0,0
19:45,3,0
19:19,3,2
18:44,3,2
18:44,3,2
18:32,3,2
18:32,3,2
18:29,3,2
18:29,3,2
18:24,3,4
18:24,3,4
18:24,3,5
17:50,3,5
17:50,3,5
17:40,3,7
17:25,3,7
17:25,3,7
17:10,3,7
17:05,3,7
17:05,3,7
17:05,3,7
16:59,3,7
16:59,3,7
16:44,3,7
16:44,3,7
16:28,3,7
16:28,3,7
16:18,3,7
16:18,3,7
16:11,3,7
16:11,3,7
16:02,3,7
16:02,3,7
15:58,3,9
15:39,5,9
15:21,5,9
15:21,5,9
15:09,7,9
14:54,7,9
14:54,7,9
14:54,7,9
14:54,7,9
14:29,7,9
14:04,7,9
13:38,7,9
13:38,7,9
13:23,7,9
13:23,7,9
12:55,7,9
12:39,7,9
12:39,7,9
12:26,7,9
12:26,7,9
12:14,7,11
11:51,7,11
11:51,7,11
11:45,7,13
11:43,7,13
11:28,7,13
11:28,7,13
11:28,7,13
11:28,7,13
11:28,7,13
10:58,7,13
10:58,7,13
10:58,7,13
10:52,7,14
10:52,7,14
10:52,7,15
10:37,7,15
10:24,7,15
10:21,7,15
10:21,7,15
10:21,7,15
10:13,7,15
10:13,7,15
9:59,7,15
9:59,7,15
9:47,7,15
9:47,7,15
9:47,7,17
9:35,7,17
9:03,7,19
8:57,7,19
8:46,7,19
8:46,7,19
8:34,7,19
8:34,7,19
8:11,7,19
7:57,7,19
7:57,7,19
7:53,7,21
7:40,7,21
7:40,7,21
7:40,7,21
7:14,7,21
7:14,7,21
6:59,7,21
6:56,10,21
6:37,10,23
6:37,10,23
6:37,10,23
6:37,10,23
6:35,10,23
6:35,10,23
6:35,10,23
6:22,10,26
6:05,12,26
5:56,12,26
5:56,12,26
5:38,12,26
5:38,12,26
5:38,12,28
5:13,12,28
5:13,12,28
5:07,12,28
5:07,12,28
4:55,12,28
4:55,12,28
4:35,12,28
4:35,12,28
4:19,12,28
4:19,12,28
4:19,12,28
3:54,12,28
3:54,12,28
3:45,12,28
3:38,12,28
3:38,12,28
3:28,12,28
3:12,12,28
3:12,12,28
2:41,12,28
2:41,12,28
2:28,12,28
2:28,12,28
2:22,14,28
1:58,14,28
1:58,14,28
1:44,17,28
1:15,17,30
0:54,20,30
0:25,20,33
0:04,20,33
0:04,20,33
0:00,20,33
20:00,20,33
19:44,20,33
19:44,20,33
19:24,20,33
19:24,20,33
19:16,20,33
19:16,20,33
19:16,20,33
19:16,20,33
19:16,20,33
18:54,23,33
18:44,23,35
18:30,23,35
18:30,23,35
18:22,23,38
18:03,26,38
17:46,26,38
17:46,26,38
17:31,29,38
17:02,29,41
16:43,31,41
16:22,31,44
16:17,31,44
16:01,31,44
15:48,31,44
15:48,31,44
15:36,31,44
15:36,31,44
15:13,31,44
15:13,31,44
14:47,33,44
14:36,33,44
14:36,33,44
14:36,33,45
14:13,33,45
14:13,33,45
14:13,33,45
14:04,33,45
14:04,33,45
14:04,33,45
13:51,33,47
13:42,33,47
13:42,33,47
13:34,33,47
13:34,33,47
13:34,33,49
13:23,33,49
13:15,33,49
13:15,33,49
13:07,33,49
13:07,33,49
13:02,33,49
12:58,33,49
12:27,35,49
11:59,35,52
11:43,35,52
11:43,35,52
11:23,35,52
11:23,35,52
11:11,35,54
11:04,35,54
10:46,35,54
10:46,35,54
10:46,35,54
10:34,35,54
10:34,35,54
10:28,35,54
10:16,35,54
9:54,35,54
9:54,35,54
9:45,35,54
9:45,35,54
9:29,38,54
9:11,38,54
9:11,38,54
8:55,38,54
8:55,38,54
8:29,38,57
8:13,40,57
8:13,40,57
8:13,41,57
8:13,41,57
7:53,41,59
7:32,41,59
7:32,41,59
7:30,41,59
7:01,41,61
7:01,41,61
7:01,41,61
7:01,41,61
6:46,41,61
6:46,41,61
6:46,41,61
6:15,41,63
5:58,44,63
5:21,44,65
5:10,46,65
5:10,46,65
4:27,46,65
4:27,46,65
4:04,46,67
3:53,46,67
3:53,46,67
3:47,49,67
3:31,49,69
3:07,52,69
2:38,52,69
2:38,52,69
2:30,54,69
2:26,54,69
2:02,54,69
2:02,54,69
2:02,54,69
2:02,54,69
2:01,54,69
1:44,56,69
1:27,56,69
1:27,56,69
1:16,56,69
1:16,56,69
0:37,56,72
0:25,56,72
0:25,56,72
0:00,56,72
