clock,away_score,home_score
19:49,0,0
19:47,0,0
19:23,0,0
19:23,0,0
19:10,0,0
19:07,0,0
19:05,0,0
19:05,0,0
18:43,0,0
18:43,0,0
18:29,0,0
18:13,0,0
18:13,0,0
18:09,0,2
18:01,0,2
18:01,0,2
17:39,0,2
17:39,0,2
17:34,0,2
17:33,0,2
17:27,0,2
17:25,0,2
17:19,0,2
17:19,0,2
17:09,0,2
17:09,0,2
16:56,0,4
16:56,0,4
16:56,0,4
16:54,0,4
16:54,0,4
16:26,0,4
16:26,0,4
16:21,2,4
16:16,2,4
16:01,2,4
16:01,2,4
15:53,2,4
15:53,2,4
15:32,2,4
15:32,2,4
15:22,2,4
15:22,2,4
15:16,2,4
15:15,2,4
15:15,2,4
14:56,2,4
14:56,2,4
14:53,2,6
14:32,4,6
14:07,4,6
14:07,4,6
13:29,4,6
13:29,4,6
13:22,4,6
13:22,4,7
13:22,4,8
13:06,6,8
12:49,6,8
12:49,6,8
12:47,6,8
12:40,8,8
12:31,8,8
12:31,8,8
12:21,8,8
12:21,8,8
12:10,8,8
11:57,10,8
11:46,10,8
11:46,10,8
11:43,10,8
11:43,10,8
11:29,12,8
11:03,12,8
11:03,12,8
10:52,12,8
10:52,12,8
10:38,12,8
10:33,12,8
10:33,12,8
10:29,12,10
9:55,12,10
9:54,12,10
9:51,12,10
9:51,12,10
9:46,12,10
9:46,12,10
9:44,12,12
9:30,12,12
9:30,12,12
9:07,12,12
8:37,12,12
8:37,12,12
8:34,14,12
8:21,14,12
8:21,14,12
8:17,14,12
8:17,14,12
8:08,14,12
8:06,14,12
7:50,14,12
7:47,14,12
7:45,14,14
7:35,16,14
7:15,16,17
6:44,16,17
6:44,16,17
6:44,16,17
6:44,16,17
6:44,16,17
6:42,16,17
6:42,16,18
6:42,16,18
6:42,16,18
6:11,16,18
6:11,16,18
5:57,16,18
5:55,16,18
5:53,16,18
5:53,16,18
5:53,16,18
5:52,16,18
5:46,18,18
5:34,18,20
5:15,18,20
5:15,18,20
5:15,18,20
5:15,18,21
5:15,18,22
5:10,18,22
5:08,18,22
5:08,18,22
5:06,18,22
5:00,20,22
4:39,20,22
4:39,20,22
4:39,20,23
4:28,20,23
4:28,20,23
4:12,20,23
4:12,20,23
4:10,20,25
4:10,20,25
4:10,20,25
4:10,20,25
4:03,20,25
4:00,20,25
3:49,20,27
3:24,20,27
3:24,20,27
3:19,20,29
3:06,20,29
3:06,20,29
2:55,20,32
2:34,20,32
2:34,20,32
2:13,20,32
2:13,20,32
2:00,20,35
1:44,20,35
1:22,20,35
1:22,20,35
1:05,20,35
1:05,20,35
1:00,20,35
0:50,20,35
0:50,20,35
0:41,20,35
0:41,20,35
0:35,20,35
0:35,20,35
0:35,20,35
0:09,20,35
0:09,20,36
0:09,20,36
0:09,20,36
0:00,20,36
19:52,20,36
19:51,20,36
19:51,20,36
19:44,20,37
19:44,20,38
19:44,20,38
19:23,20,38
19:23,20,38
19:23,20,38
19:23,20,38
19:13,20,38
19:13,20,38
19:04,20,38
19:04,20,39
19:04,20,40
18:44,20,40
18:16,20,40
18:14,20,40
18:09,20,43
17:51,22,43
17:26,22,43
17:26,22,44
17:26,22,45
17:04,24,45
16:47,24,45
16:42,24,47
16:23,24,47
16:14,24,47
16:14,24,47
15:53,26,47
15:40,26,47
15:40,26,47
15:35,26,47
15:33,26,47
15:33,26,47
15:19,26,47
15:19,27,47
15:19,27,47
15:19,27,47
15:19,27,49
15:19,27,49
15:19,27,49
15:19,27,51
15:19,30,51
15:16,30,53
15:13,30,53
14:06,30,54
13:55,30,54
13:54,30,54
13:53,30,54
13:45,31,54
13:38,31,54
13:38,31,54
13:28,31,54
13:21,31,56
12:52,31,56
12:52,31,56
12:37,31,58
12:22,31,58
12:18,31,58
12:22,31,58
12:18,32,58
12:18,33,58
11:54,33,58
11:54,33,58
11:46,33,58
11:46,33,58
11:42,33,58
11:42,33,58
11:41,33,58
11:19,33,58
11:19,33,58
10:59,33,58
10:59,33,58
10:35,33,58
10:33,33,58
10:30,35,58
10:01,35,58
10:01,35,58
9:57,35,60
9:36,37,60
9:34,37,60
9:11,37,62
8:54,37,62
8:54,38,62
8:54,39,62
8:35,39,62
8:35,39,62
8:11,39,62
8:11,39,62
7:57,39,62
7:47,39,62
7:47,39,62
7:44,39,62
7:44,39,62
7:42,39,62
7:42,39,62
7:42,40,62
7:29,40,62
7:29,40,62
7:26,40,62
7:18,42,62
7:00,42,64
6:43,42,64
6:43,42,64
6:32,42,64
6:32,42,64
6:26,44,64
6:10,44,64
6:10,44,64
6:07,44,66
6:01,44,66
6:01,45,66
6:01,45,66
6:01,46,66
5:45,46,68
5:24,46,68
5:24,46,68
5:18,46,68
5:02,46,68
5:02,46,68
4:51,46,68
4:43,48,68
4:15,48,68
4:15,48,68
4:03,48,70
3:51,48,70
3:51,48,70
3:46,48,70
3:46,48,70
3:45,48,70
3:42,48,70
3:42,48,70
3:37,48,72
3:31,48,72
3:15,48,72
3:15,48,72
2:37,48,72
2:37,48,72
2:21,50,72
2:09,50,72
2:09,50,72
2:09,50,72
2:09,50,72
1:43,50,72
1:43,50,72
1:43,50,72
1:43,50,72
1:25,50,72
1:25,50,72
1:17,50,72
1:17,50,72
1:07,50,72
1:07,50,72
1:03,50,72
1:01,50,72
0:58,50,72
0:58,50,72
0:48,50,72
0:48,50,72
0:43,50,72
0:43,51,72
0:43,52,72
0:32,52,72
0:32,52,72
0:32,52,72
0:26,52,72
0:24,52,72
0:23,52,72
