clock,away_score,home_score
20:00,0,0
19:50,0,3
19:26,2,3
19:05,2,6
18:40,2,6
18:15,2,8
17:32,2,8
17:32,2,8
17:16,2,8
17:16,2,8
17:02,2,8
17:02,2,8
16:47,2,8
16:47,2,8
16:38,2,8
16:38,2,8
16:25,2,10
16:25,2,10
16:25,2,11
16:02,2,11
16:02,2,11
15:44,2,11
15:44,2,11
15:35,2,11
15:35,2,11
15:21,2,14
14:44,2,14
14:44,2,14
14:35,4,14
14:35,4,14
14:35,5,14
14:07,5,16
13:58,7,16
13:41,7,16
13:41,7,16
13:26,7,16
13:26,7,16
13:04,7,16
13:04,7,16
13:04,7,16
13:00,7,16
13:00,7,16
13:00,7,16
13:00,7,16
12:45,9,16
12:20,9,18
12:00,9,18
12:00,9,18
11:28,9,18
11:28,9,18
11:21,9,18
11:21,9,18
10:50,9,18
10:50,9,18
10:47,9,21
10:30,9,21
10:30,9,21
10:02,9,21
9:52,9,21
9:52,9,21
9:34,9,24
9:28,9,24
9:02,9,24
9:02,9,24
8:53,9,26
8:36,9,26
8:36,9,26
8:04,9,26
8:04,9,26
7:55,9,28
7:36,9,28
7:36,9,28
7:36,9,28
7:36,9,28
7:28,9,31
7:23,9,31
7:07,9,31
7:07,9,31
7:01,9,31
6:40,9,31
6:40,9,31
6:15,9,34
6:03,9,34
6:03,9,34
6:03,9,34
5:56,10,34
6:03,10,34
5:56,10,34
5:56,11,34
5:42,11,34
5:42,11,34
5:36,11,34
5:36,11,34
5:27,11,37
5:11,11,37
4:48,11,37
4:48,11,37
4:42,11,39
4:11,11,39
4:11,11,39
4:03,11,39
4:03,11,39
3:55,11,39
3:55,11,39
3:36,13,39
3:07,13,39
3:07,13,39
2:52,13,39
2:52,13,39
2:52,14,39
2:20,14,39
2:20,14,39
1:58,14,39
1:58,14,39
1:58,14,39
1:30,14,39
1:30,14,39
1:23,14,39
0:59,14,39
0:59,14,39
0:52,16,39
0:43,16,39
0:19,16,41
0:09,16,41
0:05,16,41
0:05,16,41
0:05,17,41
0:05,18,41
0:00,18,41
20:00,18,41
19:48,18,41
19:31,18,43
19:00,18,43
19:00,18,43
18:41,18,45
18:21,20,45
17:55,20,47
17:33,20,47
17:33,20,47
17:21,20,47
17:21,20,47
17:16,22,47
16:43,22,47
16:43,22,47
16:13,22,47
16:13,22,47
16:03,22,47
16:03,22,47
15:52,22,47
15:43,22,47
15:43,23,47
15:43,24,47
15:14,24,47
14:53,24,47
14:53,24,47
14:45,24,47
14:45,24,47
14:39,24,47
14:39,24,47
14:18,24,47
14:18,24,47
14:10,24,47
14:10,24,47
14:06,24,47
14:06,24,48
14:06,24,49
13:50,24,49
13:50,24,49
13:36,24,49
13:25,24,51
13:08,24,51
13:08,24,51
12:50,24,51
12:50,24,51
12:41,24,51
12:41,24,51
12:12,24,51
12:12,24,51
11:59,26,51
11:40,26,51
11:40,26,51
11:36,26,51
11:36,26,51
11:17,28,51
10:41,28,51
10:41,28,51
10:33,28,51
10:33,28,51
10:25,28,51
10:25,28,51
10:08,28,51
10:08,28,51
9:30,28,51
9:30,28,51
9:24,28,51
9:24,28,51
9:17,30,51
8:52,30,51
8:52,30,51
8:36,30,51
8:36,30,52
8:36,30,53
8:28,30,53
8:25,30,53
8:25,30,53
8:25,31,53
8:11,31,53
8:11,31,54
8:11,31,55
7:59,31,55
7:59,31,55
7:28,31,55
7:28,31,55
7:18,31,55
7:18,31,55
7:12,31,55
7:12,31,55
6:47,31,55
6:47,31,55
6:44,31,55
6:44,31,55
6:12,31,58
5:42,31,58
5:42,31,58
5:18,31,58
5:18,31,58
5:06,31,58
5:06,32,58
5:06,33,58
4:44,33,58
4:44,33,59
4:44,33,60
4:29,33,60
4:29,33,60
4:26,33,60
4:26,34,60
4:26,35,60
4:15,35,60
3:59,35,60
3:59,35,60
3:59,36,60
3:59,37,60
3:32,37,60
3:19,37,60
3:19,37,60
3:19,38,60
3:13,38,62
3:03,38,62
3:03,38,62
2:39,38,62
2:39,38,62
2:27,38,62
2:27,38,62
2:06,38,64
1:54,41,64
1:30,41,64
1:17,41,64
1:17,41,64
1:13,43,64
0:44,43,64
0:44,43,64
0:35,43,64
0:35,43,64
0:35,43,64
0:29,43,64
0:29,43,64
0:00,43,64
