clock,away_score,home_score
19:43,0,0
19:43,0,0
19:41,0,0
19:14,0,0
19:14,0,0
19:10,0,0
19:03,0,0
19:03,0,0
18:44,0,0
18:44,0,0
18:32,0,0
18:32,0,0
18:24,0,0
18:24,2,0
18:05,2,0
18:05,2,0
17:56,2,0
17:32,2,0
17:32,2,1
17:32,2,2
17:15,2,2
17:15,2,2
17:08,2,4
16:44,2,4
16:44,2,4
16:36,2,4
16:36,2,4
16:30,2,4
16:30,2,4
16:16,2,4
16:16,2,4
15:56,2,4
15:51,4,4
15:42,4,4
15:28,4,4
15:28,4,4
15:28,4,4
15:28,4,4
15:28,4,4
15:15,4,4
15:15,4,4
15:01,4,4
14:29,4,6
14:07,4,6
14:07,4,6
13:45,4,8
13:19,4,8
13:19,4,8
13:04,4,8
12:46,4,8
12:46,4,8
12:39,4,10
12:23,4,10
12:23,5,10
12:23,5,10
12:23,5,10
12:09,5,10
12:09,5,10
11:57,5,10
11:57,5,10
11:57,5,10
11:22,5,10
11:20,5,10
11:18,7,10
11:18,7,10
11:18,8,10
10:53,8,10
10:53,8,10
10:45,8,10
10:45,8,10
10:42,11,10
10:25,11,10
10:25,11,10
10:21,11,10
10:21,11,10
10:20,11,10
10:17,11,10
10:14,11,10
10:11,11,10
10:05,11,10
10:05,11,10
10:00,11,10
10:00,11,10
9:54,11,10
9:54,11,10
9:22,11,13
9:15,11,13
9:03,11,13
9:03,11,13
8:55,11,13
8:55,11,13
8:54,11,13
8:37,11,13
8:37,11,13
8:37,11,13
8:32,11,13
8:32,11,13
8:29,13,13
8:29,13,13
8:16,13,13
8:14,13,15
7:45,13,15
7:45,13,15
7:33,13,15
7:33,13,15
7:25,13,15
7:25,13,15
7:11,13,15
7:11,13,15
6:52,13,15
6:50,13,15
6:47,13,15
6:34,13,17
6:19,13,17
6:19,13,17
5:45,13,17
5:45,13,17
5:34,15,17
5:13,15,17
5:13,15,17
4:56,15,19
4:42,15,19
4:42,15,19
4:26,15,19
4:26,15,19
4:13,15,19
3:58,15,19
3:58,15,19
3:53,15,19
3:53,,undefined
3:41,15,19
3:41,15,19
3:38,15,19
3:31,15,19
3:14,17,19
2:57,17,21
2:37,17,21
2:37,17,21
2:25,17,23
2:03,17,23
2:03,17,23
1:53,17,23
1:53,17,23
1:35,17,25
1:15,19,25
0:52,19,25
0:49,19,25
0:46,19,25
0:46,19,25
0:27,19,25
0:27,19,25
0:22,19,25
0:22,19,25
0:17,19,27
0:07,19,27
0:07,19,27
0:00,19,27
19:45,19,30
19:19,19,30
19:01,19,33
18:44,21,33
18:27,21,33
18:27,21,33
18:09,21,33
18:09,21,33
18:06,21,33
18:02,21,33
18:02,21,33
17:59,21,33
17:55,21,33
17:47,21,33
17:45,21,33
17:32,24,33
17:16,24,33
17:16,24,34
17:16,24,35
17:07,26,35
16:46,26,35
16:35,26,35
16:33,29,35
16:09,29,37
16:01,29,37
15:57,29,37
15:53,29,37
15:53,29,37
15:46,29,39
15:16,29,39
15:00,29,39
15:00,29,39
14:39,29,39
14:39,29,39
14:23,29,39
14:23,29,39
14:21,29,39
13:49,29,39
13:49,29,39
13:20,29,39
13:20,29,39
12:59,29,39
12:59,30,39
12:59,31,39
12:44,31,41
12:26,31,41
12:25,31,41
12:22,31,41
12:21,31,41
12:21,31,42
12:21,31,42
12:21,31,42
12:21,31,43
12:21,31,43
12:21,31,43
12:15,31,43
12:01,31,43
12:01,31,43
11:58,31,43
11:58,31,43
11:42,31,43
11:37,31,43
11:37,33,43
11:37,33,43
11:37,34,43
11:10,34,43
11:02,34,43
11:02,34,43
10:55,34,43
10:55,34,43
10:55,34,44
10:18,34,44
10:07,34,44
10:07,34,44
10:01,36,44
9:45,36,46
9:33,36,46
9:24,36,46
9:22,36,46
9:15,38,46
9:15,38,46
9:15,39,46
9:06,39,46
9:03,39,46
8:57,39,46
8:57,39,46
8:54,39,46
8:51,39,48
8:40,39,48
8:37,42,48
8:16,42,48
8:16,42,48
8:09,45,48
7:45,45,51
7:24,47,51
7:17,47,51
7:12,47,54
6:50,49,54
6:31,49,54
6:31,49,54
6:20,49,54
6:20,49,54
5:58,49,54
5:58,49,54
5:44,51,54
5:10,51,56
4:54,51,56
4:54,51,56
4:50,51,56
4:50,52,56
4:50,52,56
4:50,52,56
4:25,52,58
4:11,54,58
3:45,54,60
3:40,54,60
3:27,54,60
3:27,54,60
3:06,54,60
3:06,54,60
2:59,54,60
2:46,54,60
2:29,54,62
2:21,54,62
2:21,54,62
1:57,54,62
1:57,54,62
1:57,54,62
1:57,54,62
1:50,54,62
1:50,54,63
1:50,54,64
1:50,54,64
1:28,56,64
1:25,56,64
1:19,56,64
1:19,56,64
1:19,56,64
1:12,56,64
1:12,56,64
1:10,56,64
1:10,56,64
1:07,56,64
1:04,56,65
1:04,56,66
0:51,56,66
0:51,56,66
0:47,56,66
0:47,56,67
0:47,56,68
0:36,58,68
0:34,58,68
0:34,,undefined
0:32,58,68
0:32,58,68
0:32,58,69
0:18,58,69
0:00,58,69
