clock,away_score,home_score
19:29,0,0
19:29,0,0
19:29,0,1
18:59,0,1
18:59,0,1
18:36,0,1
18:36,0,1
18:28,2,1
18:28,2,1
18:28,2,1
18:28,2,1
18:12,2,4
17:58,2,4
17:37,2,4
17:11,4,4
16:49,4,6
16:49,4,6
16:49,4,6
16:49,4,6
16:30,4,6
16:30,4,6
16:13,4,8
15:47,4,8
15:47,4,8
15:37,4,8
15:35,4,8
15:26,4,8
15:07,4,8
15:07,4,8
14:52,4,8
14:52,4,8
14:25,7,8
14:06,7,8
14:06,7,8
14:02,7,8
14:02,7,8
13:41,9,8
13:04,9,8
13:03,9,8
13:01,9,8
12:32,9,10
12:00,9,10
12:00,10,10
12:00,11,10
11:46,11,10
11:46,11,10
11:39,11,10
11:39,11,10
11:23,11,10
11:23,11,10
11:04,13,10
10:50,13,10
10:48,13,10
10:46,13,10
10:25,15,10
10:07,15,10
10:07,15,10
10:00,15,10
10:00,15,10
9:53,15,12
9:53,15,12
9:53,15,13
9:39,15,13
9:39,15,13
9:37,15,13
9:34,15,13
9:34,15,13
9:29,15,13
9:29,15,13
9:26,15,13
9:26,15,13
9:12,15,13
9:12,15,13
9:12,15,13
8:51,15,13
8:51,15,13
8:30,15,13
8:30,15,13
8:24,15,13
8:16,15,16
7:46,15,16
7:46,15,16
7:46,16,16
7:46,17,16
7:27,17,16
7:14,17,16
6:56,17,16
6:56,17,16
6:52,19,16
6:45,19,16
6:37,19,16
6:36,19,16
6:33,19,16
6:33,20,16
6:33,20,16
6:33,20,16
6:17,20,16
5:43,20,16
5:43,20,16
5:32,22,16
5:30,22,16
5:12,22,16
5:12,22,16
5:04,22,16
4:53,22,16
4:52,22,16
4:42,25,16
4:11,25,18
4:03,27,18
3:35,27,18
3:35,27,18
3:12,27,18
3:12,27,18
2:51,27,20
2:46,27,20
2:46,27,20
2:33,27,20
2:31,27,20
1:58,29,20
1:36,29,22
1:22,29,22
1:22,29,22
1:13,29,22
1:13,29,22
0:36,29,22
0:36,29,22
0:34,29,22
0:30,29,24
0:01,31,24
0:00,31,24
19:41,31,24
19:40,31,24
19:36,31,24
19:36,31,24
19:34,31,24
19:32,31,24
19:32,31,24
19:08,31,24
19:08,31,24
18:53,31,24
18:52,31,24
18:52,31,24
18:33,31,24
18:33,31,24
18:28,31,24
18:28,31,24
18:19,31,24
18:19,31,24
17:59,31,27
17:48,31,27
17:48,31,27
17:34,31,27
17:32,31,27
17:32,31,27
17:17,31,27
17:17,31,27
17:06,31,27
17:06,31,27
16:51,31,27
16:28,31,29
16:03,31,29
16:03,31,29
15:55,31,31
15:53,31,31
15:43,31,31
15:43,31,31
15:41,31,31
15:19,31,31
15:19,31,31
15:17,31,31
15:17,31,31
14:51,31,31
14:50,31,31
14:47,31,31
14:47,31,31
14:30,33,31
14:22,33,33
13:39,33,33
13:26,33,33
13:26,33,33
13:02,35,33
12:49,35,35
12:40,35,35
12:40,36,35
12:40,36,35
12:40,36,35
12:28,36,37
12:16,38,37
12:01,38,39
11:46,38,39
11:46,38,39
11:44,38,39
11:41,38,39
11:41,38,39
11:33,38,39
11:33,38,39
11:25,38,39
11:25,38,39
11:25,38,39
11:25,38,39
11:25,38,39
11:25,38,40
11:14,38,40
11:14,38,40
11:02,38,40
11:01,38,40
10:56,40,40
10:30,40,40
10:17,40,40
10:17,40,40
10:05,40,40
10:05,40,40
9:43,40,40
9:43,40,40
9:22,40,40
8:55,40,40
8:55,40,40
8:24,40,40
8:24,40,40
8:12,40,40
8:12,40,40
8:08,42,40
7:48,42,40
7:48,42,40
7:46,42,40
7:46,42,40
7:25,42,40
7:17,42,42
6:54,42,42
6:54,42,42
6:31,42,44
6:13,42,44
6:13,42,44
6:13,42,44
6:13,42,44
5:44,42,44
5:44,42,44
5:27,42,44
5:27,42,44
5:08,42,44
5:08,42,44
5:08,42,45
4:42,42,45
4:42,42,45
4:07,42,45
4:07,42,45
4:05,42,45
3:47,42,45
3:47,42,45
3:18,42,45
3:17,42,45
3:14,44,45
3:05,44,45
2:43,44,45
2:43,44,45
2:19,44,48
1:47,44,48
1:47,44,48
1:23,44,48
1:23,44,48
1:13,44,48
1:13,44,48
1:13,44,48
1:13,44,48
0:50,44,48
0:38,44,48
0:38,44,48
0:32,44,48
0:32,44,49
0:32,44,50
0:27,44,50
0:27,44,50
0:27,44,50
0:27,44,50
0:24,44,50
0:24,44,50
0:24,44,50
0:17,44,50
0:14,44,50
0:13,44,50
0:13,44,50
0:13,44,51
0:13,44,52
0:12,44,52
0:07,44,52
0:07,44,52
0:04,44,52
0:04,44,52
0:00,44,52
