clock,away_score,home_score
20:00,0,0
19:44,0,0
19:44,0,0
19:11,0,0
19:11,0,0
19:06,0,0
19:06,0,0
18:46,0,2
18:46,0,2
18:46,0,2
18:46,0,2
18:22,0,2
18:22,0,2
18:07,0,2
18:04,0,2
18:04,0,2
17:53,0,2
17:53,0,2
17:45,0,5
17:25,0,5
17:12,3,5
16:59,3,5
16:53,5,5
16:36,5,7
16:17,5,7
16:17,5,7
16:06,5,9
15:43,5,9
15:43,5,9
15:43,5,9
15:27,5,9
15:27,5,9
15:23,5,9
15:23,5,9
15:11,5,11
14:48,5,11
14:34,5,11
14:34,5,11
14:17,5,11
14:17,5,11
14:11,5,11
14:11,5,11
14:08,5,11
14:08,5,11
14:03,5,11
14:03,5,11
13:43,7,11
13:36,7,11
13:36,7,11
13:11,7,11
13:11,7,11
12:54,7,13
12:31,7,13
12:31,7,13
12:19,7,13
11:46,7,13
11:46,7,13
11:46,8,13
11:46,9,13
11:25,9,13
11:25,9,13
11:21,9,15
10:59,9,15
10:34,9,15
10:34,9,15
10:14,11,15
10:00,11,18
9:36,11,18
9:36,11,18
9:27,11,20
9:27,11,20
9:14,11,20
9:14,11,20
8:55,11,20
8:55,11,20
8:43,13,20
8:31,13,22
8:08,15,22
7:45,15,22
7:45,15,22
7:20,15,22
7:20,15,22
7:13,17,22
7:10,17,24
6:35,17,24
6:35,17,24
6:26,17,24
6:17,17,24
6:17,17,24
6:10,19,24
6:01,19,24
6:01,19,24
5:34,19,24
5:34,19,24
5:30,19,24
5:30,19,24
5:30,19,24
5:26,19,24
5:26,19,25
5:26,19,25
5:26,19,25
5:09,22,25
4:52,22,25
4:46,22,25
4:46,22,25
4:32,24,25
4:15,24,27
4:15,24,27
4:15,24,27
4:15,24,27
4:02,24,27
4:02,24,27
3:41,24,27
3:41,24,27
3:35,24,27
3:35,24,27
3:30,26,27
3:14,26,29
2:56,26,29
2:56,26,29
2:46,26,29
2:46,26,29
2:43,28,29
2:34,28,29
2:34,28,30
2:34,28,30
2:34,28,30
2:02,28,30
2:02,28,30
1:43,28,32
1:27,31,32
1:11,31,35
0:52,34,35
0:43,34,35
0:26,34,35
0:26,34,35
0:26,34,35
0:09,34,35
0:09,34,35
0:01,36,35
0:00,36,35
20:00,36,35
19:48,36,35
19:48,36,35
19:33,36,35
19:33,36,35
19:26,36,35
19:26,36,35
19:26,36,35
19:16,36,37
18:54,36,37
18:54,36,37
18:39,36,39
18:36,36,39
18:12,36,39
18:12,36,39
18:05,36,41
17:40,36,41
17:40,36,41
17:34,36,41
17:20,36,41
17:20,36,41
17:11,36,41
17:11,36,41
17:11,36,42
16:41,36,42
16:41,36,42
16:41,37,42
16:34,37,45
16:19,37,45
16:19,37,45
16:19,38,45
15:54,38,45
15:54,38,45
15:40,38,45
15:40,38,45
15:40,39,45
15:40,40,45
15:24,40,45
15:24,40,46
15:24,40,46
15:24,40,46
15:08,40,46
14:54,40,46
14:51,40,46
14:51,40,46
14:47,43,46
14:35,43,46
14:35,43,47
14:35,43,47
14:35,43,47
14:15,43,47
13:54,43,47
13:54,43,47
13:28,43,47
13:28,43,47
13:13,43,47
13:13,43,47
13:04,43,47
13:04,44,47
13:04,45,47
12:42,45,47
12:42,45,47
12:10,47,47
11:49,47,47
11:49,47,47
11:41,47,49
11:17,47,49
11:17,47,49
11:09,47,49
10:45,50,49
10:32,50,49
10:32,50,49
10:26,50,49
10:04,52,49
10:03,52,49
10:03,52,49
9:56,52,49
9:52,52,49
9:52,52,49
9:48,52,49
9:48,52,50
9:48,52,51
9:32,52,51
9:32,52,51
9:32,52,51
9:29,55,51
9:07,55,51
9:07,55,51
8:44,55,51
8:44,55,51
8:36,55,54
8:35,55,54
8:35,55,55
8:06,55,55
7:59,55,55
7:59,55,55
7:48,55,55
7:48,55,55
7:17,55,55
7:17,55,55
7:17,56,55
7:06,56,55
7:06,56,55
6:39,56,55
6:39,56,55
6:32,56,55
6:32,56,55
6:32,56,55
6:21,56,55
6:01,59,55
5:42,59,55
5:42,59,56
5:42,59,57
5:22,62,57
5:12,62,57
5:06,62,59
4:49,62,59
4:49,62,59
4:44,62,59
4:44,62,59
4:40,62,59
4:40,62,60
4:40,62,61
4:29,62,61
4:29,62,61
4:02,62,61
4:02,62,61
3:57,62,61
3:57,62,61
3:45,62,61
3:45,62,61
3:45,62,61
3:45,62,62
3:35,62,62
3:13,62,62
3:13,62,62
3:10,62,64
2:39,62,64
2:39,62,64
2:34,62,66
2:32,62,66
2:23,62,66
2:23,63,66
2:23,64,66
2:08,64,66
2:08,64,66
2:00,64,66
2:00,64,66
1:47,64,66
1:38,64,68
1:22,64,68
1:22,64,68
1:13,64,68
1:13,65,68
1:13,66,68
1:01,66,70
0:54,66,70
0:54,66,70
0:34,66,70
0:34,66,70
0:34,66,71
0:28,66,71
0:28,66,71
0:19,66,73
0:12,66,73
0:12,66,73
0:00,66,73
