clock,away_score,home_score
20:00,0,0
19:45,0,0
19:45,0,0
19:13,0,0
19:13,0,0
18:57,0,2
18:23,0,2
18:23,0,2
18:13,0,2
18:13,0,2
18:13,0,2
18:13,0,2
17:53,3,2
17:28,3,2
17:28,3,2
16:59,6,2
16:33,6,2
16:33,6,2
16:11,6,2
16:11,6,2
16:11,6,2
16:02,6,2
16:02,6,2
15:56,6,2
15:51,6,2
15:51,6,2
15:46,6,4
15:09,6,4
15:09,6,4
15:09,6,4
14:43,6,4
14:43,6,4
14:35,6,4
14:10,8,4
13:53,8,4
13:48,8,4
13:48,8,4
13:13,8,4
13:13,8,4
13:02,8,7
12:32,8,7
12:32,8,7
12:10,8,7
12:10,8,7
12:10,8,7
12:10,8,7
11:40,8,7
11:40,8,7
11:33,8,9
11:00,8,9
11:00,8,9
10:47,10,9
10:29,10,9
10:29,10,9
10:13,10,9
10:13,10,9
9:53,10,9
9:53,10,9
9:22,10,9
9:22,10,9
8:43,10,9
8:43,10,9
8:40,10,9
8:07,10,9
8:07,10,9
7:54,10,9
7:54,10,9
7:42,10,9
7:42,10,9
7:42,10,9
7:24,10,9
7:24,10,9
7:24,10,9
7:17,10,11
6:55,10,11
6:47,10,11
6:47,10,11
6:12,10,11
6:12,10,11
5:56,10,11
5:56,10,11
5:56,10,11
5:56,10,11
5:45,10,11
5:45,10,11
5:45,10,11
5:45,10,11
5:25,10,11
5:25,10,11
5:14,10,11
5:06,10,11
5:06,10,11
4:59,10,11
4:59,10,11
4:38,10,11
4:12,13,11
3:58,13,11
3:58,13,11
3:57,13,11
3:44,13,11
3:22,13,11
3:01,13,13
2:33,13,13
2:13,13,13
2:13,13,13
1:55,13,13
1:55,13,13
1:55,13,13
1:44,13,15
1:44,13,15
1:44,13,15
1:44,13,15
1:13,13,15
1:13,13,15
1:00,13,15
1:00,13,16
1:00,13,17
0:37,13,17
0:37,13,17
0:30,13,17
0:30,13,17
0:02,13,17
0:02,14,17
0:02,14,17
0:02,14,17
0:01,14,17
0:01,14,17
0:00,14,17
20:00,14,17
19:32,16,17
19:32,16,17
19:32,16,17
19:32,16,17
19:20,16,17
19:20,16,17
19:04,16,17
19:04,16,17
18:43,16,17
18:10,16,17
18:10,16,17
17:49,16,17
17:49,16,17
17:49,16,17
17:39,16,17
17:39,16,17
17:32,16,17
17:32,16,17
17:26,16,19
16:51,18,19
16:30,18,19
16:30,18,20
16:30,18,20
16:30,18,20
16:28,18,20
16:28,18,21
16:28,18,22
16:02,18,22
16:02,18,22
16:02,18,22
15:42,18,22
15:42,18,22
15:41,18,22
15:40,18,22
15:39,18,22
15:39,18,22
15:02,18,22
15:02,18,22
14:58,18,23
14:58,18,23
14:58,18,24
14:32,18,24
14:32,18,24
14:22,18,26
13:50,18,26
13:44,18,26
13:44,18,26
13:33,18,26
13:33,18,26
13:30,18,26
13:12,18,26
13:08,18,26
13:08,18,26
13:08,18,26
13:02,18,27
13:02,18,27
13:02,18,28
13:02,18,28
13:02,18,28
13:02,18,30
12:40,20,30
12:40,20,30
12:40,21,30
12:04,21,33
11:41,23,33
11:08,23,33
11:08,23,33
11:08,23,33
11:08,23,33
10:51,23,33
10:51,23,33
10:43,23,36
10:23,23,36
10:23,23,36
10:15,23,39
10:08,23,39
9:57,23,39
9:54,23,39
9:47,23,42
9:32,23,42
9:18,25,42
8:51,25,45
8:37,26,45
8:37,26,45
8:37,27,45
8:08,27,45
8:08,27,45
7:59,27,45
7:59,27,45
7:58,27,45
7:57,27,45
7:33,27,45
7:33,27,45
7:28,29,45
7:22,29,45
7:13,29,45
6:57,29,45
6:57,29,45
6:57,29,47
6:21,31,47
6:04,31,49
5:49,31,49
5:49,31,49
5:38,31,50
5:38,31,50
5:38,31,51
5:31,33,51
4:59,33,51
4:59,33,51
4:59,33,51
4:59,33,53
4:46,33,53
4:46,33,53
4:33,33,53
4:33,33,53
4:33,33,53
4:33,33,53
4:33,33,53
4:31,36,53
4:06,36,53
4:06,36,53
4:06,36,55
3:47,39,55
3:39,39,55
3:39,39,56
3:39,39,56
3:39,39,57
3:34,41,57
3:27,41,57
3:27,44,57
3:27,44,57
3:17,44,59
3:07,46,59
3:02,46,59
3:02,46,59
3:02,46,60
2:50,48,60
2:44,48,61
2:44,48,61
2:44,48,62
2:40,48,62
2:40,48,62
2:34,48,62
2:34,48,63
2:34,48,63
2:34,48,63
2:22,48,63
2:22,48,63
2:16,48,65
2:07,48,65
2:07,48,65
2:07,48,65
2:02,48,65
1:49,48,67
1:41,48,67
1:41,48,67
1:31,48,67
1:31,48,67
1:31,48,67
1:31,48,67
1:31,48,67
1:31,48,67
1:29,48,67
1:25,48,67
1:25,48,67
1:18,51,67
0:50,51,67
0:50,51,67
0:41,51,67
0:41,51,67
0:31,51,69
0:17,51,69
0:17,51,69
0:09,51,69
0:09,51,69
0:08,51,69
0:00,51,69
