clock,away_score,home_score
19:44,0,3
19:11,0,3
19:11,0,3
19:08,0,3
18:55,0,3
18:53,0,3
18:51,0,3
18:51,0,3
18:45,0,3
18:45,0,3
18:38,0,6
18:26,0,6
18:26,1,6
18:26,2,6
18:23,2,9
17:55,2,9
17:55,2,9
17:50,2,11
17:28,2,11
17:28,2,11
17:17,2,11
17:16,2,11
17:12,2,11
17:12,2,11
17:09,2,11
17:08,2,11
17:08,2,11
17:00,2,11
16:47,2,11
16:47,2,11
16:41,2,11
16:41,2,11
16:41,2,12
16:33,2,12
16:25,2,14
16:01,5,14
15:46,5,16
15:45,5,16
15:45,5,17
15:14,7,17
15:01,7,19
14:52,7,19
14:52,7,19
14:47,7,19
14:47,7,19
14:44,7,19
14:44,7,19
14:44,8,19
14:28,8,19
14:28,8,19
14:05,8,19
14:05,8,19
14:00,11,19
13:49,11,19
13:49,11,19
13:47,11,19
13:45,11,22
13:27,11,22
13:17,11,24
12:59,11,24
12:55,11,24
12:46,11,24
12:46,11,24
12:21,11,24
12:21,11,24
12:05,11,26
11:52,13,26
11:35,13,29
11:22,13,29
11:22,13,29
11:18,13,29
11:18,13,29
11:18,14,29
11:18,15,29
11:14,15,29
11:08,15,29
10:43,15,29
10:42,15,29
10:39,15,29
10:39,15,30
10:39,15,31
10:18,18,31
10:03,18,33
9:50,18,33
9:47,18,33
9:47,18,34
9:47,18,35
9:39,18,35
9:39,18,35
9:28,18,38
9:04,18,38
9:04,18,38
8:55,18,38
8:53,18,38
8:51,18,38
8:51,18,38
8:47,20,38
8:39,20,38
8:39,20,39
8:39,20,39
8:39,20,39
8:34,20,39
8:17,20,41
8:04,20,41
8:04,20,41
8:01,20,41
8:01,20,42
8:01,20,43
7:52,23,43
7:45,23,43
7:45,23,43
7:25,26,43
7:02,26,45
6:40,26,45
6:40,26,45
6:39,26,45
6:37,29,45
6:27,29,45
6:27,29,45
6:27,29,46
6:15,29,46
6:15,29,46
6:14,29,46
6:10,29,46
6:10,29,47
6:10,29,48
6:07,32,48
5:53,32,50
5:46,32,50
5:46,32,50
5:46,33,50
5:46,33,53
5:46,33,53
5:46,33,53
5:35,33,53
5:24,33,53
5:24,33,53
5:11,33,53
5:11,33,53
4:58,33,53
4:58,33,53
4:44,33,53
4:44,33,53
4:37,33,53
4:37,34,53
4:37,35,53
4:28,35,56
4:13,35,56
4:13,35,56
4:04,35,56
4:04,35,56
4:04,35,56
3:57,35,56
3:57,35,56
3:55,35,58
3:38,35,58
3:38,35,58
3:29,35,61
3:04,35,61
3:04,35,61
2:57,35,63
2:46,35,63
2:32,38,63
2:08,38,65
1:57,38,65
1:57,38,65
1:46,38,67
1:32,38,67
1:32,39,67
1:32,40,67
1:29,40,67
1:29,40,67
1:29,40,68
1:02,40,68
1:02,40,68
0:51,40,68
0:51,40,68
0:51,40,68
0:51,40,68
0:23,40,68
0:23,40,68
0:05,40,70
19:52,40,72
19:31,40,72
19:31,40,72
19:23,40,74
19:05,42,74
18:52,42,74
18:52,42,74
18:42,42,74
18:35,42,74
18:35,42,74
18:28,44,74
18:12,44,77
18:03,44,77
18:03,44,77
17:57,44,77
17:57,44,77
17:52,44,79
17:34,44,79
17:30,46,79
17:30,46,79
17:30,47,79
17:23,47,79
17:21,47,79
17:21,47,79
17:15,49,79
