clock,away_score,home_score
20:00,0,0
19:40,0,0
19:40,0,0
19:24,0,2
19:01,2,2
18:29,2,4
18:13,4,4
17:53,4,6
17:21,6,6
17:03,6,8
16:40,6,8
16:40,6,8
16:28,6,8
16:28,6,8
16:04,6,11
15:33,6,11
15:33,6,11
15:18,6,11
15:18,6,11
15:18,6,11
15:17,6,11
14:44,6,11
14:44,7,11
14:44,7,11
14:44,7,11
14:43,9,11
14:19,9,11
14:19,9,11
14:13,9,14
13:54,9,14
13:54,9,14
13:29,9,14
13:29,9,14
13:29,9,14
13:21,9,14
13:21,9,14
13:05,9,14
13:05,9,14
12:52,11,14
12:16,11,14
11:50,11,14
11:49,11,14
11:48,11,14
11:48,11,14
11:43,11,14
11:43,11,14
11:43,11,14
11:43,11,14
11:43,11,14
11:43,11,14
11:33,11,14
11:33,11,14
11:33,11,14
11:33,11,14
11:33,11,14
11:33,11,14
10:11,11,17
10:00,11,17
10:00,11,17
10:00,11,17
10:00,11,17
9:53,11,17
9:53,11,17
9:53,11,17
9:42,13,17
9:12,13,19
8:59,13,19
8:59,13,19
8:32,13,19
8:32,13,19
8:10,13,19
8:07,13,19
8:07,13,19
7:59,13,19
7:59,13,19
7:50,13,19
7:37,13,21
7:15,14,21
7:15,14,21
7:15,15,21
7:04,15,21
7:04,15,21
6:41,17,21
6:41,17,21
6:41,18,21
6:26,18,23
5:48,18,23
5:48,18,23
5:48,18,23
5:18,18,23
5:18,18,23
5:13,18,23
5:01,18,23
5:01,18,23
5:01,18,23
4:52,20,23
4:50,20,23
4:42,20,23
4:42,20,23
4:38,20,23
4:38,20,23
4:31,20,23
4:25,20,25
4:08,20,25
4:08,20,25
3:54,20,25
3:54,20,25
3:49,20,27
3:28,20,27
3:28,20,27
3:09,22,27
2:41,22,27
2:41,22,27
2:31,22,27
2:31,22,27
2:31,24,27
2:21,24,27
2:21,24,27
2:21,24,28
1:56,26,28
1:34,26,31
1:00,26,31
1:00,26,31
0:48,26,31
0:48,26,31
0:44,26,31
0:17,26,31
0:17,26,31
0:01,26,34
0:00,26,34
20:00,26,34
19:48,26,36
19:20,26,36
19:20,26,36
19:11,26,36
19:11,26,36
18:59,28,36
18:39,28,36
18:37,28,39
18:17,28,39
18:17,28,39
18:01,28,41
17:35,30,41
17:35,30,41
17:35,31,41
17:24,31,44
17:01,31,44
17:01,31,44
16:56,31,44
16:56,31,44
16:56,31,44
16:31,31,44
16:31,31,44
16:13,31,44
16:00,31,44
16:00,31,44
16:00,31,44
15:51,33,44
15:51,33,44
15:51,33,44
15:51,33,44
15:51,33,44
15:39,33,46
15:15,33,46
15:15,33,46
15:15,33,46
15:08,33,46
15:08,33,46
15:08,33,48
14:49,35,48
14:26,35,48
14:26,35,48
14:06,35,48
14:06,35,48
13:47,35,50
13:47,35,50
13:47,35,51
13:28,35,51
13:28,35,51
13:19,35,51
13:19,35,51
13:13,35,51
13:13,35,51
12:39,35,51
12:39,35,51
12:39,35,51
12:37,35,51
12:37,35,51
12:30,37,51
12:16,37,54
11:59,37,54
11:59,37,54
11:50,37,56
11:30,37,56
11:30,37,56
11:30,37,56
11:22,37,56
11:22,37,56
11:15,39,56
11:00,39,58
10:45,39,58
10:45,39,58
10:45,39,58
10:45,39,58
10:45,39,58
10:20,39,58
10:20,39,58
10:15,39,60
10:15,39,60
10:15,39,61
10:06,39,61
10:06,39,61
9:58,39,63
9:44,41,63
9:44,41,63
9:44,41,63
9:44,41,63
9:20,41,65
9:07,44,65
9:03,44,65
8:34,44,65
8:27,44,65
8:27,44,65
8:20,44,65
8:20,44,65
7:50,44,65
7:50,44,65
7:35,44,65
7:35,44,65
7:19,44,65
7:19,44,65
7:19,44,65
7:12,44,65
7:19,44,65
7:12,44,65
7:12,44,65
7:12,44,65
7:08,46,65
7:03,46,65
6:33,46,65
6:28,46,65
6:28,46,65
6:24,46,65
6:24,46,65
6:24,46,65
6:19,48,65
6:06,48,65
6:06,48,65
5:54,48,65
5:54,48,65
5:18,48,65
5:18,48,65
5:18,48,65
5:16,48,65
4:47,48,65
4:47,48,65
4:28,48,65
4:16,48,65
4:16,48,65
3:52,48,65
3:52,48,65
3:52,48,66
3:52,48,67
3:37,48,67
3:37,49,67
3:37,50,67
3:30,50,67
3:30,50,67
3:30,50,67
3:30,50,67
3:30,50,67
3:20,50,67
3:20,50,67
3:15,50,67
3:15,50,67
2:46,50,67
2:46,50,67
2:27,50,69
2:17,50,69
2:17,50,69
2:12,50,71
2:06,50,71
1:47,50,71
1:47,50,71
1:28,50,71
1:28,50,71
1:19,50,71
1:19,50,71
1:13,50,71
1:13,50,71
1:06,50,71
1:06,51,71
1:06,52,71
0:52,52,71
0:52,52,71
0:45,54,71
0:10,54,71
0:10,54,71
0:10,54,71
0:01,54,71
0:00,54,71
