clock,away_score,home_score
19:24,0,0
19:24,0,0
19:21,0,0
19:21,0,0
19:19,0,0
19:17,0,2
19:04,0,2
19:04,0,2
18:37,0,4
17:57,2,4
17:32,2,7
16:58,2,7
16:58,2,7
16:27,2,9
16:00,2,9
16:00,2,9
15:52,2,9
15:51,2,9
15:47,4,9
15:29,4,9
15:29,4,9
15:12,4,11
14:50,4,11
14:50,4,11
14:40,4,11
14:40,4,11
14:21,4,11
14:21,4,11
14:08,4,11
14:08,4,11
13:51,4,11
13:51,4,11
13:41,4,11
13:30,4,11
13:30,4,11
13:23,4,11
13:23,4,11
13:04,4,11
13:03,4,11
12:49,4,11
12:48,4,11
12:48,4,11
12:48,4,11
12:42,4,11
12:42,4,11
12:40,4,11
12:40,4,11
12:37,6,11
12:17,6,11
12:17,6,11
12:14,6,11
12:14,6,11
12:12,6,13
11:43,9,13
11:35,9,15
11:12,12,15
10:55,12,15
10:55,12,15
10:36,12,15
10:36,12,15
10:33,12,15
10:21,15,15
10:08,15,18
10:08,15,18
10:08,15,18
9:55,15,18
9:55,15,18
9:40,15,18
9:38,15,18
9:37,15,18
9:14,15,20
8:39,15,20
8:39,15,20
8:28,17,20
8:19,17,23
7:51,19,23
7:40,19,23
7:40,19,23
7:24,19,23
7:24,19,23
7:16,19,23
7:16,19,23
7:14,19,23
7:14,19,23
6:57,19,23
6:57,19,23
6:39,19,26
6:08,19,26
6:08,19,26
6:07,19,26
6:03,19,26
5:53,19,26
5:53,19,26
5:51,19,26
5:51,19,26
5:51,19,26
5:48,19,28
5:31,19,28
5:17,19,28
5:17,19,28
5:13,19,28
5:13,19,28
5:11,19,28
4:38,19,28
4:38,19,28
4:29,19,31
4:24,19,31
4:11,19,31
4:11,19,31
3:47,19,31
3:47,19,31
3:41,19,31
3:41,19,31
3:33,19,31
3:33,19,31
3:31,21,31
3:15,21,34
2:51,21,34
2:51,21,34
2:43,21,34
2:42,21,34
2:38,21,34
2:38,21,34
2:31,21,37
1:52,23,37
1:30,23,37
1:29,23,37
1:27,25,37
1:09,25,37
1:09,25,37
0:59,25,37
0:59,25,37
0:58,25,37
0:53,25,37
0:53,25,37
0:39,25,40
0:05,25,40
0:05,25,40
0:02,25,40
0:02,25,40
0:00,25,40
0:00,25,40
0:00,25,40
19:47,25,40
19:47,25,40
19:46,25,40
19:37,25,42
19:23,25,42
19:22,27,42
19:22,27,42
19:22,28,42
19:09,28,42
19:09,28,43
19:09,28,44
18:39,28,44
18:39,28,44
18:32,28,44
18:07,28,44
18:07,28,44
17:56,28,44
17:46,28,44
17:46,28,44
17:39,28,44
17:39,28,45
17:39,28,46
17:26,28,46
17:26,28,46
17:19,28,46
17:19,28,46
16:58,28,46
16:57,28,46
16:54,28,46
16:54,28,46
16:32,28,46
16:32,28,46
16:22,30,46
16:01,30,48
15:50,30,48
15:50,30,48
15:43,30,48
15:43,30,48
15:20,30,48
15:19,30,48
15:16,30,48
15:16,30,48
15:07,30,48
15:07,30,48
15:05,30,50
14:35,30,50
14:34,30,50
14:32,30,50
14:32,30,51
14:32,30,52
14:00,30,52
14:00,30,52
13:58,30,52
13:38,30,54
13:22,30,54
13:22,30,54
13:22,31,54
13:00,31,54
13:00,31,54
13:00,31,54
12:54,31,54
12:24,31,54
12:24,31,54
12:05,31,54
12:04,31,54
11:50,31,54
11:50,31,54
11:50,32,54
11:50,33,54
11:31,33,54
11:31,33,54
11:26,33,54
11:26,33,54
10:58,33,54
10:58,33,54
10:48,33,54
10:48,33,54
10:34,33,54
10:34,33,54
10:33,33,54
10:24,33,54
10:24,33,54
10:19,33,54
10:01,36,54
9:42,36,57
9:36,36,57
9:07,36,57
9:07,36,57
8:43,36,57
8:43,36,57
8:36,36,57
8:36,36,57
8:28,36,57
8:12,36,57
8:12,36,57
8:10,36,57
7:59,36,57
7:59,36,57
7:56,36,57
7:56,36,57
7:43,36,57
7:43,36,57
7:19,36,57
7:19,36,57
7:17,36,57
7:16,36,57
7:14,36,59
6:55,36,59
6:55,36,59
6:47,36,59
6:47,36,60
6:47,36,61
6:26,38,61
6:04,38,61
5:49,38,61
5:49,38,61
5:44,40,61
5:13,40,61
5:10,40,61
5:10,40,61
5:03,40,61
4:41,40,61
4:41,40,61
4:31,40,61
4:30,40,61
4:24,40,61
4:24,40,61
4:03,40,61
4:02,40,62
4:02,40,62
4:02,40,62
3:45,43,62
3:22,43,64
3:04,43,64
3:04,43,64
2:56,43,64
2:56,43,64
2:47,46,64
2:45,46,64
2:40,46,64
2:39,46,64
2:33,48,64
2:16,48,64
2:15,48,64
2:12,48,64
2:11,48,64
2:10,48,64
2:09,48,64
2:09,48,64
2:07,48,64
2:06,49,64
2:06,49,64
2:06,49,64
2:01,49,64
2:01,49,64
2:00,49,64
1:59,49,64
1:58,51,64
1:56,51,64
1:55,51,64
1:55,51,64
1:47,51,64
1:47,51,64
1:41,53,64
1:41,53,64
1:41,53,64
1:41,53,64
1:37,53,64
1:32,53,64
1:32,53,65
1:32,53,66
1:22,53,66
1:22,53,66
1:11,53,66
1:02,53,66
1:02,53,66
1:02,53,67
0:56,53,67
0:48,53,67
0:48,53,68
0:48,53,69
0:39,53,69
0:39,53,69
0:32,56,69
0:00,56,69
