clock,away_score,home_score
19:34,0,2
19:13,0,2
19:13,0,2
18:54,0,2
18:54,0,2
18:44,0,2
18:44,0,2
18:44,0,2
18:23,0,2
18:21,0,2
18:14,0,2
18:14,0,2
18:07,0,2
18:05,0,2
18:05,0,2
18:01,0,2
18:01,0,2
17:43,0,2
17:43,0,2
17:36,0,2
17:34,0,2
17:02,0,2
17:02,1,2
17:02,2,2
16:33,2,2
16:33,2,2
16:08,2,2
16:08,2,2
15:51,2,5
15:18,4,5
15:10,4,5
15:10,4,5
15:07,4,5
14:52,7,5
14:38,7,8
14:30,7,8
14:13,10,8
14:00,10,8
14:00,10,8
13:30,12,8
13:19,12,11
12:52,12,11
12:52,12,11
12:37,12,11
12:37,12,11
12:16,12,11
12:16,12,11
12:10,12,11
12:10,12,11
11:49,12,11
11:49,12,11
11:49,12,11
11:45,12,11
11:45,12,11
11:18,12,11
11:18,12,11
11:18,12,11
10:48,12,11
10:48,12,11
10:27,12,11
10:26,12,11
10:21,12,11
10:21,12,11
10:14,12,11
10:14,12,11
9:51,12,11
9:51,12,11
9:33,12,13
9:04,12,13
9:04,12,13
9:00,12,13
8:57,12,13
8:57,12,13
8:41,12,13
8:41,12,13
8:35,12,13
8:35,12,13
8:35,12,14
8:05,12,14
8:05,12,14
7:53,12,14
7:53,12,14
7:49,12,14
7:48,12,14
7:34,12,14
7:34,12,14
7:28,12,14
7:28,12,14
7:28,12,14
7:14,15,14
6:42,15,14
6:42,15,15
6:42,15,16
6:08,18,16
5:58,18,16
5:58,18,16
5:44,18,16
5:33,18,16
5:33,18,16
5:19,18,16
5:19,18,16
4:53,18,16
4:53,18,16
4:39,18,16
4:39,18,16
4:01,18,16
3:39,18,18
3:15,20,18
3:13,20,18
2:56,20,20
2:41,20,20
2:41,20,20
2:25,20,20
2:25,20,20
2:17,22,20
2:08,22,20
1:45,22,22
1:14,24,22
0:53,24,24
0:33,24,24
0:33,24,24
0:02,24,24
0:02,24,24
0:00,24,24
0:00,24,24
0:00,24,24
0:00,24,26
19:29,24,26
19:29,24,26
19:05,24,26
19:05,24,26
19:04,24,26
19:01,24,26
19:01,24,26
18:51,24,28
18:13,24,28
18:13,24,28
17:55,24,28
17:55,24,28
17:40,24,28
17:26,24,28
17:26,24,28
17:18,24,28
17:18,24,28
17:18,24,29
17:05,24,29
17:05,24,29
16:56,24,29
16:55,24,29
16:51,24,29
16:51,24,29
16:45,24,29
16:23,24,29
16:23,24,29
16:21,24,31
16:06,24,31
16:06,24,31
15:53,24,31
15:52,24,31
15:50,24,31
15:38,24,33
15:18,24,33
15:18,24,33
15:16,24,33
15:14,24,33
15:13,24,33
15:11,24,35
15:11,24,35
15:11,24,36
14:46,24,36
14:24,24,36
14:24,24,36
14:18,24,36
14:18,24,36
14:12,24,36
13:52,24,36
13:52,24,36
13:24,27,36
13:08,27,36
13:08,27,36
12:39,27,36
12:39,27,36
12:36,27,38
12:22,27,38
12:22,27,38
12:20,27,38
12:20,28,38
12:20,28,38
12:20,28,38
12:10,28,38
12:09,28,38
12:07,28,38
12:07,29,38
12:07,30,38
11:46,30,38
11:46,30,38
11:46,30,38
11:17,,undefined
11:12,30,38
11:12,30,38
10:57,30,38
10:35,30,38
10:35,30,39
10:35,30,40
10:17,30,40
10:17,30,40
10:15,30,40
10:15,31,40
10:15,31,40
10:15,31,40
10:04,31,40
10:03,31,40
10:01,31,40
10:00,31,40
9:59,31,40
9:53,31,40
9:52,31,40
9:48,31,40
9:48,31,40
9:48,32,40
9:23,32,40
9:23,32,40
9:23,32,40
8:55,32,43
8:41,34,43
8:31,34,43
8:31,34,44
8:31,34,45
8:09,34,45
8:09,34,45
8:05,36,45
7:48,36,45
7:48,36,45
7:46,36,45
7:37,38,45
7:37,38,45
7:37,38,45
7:37,38,45
7:37,38,45
7:21,38,47
7:02,40,47
6:38,40,47
6:38,40,47
6:38,40,47
6:24,40,47
6:24,40,47
6:19,40,49
6:07,40,49
6:06,40,49
6:03,40,51
6:01,40,51
5:33,40,51
5:33,41,51
5:33,41,51
5:33,41,51
5:11,41,51
5:11,41,51
5:11,41,51
4:58,41,51
4:58,41,51
4:40,41,51
4:38,41,51
4:34,41,51
4:34,41,51
4:15,41,51
4:15,41,51
4:05,41,51
3:50,41,51
3:49,41,51
3:33,41,51
3:32,41,51
3:29,41,51
3:29,41,51
3:29,41,51
3:29,41,52
3:06,43,52
2:36,43,52
2:36,43,52
2:11,45,52
2:10,45,52
1:43,45,52
1:43,45,53
1:43,45,54
1:31,45,54
1:31,45,54
1:31,46,54
1:31,47,54
1:12,47,54
1:12,47,55
1:12,47,56
1:03,50,56
0:51,50,56
0:51,50,56
0:51,50,57
0:44,52,57
0:41,52,57
0:41,52,58
0:41,52,58
0:41,52,58
0:35,55,58
0:34,55,58
0:27,55,58
0:27,55,59
0:27,55,60
0:27,55,60
0:16,55,60
0:16,55,60
0:12,58,60
0:12,58,60
0:11,58,60
0:11,58,61
0:11,58,62
0:11,58,62
0:06,58,62
0:06,58,62
0:01,58,62
0:01,58,63
0:01,58,64
0:00,58,64
