clock,away_score,home_score
19:44,0,0
19:44,0,0
19:22,2,0
18:42,2,0
18:42,2,0
18:42,2,0
18:40,2,0
18:40,2,0
18:40,2,0
18:40,2,0
18:38,2,0
18:38,2,0
18:35,2,0
18:34,2,0
18:34,2,0
18:34,2,1
18:04,2,1
18:04,2,1
17:44,2,1
17:44,2,1
17:38,5,1
17:07,5,4
16:56,5,4
16:56,5,4
16:11,5,4
16:11,5,4
16:11,5,5
16:04,5,5
15:59,5,5
15:58,5,5
15:39,5,5
15:39,5,5
15:15,5,5
15:15,5,5
15:05,5,7
14:49,5,7
14:46,5,7
14:42,5,9
14:21,5,9
14:21,5,9
14:08,5,9
14:06,5,9
14:03,5,9
14:03,5,9
14:03,5,9
14:03,5,9
13:45,5,11
13:45,5,11
13:45,5,11
13:45,5,11
13:38,7,11
13:24,7,13
13:13,7,13
13:13,7,13
12:55,7,13
12:55,7,13
12:44,7,13
12:31,7,13
12:31,7,13
12:21,8,13
12:21,8,13
12:10,8,13
12:21,9,13
12:10,9,13
11:55,9,13
11:55,9,13
11:55,9,13
11:37,9,15
11:14,9,15
11:14,9,15
11:14,9,15
11:14,9,15
11:01,9,15
10:44,9,15
10:44,9,15
10:41,9,15
10:35,11,15
10:21,11,15
10:21,11,15
10:13,14,15
10:05,14,15
9:55,14,15
9:55,14,15
9:55,14,16
9:47,14,16
9:47,14,16
9:37,14,16
9:37,14,16
9:28,14,19
9:05,14,19
9:05,14,19
8:56,14,19
8:50,14,19
8:43,17,19
8:28,17,21
8:03,19,21
7:48,19,21
7:45,19,21
7:44,19,21
7:38,19,21
7:25,19,21
7:19,19,21
7:19,19,21
7:00,21,21
7:00,21,21
7:00,22,21
6:39,22,23
6:23,22,23
5:55,22,23
5:51,25,23
5:29,25,23
5:29,25,23
5:10,27,23
5:10,27,23
5:10,28,23
4:57,28,23
4:57,28,23
4:55,28,23
4:31,28,23
4:31,28,23
4:04,28,23
4:04,28,23
4:01,28,23
3:55,28,23
3:55,28,23
3:55,29,23
3:55,29,23
3:55,29,23
3:35,29,23
3:34,29,23
3:31,29,26
3:02,29,26
3:02,29,26
2:48,29,26
2:30,29,26
2:48,29,26
2:30,29,27
2:20,29,27
2:30,29,28
2:00,29,28
2:00,29,29
2:00,29,29
2:00,29,29
1:54,31,29
1:35,31,29
1:35,31,29
1:32,31,29
1:28,33,29
1:10,33,29
1:10,33,29
1:01,33,31
1:00,33,31
0:55,33,31
0:55,33,31
0:34,33,31
0:34,33,31
0:04,33,31
0:04,33,31
0:02,33,31
0:00,33,31
19:52,33,31
19:52,33,31
19:52,33,31
19:48,35,31
19:32,35,33
19:12,35,33
19:03,35,33
18:46,35,33
18:46,35,34
18:46,35,35
18:39,37,35
18:19,37,37
18:03,37,37
18:01,37,37
18:01,37,37
17:53,37,37
17:48,37,37
17:43,37,37
17:42,37,37
17:41,40,37
17:06,40,37
17:00,40,37
16:48,43,37
16:47,43,37
16:25,43,37
16:23,43,37
16:20,43,37
16:20,43,37
16:20,43,37
16:05,43,37
15:53,43,37
15:53,43,37
15:44,43,37
15:44,43,37
15:36,43,37
15:36,43,37
15:16,43,37
15:16,43,37
15:04,43,37
15:04,43,37
14:53,43,37
14:53,43,37
14:47,43,39
14:27,43,39
14:27,43,39
14:23,45,39
13:55,45,41
13:26,45,41
13:13,47,41
12:59,47,41
12:59,47,41
12:59,47,42
12:47,47,42
12:47,48,42
12:47,49,42
12:34,49,42
12:34,49,42
12:26,52,42
12:00,52,42
11:56,52,42
11:35,52,42
11:34,52,42
11:33,52,42
11:32,54,42
11:29,54,42
11:06,54,42
11:06,54,42
10:39,54,44
10:05,54,44
10:05,55,44
10:05,55,44
10:05,55,44
9:54,55,44
9:54,55,44
9:29,58,44
9:24,58,44
9:12,58,46
8:59,58,46
8:57,58,46
8:52,58,48
8:51,58,48
8:45,58,48
8:30,60,48
8:14,60,50
7:55,62,50
7:35,62,50
7:35,62,50
7:32,62,50
7:29,62,50
7:29,62,50
7:10,62,50
7:10,62,50
6:58,62,52
6:30,64,52
6:13,64,52
6:13,64,52
6:06,64,54
5:43,64,54
5:43,64,54
5:18,64,54
5:18,64,54
5:18,64,55
5:18,64,56
5:03,64,56
5:01,64,56
4:58,64,59
4:27,64,59
4:27,64,59
4:15,64,59
4:15,64,59
3:48,64,59
3:48,64,59
3:31,64,61
3:20,64,61
3:02,64,61
3:02,64,61
2:31,64,61
2:31,64,61
2:04,64,61
2:04,64,61
2:04,65,61
2:04,66,61
1:45,66,61
1:45,66,61
1:40,66,63
1:11,68,63
1:03,68,63
0:48,68,63
0:41,68,63
0:41,69,63
0:41,70,63
0:35,70,63
0:35,70,63
0:35,70,64
0:31,70,64
0:31,71,64
0:31,72,64
0:24,72,64
0:24,72,65
0:24,72,66
0:22,72,66
0:22,72,66
0:22,73,66
0:16,73,66
0:16,73,66
0:09,75,66
0:02,75,68
0:00,75,68
