clock,away_score,home_score
20:00,0,0
19:46,0,2
19:29,3,2
19:06,3,2
19:06,3,2
18:58,3,2
18:45,3,2
18:45,3,2
18:30,3,2
18:30,3,2
18:18,3,2
18:18,3,2
17:55,3,2
17:55,3,2
17:53,5,2
17:32,5,2
17:32,5,2
17:29,5,2
17:29,5,2
17:22,5,4
16:55,5,4
16:55,5,4
16:51,5,4
16:51,5,4
16:45,5,4
16:45,5,5
16:45,5,6
16:23,5,6
16:23,5,6
16:13,5,6
16:13,5,6
16:01,5,6
16:01,5,6
15:50,5,8
15:29,5,8
15:29,5,8
15:19,5,8
15:19,5,8
15:04,5,8
15:04,5,8
15:04,5,8
15:04,5,8
15:04,5,8
14:50,5,8
14:50,5,8
14:33,5,8
14:15,8,8
13:59,8,8
13:59,8,8
13:51,8,8
13:51,8,8
13:39,8,8
13:39,8,8
13:28,10,8
13:21,10,8
13:21,10,8
13:16,10,10
12:53,10,10
12:53,10,10
12:45,10,12
12:18,13,12
12:02,13,12
12:01,13,12
12:01,13,12
11:55,13,12
11:55,13,12
11:49,13,14
11:25,15,14
11:02,15,16
10:38,15,16
10:38,15,16
10:27,15,18
10:01,15,18
10:01,15,18
10:01,15,18
9:43,15,20
9:25,17,20
9:05,17,20
9:05,17,20
9:03,17,20
9:03,17,20
9:03,17,20
9:03,17,20
8:54,17,20
8:44,17,20
8:44,17,20
8:44,17,21
8:29,20,21
8:07,20,21
8:07,20,21
8:00,23,21
7:41,23,21
7:41,23,21
7:41,23,22
7:41,23,23
7:33,23,23
7:33,23,23
7:20,23,23
7:20,23,23
7:11,23,23
7:09,25,23
6:46,25,23
6:46,25,23
6:46,25,23
6:21,25,23
6:21,25,23
6:18,25,23
6:18,25,24
6:18,25,25
5:58,25,25
5:58,25,25
5:48,25,27
5:18,27,27
5:10,27,27
5:10,27,27
4:48,27,27
4:48,27,27
4:35,27,27
4:35,27,27
4:28,27,27
4:28,27,27
4:20,27,27
4:20,27,27
3:58,27,27
3:50,27,27
3:50,27,27
3:49,27,27
3:49,27,27
3:49,27,28
3:49,27,29
3:22,27,29
3:22,27,29
3:16,27,29
3:16,27,29
3:03,27,29
3:03,27,29
3:03,27,29
2:46,29,29
2:27,29,29
2:27,29,29
1:54,29,29
1:37,29,31
1:09,29,31
1:09,29,31
0:54,29,31
0:54,29,31
0:48,29,31
0:48,29,31
0:48,30,31
0:16,30,31
0:16,30,31
0:03,30,31
0:00,30,31
20:00,30,31
19:49,30,31
19:49,30,31
19:48,30,31
19:34,30,33
19:21,32,33
19:01,32,33
19:01,32,33
18:54,34,33
18:41,34,33
18:41,34,34
18:41,34,35
18:25,36,35
18:13,36,35
18:13,36,35
18:06,39,35
17:51,39,35
17:51,39,35
17:43,39,35
17:43,39,35
17:41,39,35
17:41,40,35
17:41,40,35
17:41,40,35
17:29,40,35
17:29,40,35
17:27,40,35
17:14,40,35
17:14,40,35
16:57,40,37
16:29,40,37
16:29,40,37
16:22,40,40
15:43,40,40
15:43,40,40
15:29,40,40
15:26,40,40
15:26,40,40
15:09,42,40
14:52,42,42
14:23,42,42
14:23,42,42
14:18,44,42
14:05,44,42
14:05,44,42
13:55,44,42
13:55,44,42
13:50,44,45
13:30,44,45
13:21,44,45
13:21,44,45
13:21,44,45
13:21,44,45
13:21,44,45
13:19,44,45
13:19,45,45
13:19,46,45
13:03,46,45
13:03,46,45
12:52,48,45
12:52,48,45
12:52,49,45
12:42,49,48
12:14,49,48
12:14,49,48
12:09,49,50
11:35,51,50
11:14,51,50
11:14,51,50
11:14,51,51
11:14,51,52
10:59,51,52
10:59,51,52
10:54,51,54
10:37,53,54
10:10,53,56
9:47,55,56
9:37,55,56
9:37,55,57
9:37,55,58
9:12,55,58
9:12,55,58
9:12,57,58
9:02,57,58
9:02,57,58
8:52,57,58
8:45,57,61
8:27,57,61
8:21,59,61
8:06,59,61
8:06,59,61
7:49,59,61
7:49,59,61
7:21,59,61
7:21,59,61
7:06,59,61
7:06,59,61
7:02,59,61
7:02,59,61
6:42,59,61
6:39,59,63
6:21,59,63
6:21,59,63
6:14,59,63
6:14,59,63
6:04,59,63
6:04,59,63
5:55,59,63
5:55,59,64
5:55,59,65
5:38,59,65
5:38,59,65
5:32,59,67
5:07,59,67
5:07,59,67
5:07,60,67
4:51,60,67
4:51,60,67
4:36,60,67
4:36,60,67
4:33,60,69
4:31,60,69
4:20,60,69
4:20,60,69
4:02,60,69
4:02,60,69
3:56,60,69
3:56,60,69
3:56,61,69
3:56,62,69
3:38,62,69
3:29,62,69
3:29,62,69
3:20,62,69
3:20,63,69
3:20,64,69
2:53,64,71
2:42,66,71
2:28,66,71
2:28,66,72
2:28,66,72
2:28,66,72
2:24,66,72
2:24,66,72
2:15,66,72
2:13,66,72
2:15,66,72
2:13,66,73
2:13,66,74
2:01,66,74
2:01,66,74
1:48,66,74
1:39,66,74
1:39,66,75
1:39,66,75
1:39,66,75
1:31,66,75
1:31,66,75
1:28,66,75
1:28,66,75
1:28,67,75
1:28,67,75
0:57,67,75
0:57,67,75
0:49,67,75
0:49,67,75
0:49,69,75
0:42,69,75
0:42,69,76
0:42,69,77
0:35,69,77
0:35,69,77
0:21,69,77
0:21,69,78
0:21,69,79
0:13,71,79
0:07,71,79
0:07,71,79
0:02,71,79
0:02,71,79
0:00,71,79
