clock,away_score,home_score
19:48,0,0
19:47,0,0
19:23,0,0
19:14,0,0
19:08,0,0
19:06,0,0
18:58,0,0
18:58,1,0
18:58,2,0
18:33,2,0
18:33,2,1
18:33,2,2
18:18,2,2
18:18,2,2
18:06,2,2
18:06,2,2
17:57,2,2
17:40,2,2
17:40,2,2
17:33,2,2
17:29,2,2
17:29,2,2
17:17,2,2
17:17,2,2
17:16,2,2
17:16,2,2
17:16,2,3
16:57,4,3
16:50,4,3
16:39,4,3
16:39,4,3
16:37,4,3
16:36,4,3
16:35,4,3
16:34,4,3
16:31,4,3
16:33,4,3
16:31,4,3
16:24,4,3
16:24,5,3
16:24,6,3
16:00,6,3
16:00,6,3
15:56,6,3
15:54,6,3
15:54,6,3
15:53,6,3
15:25,6,3
15:25,6,3
15:24,6,3
15:23,6,3
15:06,6,3
15:03,6,3
15:03,6,3
14:44,6,3
14:44,6,3
14:43,6,3
14:34,6,3
14:34,6,3
14:28,6,3
14:28,6,3
14:21,6,5
14:01,6,5
13:46,6,5
13:24,6,8
13:12,6,8
12:57,6,8
12:57,6,8
12:51,6,8
12:51,6,8
12:42,6,8
12:42,6,9
12:42,6,9
12:42,6,9
12:40,6,9
12:39,6,9
12:28,6,9
12:06,8,9
11:45,8,9
11:45,8,9
11:40,8,9
11:39,8,9
11:36,8,9
11:36,8,9
11:12,8,9
11:12,8,9
11:00,8,9
11:00,8,9
10:50,8,9
10:50,8,9
10:50,8,9
10:50,8,9
10:41,8,11
10:21,8,11
10:21,8,11
10:14,8,11
10:13,8,11
10:12,8,11
10:11,8,11
10:09,8,13
9:49,8,13
9:49,8,13
9:42,8,13
9:42,8,13
9:34,8,13
9:34,8,13
9:24,10,13
9:14,10,13
9:13,10,13
9:12,10,13
9:10,10,13
9:09,10,13
9:08,10,13
9:06,10,15
9:06,10,15
9:06,10,15
9:06,10,15
8:50,10,15
8:50,10,15
8:41,10,15
8:41,10,15
8:35,13,15
8:24,13,15
8:23,13,15
8:24,13,15
8:23,13,16
8:23,13,17
8:07,13,17
8:07,13,17
7:58,15,17
7:56,15,17
7:56,15,17
7:56,15,18
7:56,15,19
7:37,15,19
7:37,15,19
7:28,15,19
7:28,15,19
7:20,15,19
7:20,15,19
7:16,15,19
7:16,15,20
7:16,15,20
7:16,15,20
6:51,15,20
6:51,15,20
6:47,17,20
6:21,17,22
6:14,17,22
6:14,17,22
6:10,17,22
6:09,17,22
5:55,17,22
5:55,17,22
5:42,19,22
5:27,19,22
5:27,19,22
5:20,19,22
5:20,19,22
5:07,19,22
5:07,19,22
5:02,19,22
5:02,19,22
4:50,19,22
4:24,19,22
4:40,19,25
4:50,19,25
4:24,19,25
4:34,19,25
4:24,19,25
4:24,19,25
4:22,21,25
3:54,21,25
3:54,21,25
3:52,21,25
3:38,21,25
3:37,21,25
3:30,21,25
3:04,21,25
3:04,21,25
2:57,21,25
2:53,21,25
2:53,21,25
2:45,21,25
2:41,21,25
2:39,21,25
2:39,21,25
2:20,23,25
2:11,23,25
2:11,23,25
2:02,23,25
1:58,23,25
1:57,23,25
1:57,23,25
1:26,23,25
1:26,23,25
1:06,23,25
1:06,23,25
1:02,23,25
1:02,23,25
0:49,23,27
0:42,23,27
0:10,23,27
0:05,23,30
0:00,23,30
19:50,23,30
19:50,23,30
19:50,24,30
19:34,24,30
19:34,24,31
19:34,24,31
19:34,24,31
19:30,26,31
19:16,26,31
19:16,26,31
19:11,26,34
18:41,26,34
18:41,26,34
18:31,26,34
18:31,26,35
18:31,26,36
18:20,26,36
18:14,26,36
18:14,26,36
18:12,26,36
18:08,26,38
17:52,26,38
17:51,26,38
17:43,26,38
17:43,26,39
17:43,26,40
17:26,26,40
17:26,26,40
17:04,26,43
16:56,26,43
16:51,26,43
16:51,26,43
16:37,26,45
16:15,28,45
15:59,28,45
15:59,28,45
15:48,28,47
15:48,28,47
15:48,28,47
15:48,28,48
15:36,31,48
15:16,31,48
15:12,31,51
14:44,31,51
14:40,31,54
14:17,31,54
14:17,31,54
14:09,31,56
13:58,33,56
13:41,33,56
13:17,33,56
13:17,33,57
13:17,33,58
13:08,35,58
12:52,35,58
12:52,35,58
12:44,35,58
12:44,35,58
12:40,38,58
12:25,38,60
12:08,38,60
12:07,38,60
12:05,38,62
12:05,38,62
12:05,38,62
12:05,38,62
12:05,38,62
12:05,38,62
11:54,38,62
11:54,38,62
11:54,38,63
11:54,38,64
11:33,40,64
11:04,40,66
10:34,40,66
10:34,40,66
10:31,40,66
10:15,40,66
10:15,40,66
10:11,40,66
10:10,40,66
10:09,40,66
10:05,40,66
9:47,40,66
9:47,40,66
9:37,40,66
9:20,40,66
9:20,41,66
9:20,42,66
9:20,42,66
9:15,42,66
9:03,42,66
9:03,42,66
9:00,42,66
8:54,42,68
8:29,45,68
8:13,45,68
8:13,45,69
8:13,45,70
7:56,47,70
7:38,47,70
7:38,47,70
7:34,47,70
7:20,47,70
7:20,47,70
6:58,47,70
6:58,47,70
6:57,47,70
6:56,47,71
6:46,47,71
6:46,47,71
6:44,47,71
6:29,47,71
6:29,47,71
6:18,47,71
6:17,47,71
6:14,47,71
6:06,47,71
6:06,47,71
6:06,47,71
6:03,47,71
6:03,47,72
5:46,47,72
5:44,47,72
5:41,47,74
5:17,47,74
5:17,47,74
5:04,47,74
5:04,47,74
5:00,47,74
4:55,47,74
4:55,47,74
4:55,47,75
4:37,47,75
4:37,47,75
4:35,47,75
4:35,47,75
4:35,47,75
4:26,47,75
4:26,47,76
4:26,47,76
4:26,47,76
4:16,47,77
4:16,47,77
4:16,47,78
4:02,47,78
4:02,47,78
3:59,47,78
3:59,47,78
3:59,47,78
3:59,47,78
3:54,47,78
3:54,47,79
3:54,47,80
3:33,47,80
3:33,47,80
3:22,47,82
3:10,47,82
3:10,47,82
3:10,48,82
3:00,48,82
3:00,48,82
2:55,48,85
2:41,48,85
2:37,48,85
2:36,48,87
1:59,48,87
1:59,48,87
1:50,48,87
1:50,48,87
1:44,48,87
1:43,48,87
1:42,48,87
1:34,48,87
1:34,48,88
1:34,48,88
1:34,48,88
1:34,48,90
1:17,48,90
1:17,48,90
1:17,49,90
1:17,50,90
1:02,50,90
1:02,50,90
1:02,50,90
1:02,51,90
1:02,52,90
0:24,52,90
0:24,52,90
0:21,52,90
0:21,52,90
0:21,52,91
0:12,52,91
0:12,52,91
0:12,52,91
0:07,52,91
0:07,52,91
0:05,54,91
0:00,54,91
