clock,away_score,home_score
19:45,2,0
19:28,2,0
19:28,2,0
19:25,2,0
19:25,2,0
19:15,2,0
19:12,2,0
19:12,2,0
18:52,2,0
18:52,2,0
18:42,2,0
18:42,2,0
18:27,2,0
18:27,2,1
18:27,2,1
18:27,2,1
17:58,2,1
17:58,2,1
17:48,2,4
17:37,2,4
17:37,3,4
17:37,4,4
17:23,4,6
17:09,4,6
17:09,4,6
17:05,4,6
17:04,4,6
16:50,4,8
16:25,4,8
16:25,4,8
16:14,4,8
16:12,4,8
16:09,4,8
16:09,4,8
15:58,4,10
15:39,4,10
15:26,4,10
15:26,4,10
15:24,4,10
14:58,4,10
14:58,4,10
14:39,4,10
14:22,4,12
14:12,4,12
13:45,4,12
13:45,4,12
13:39,4,14
13:32,4,14
13:31,4,14
13:28,4,16
13:15,4,16
12:55,4,16
12:55,4,17
12:55,4,18
12:43,4,18
12:40,4,20
11:54,4,20
11:54,4,20
11:54,5,20
11:54,6,20
11:38,6,23
11:06,8,23
10:49,8,23
10:49,8,23
10:49,8,23
10:49,8,23
10:29,8,23
10:29,8,23
10:25,10,23
10:25,10,23
10:25,11,23
10:02,11,23
9:51,13,23
9:44,13,23
9:44,13,23
9:39,13,23
9:39,13,23
9:33,13,25
9:31,13,25
9:31,13,26
9:18,13,26
9:16,13,26
9:12,13,28
8:42,13,28
8:08,13,28
8:08,13,28
8:04,13,30
7:50,13,30
7:50,13,30
7:36,13,32
7:36,13,32
7:36,13,32
7:36,13,32
7:36,13,32
7:19,13,32
7:19,13,32
7:17,13,32
7:11,13,32
7:11,13,32
7:06,13,32
7:06,13,32
7:02,15,32
6:39,15,32
6:39,15,32
6:33,15,32
6:21,15,32
6:20,15,32
6:10,15,32
6:10,16,32
6:10,17,32
6:03,17,32
5:54,17,32
5:52,17,32
5:44,17,35
5:16,17,35
5:16,17,35
5:08,17,37
5:05,17,37
4:54,17,37
4:54,17,37
4:40,17,37
4:40,17,37
4:38,17,37
4:37,17,37
4:28,17,37
4:28,17,37
4:28,18,37
4:25,18,37
4:23,18,37
4:23,20,37
4:10,20,37
4:10,20,37
4:05,20,37
4:05,20,37
4:02,20,37
4:02,20,37
3:59,20,37
3:59,20,37
3:53,20,37
3:53,20,37
3:53,21,37
3:53,22,37
3:48,22,37
3:48,22,37
3:46,22,37
3:38,22,39
3:19,22,39
3:19,22,39
3:08,22,39
3:05,22,39
3:03,22,39
3:03,22,39
2:39,22,39
2:38,22,39
2:26,22,39
2:26,22,39
2:24,22,39
2:22,22,39
2:22,22,39
2:22,22,39
2:22,22,39
2:22,22,39
2:15,22,39
2:15,22,39
2:13,22,41
1:59,22,41
1:59,22,41
1:55,24,41
1:27,24,41
1:25,24,41
1:23,26,41
1:02,26,41
1:02,26,41
0:56,26,41
0:54,26,41
0:50,26,41
0:50,27,41
0:50,28,41
0:30,28,41
0:15,28,41
0:14,28,41
0:11,30,41
0:05,30,41
0:01,30,41
0:00,30,41
0:01,30,41
19:46,30,43
19:23,30,43
19:23,31,43
19:23,32,43
18:51,32,43
18:51,32,43
18:47,32,43
18:44,32,43
18:40,32,45
18:31,32,45
18:29,32,45
18:27,32,47
18:13,32,47
18:13,32,47
18:09,32,47
18:09,32,47
18:09,33,47
17:42,33,47
17:42,33,47
17:38,33,49
17:31,33,49
17:31,33,49
17:24,33,49
17:24,33,49
17:21,33,51
17:05,33,51
17:05,33,51
16:48,33,51
16:16,36,51
15:48,36,54
15:34,38,54
15:18,38,54
15:18,38,54
15:13,38,54
15:07,38,54
14:44,38,54
14:44,38,54
14:41,38,56
14:14,38,56
14:14,38,56
14:03,38,56
13:54,38,58
13:39,38,58
13:39,38,58
13:33,38,58
13:33,38,58
13:01,38,58
12:59,38,58
12:54,38,58
12:54,38,58
12:54,38,58
12:53,38,58
12:52,38,58
12:32,41,58
12:02,41,58
11:57,41,58
11:57,41,58
11:57,41,59
11:44,41,59
11:44,41,59
11:41,41,59
11:41,41,59
11:38,41,59
11:31,44,59
11:06,44,61
10:40,44,61
10:40,44,61
10:40,44,61
10:40,44,61
10:22,44,61
10:14,44,61
10:14,44,61
9:58,44,61
9:58,44,61
9:55,44,61
9:54,44,61
9:48,44,61
9:48,44,61
9:48,45,61
9:33,45,61
9:33,45,61
9:33,45,61
9:33,45,61
9:29,48,61
9:13,48,64
8:42,48,64
8:42,48,64
8:20,48,64
8:04,50,64
7:32,50,64
7:26,50,64
7:11,50,64
7:11,50,64
7:11,51,64
7:01,51,66
6:41,54,66
6:06,54,68
5:53,54,68
5:53,54,68
5:53,55,68
5:42,55,68
5:41,55,68
5:37,57,68
5:10,57,68
5:10,57,68
5:10,57,68
5:10,57,68
4:53,59,68
4:32,59,68
4:31,59,68
4:27,59,68
4:27,59,68
4:25,59,68
4:23,61,68
4:09,61,68
4:09,61,68
4:07,61,68
4:04,61,70
3:38,61,70
3:38,61,70
3:34,63,70
3:08,63,70
3:08,63,70
3:04,63,70
3:04,64,70
3:04,65,70
2:38,65,70
2:38,65,70
2:11,65,70
2:11,65,70
2:04,65,70
2:04,65,71
2:04,65,71
2:04,65,71
1:51,65,71
1:51,65,71
1:47,65,71
1:47,65,71
1:37,65,71
1:13,65,73
1:13,65,73
1:13,65,73
1:13,65,74
1:00,65,74
1:00,65,74
0:55,65,76
0:48,67,76
0:43,67,76
0:43,67,77
0:43,67,78
0:38,67,78
0:38,67,78
0:31,67,78
0:31,67,78
0:27,67,78
0:00,67,78
