clock,away_score,home_score
19:55,0,0
19:30,0,0
19:30,0,0
19:10,0,0
19:10,0,0
18:59,0,0
18:59,0,0
18:41,0,0
18:41,0,0
18:39,0,0
18:35,0,0
18:35,0,0
18:30,0,0
18:30,0,0
18:08,0,0
18:08,0,0
17:53,0,2
17:29,0,2
17:17,0,2
17:03,2,2
16:39,2,2
16:39,2,2
16:39,2,2
16:31,2,2
16:31,2,2
16:21,2,2
16:20,2,2
16:15,2,2
16:15,2,2
16:08,5,2
15:46,5,4
15:46,5,4
15:46,5,4
15:46,5,5
15:19,5,5
15:17,5,5
14:59,5,5
14:59,5,5
14:51,5,5
14:51,6,5
14:51,7,5
14:38,7,7
14:27,7,7
14:27,7,7
14:26,7,7
14:10,7,7
14:08,7,7
14:05,7,7
14:01,7,7
14:00,7,7
13:38,9,7
13:34,9,7
13:34,9,7
13:31,9,7
13:31,9,7
13:31,9,7
13:29,9,7
13:16,9,7
13:16,9,7
12:55,9,9
12:46,9,9
12:44,9,9
12:14,9,11
12:01,9,11
12:01,9,11
11:53,9,13
11:26,9,13
11:26,9,13
11:09,9,16
11:05,9,16
10:53,9,16
10:53,9,16
10:50,9,16
10:50,9,16
10:49,9,16
10:46,11,16
10:37,11,16
10:37,11,16
10:19,11,16
10:19,11,16
9:59,13,16
9:37,13,16
9:37,13,17
9:37,13,18
9:29,15,18
9:17,15,20
9:03,15,20
9:03,15,20
8:57,18,20
8:27,18,20
8:27,18,20
8:20,18,20
8:20,18,20
8:13,18,22
8:06,18,22
8:06,18,22
8:01,18,22
8:01,18,22
8:01,18,23
8:01,18,24
7:52,18,24
7:52,18,24
7:19,18,24
7:19,18,24
7:19,18,24
7:19,18,25
7:19,18,26
7:09,18,26
7:09,18,26
7:01,18,26
7:01,18,26
6:55,18,26
6:55,18,26
6:36,18,26
6:36,18,26
6:36,18,26
6:36,18,27
6:36,18,27
6:36,18,27
6:22,18,27
6:22,18,27
6:11,18,27
6:11,18,27
6:11,18,27
6:11,18,27
6:11,19,27
5:53,19,27
5:52,19,27
5:48,21,27
5:48,21,27
5:48,22,27
5:28,22,29
5:19,22,29
5:19,22,29
5:19,22,29
5:16,22,29
5:16,22,29
5:09,22,29
5:09,22,29
5:06,22,29
4:45,24,29
4:13,24,29
4:13,24,29
4:04,24,29
4:04,24,29
3:55,24,29
3:55,24,29
3:55,,undefined
3:31,24,29
3:31,24,29
2:57,24,31
2:35,24,31
2:33,24,31
2:31,24,31
2:31,24,31
1:58,24,31
1:57,24,31
1:48,24,31
