clock,away_score,home_score
19:48,0,0
19:47,0,0
19:43,0,2
19:26,0,2
19:26,0,2
19:17,0,2
19:17,0,2
18:48,0,2
18:48,0,2
18:40,0,2
18:40,0,2
18:24,0,4
18:11,0,4
18:11,0,4
18:07,2,4
17:41,2,4
17:41,2,5
17:41,2,5
17:41,2,5
17:41,2,5
17:28,2,5
17:28,2,5
17:19,2,5
17:19,2,5
17:13,2,7
16:53,4,7
16:30,4,9
16:07,4,9
16:07,4,9
16:04,4,9
15:52,4,9
15:52,4,9
15:45,4,9
15:45,4,9
15:28,4,9
15:28,4,9
15:26,4,9
15:23,4,9
15:23,4,9
14:45,4,11
14:28,4,11
14:28,5,11
14:28,6,11
14:13,6,11
14:13,6,11
14:07,8,11
13:51,8,11
13:36,8,11
13:36,8,11
13:36,9,11
13:13,9,13
12:58,9,13
12:58,9,13
12:53,9,13
12:50,9,13
12:49,9,13
12:49,9,13
12:49,9,13
12:40,9,13
12:38,9,13
12:36,9,13
12:28,9,16
12:10,9,16
12:10,10,16
12:10,11,16
11:59,11,16
11:59,11,16
11:49,11,16
11:49,11,16
11:45,11,16
11:45,11,17
11:45,11,17
11:45,11,17
11:21,11,17
11:21,11,17
11:21,11,17
11:11,11,17
11:11,11,17
11:01,11,17
10:35,11,17
10:30,11,19
10:10,11,19
10:04,11,19
10:04,12,19
10:04,13,19
9:43,13,22
9:27,13,22
9:27,13,22
9:20,13,24
9:14,13,24
9:05,13,24
9:05,13,24
8:53,13,24
8:51,13,24
8:42,13,24
8:17,13,24
8:17,13,24
7:58,13,24
7:58,13,24
7:41,13,24
7:27,13,24
7:27,14,24
7:27,14,24
7:27,14,24
7:04,14,27
6:45,14,27
6:45,14,27
6:32,14,27
6:32,14,27
6:31,14,27
6:14,16,27
5:46,16,29
5:31,16,29
5:31,16,29
5:26,18,29
5:26,18,29
5:26,19,29
5:12,19,29
5:12,19,30
5:12,19,31
4:59,19,31
4:57,19,31
4:43,19,31
4:41,19,31
4:33,19,31
4:30,19,31
4:30,19,31
4:30,19,31
4:21,19,31
4:12,19,31
4:12,19,31
4:00,19,33
3:22,19,33
3:18,19,33
3:18,20,33
3:18,21,33
3:03,21,33
3:01,21,33
2:57,21,33
2:57,22,33
2:57,23,33
2:26,23,33
2:26,23,33
2:18,25,33
2:08,25,33
1:53,25,33
1:52,25,33
1:50,27,33
1:30,27,33
1:30,27,33
1:11,27,33
1:11,27,33
1:11,28,33
0:57,28,33
0:57,28,34
0:57,28,34
0:57,28,34
0:39,28,34
0:39,28,34
0:36,28,34
0:36,28,34
0:33,28,34
0:33,28,34
0:03,28,34
0:00,30,34
0:00,30,34
19:41,32,34
19:41,32,34
19:41,32,34
19:41,32,34
19:12,32,34
19:12,32,34
18:49,32,37
18:32,32,37
18:32,32,37
18:24,32,40
17:51,35,40
17:33,35,40
17:20,35,40
17:20,35,40
17:09,35,40
17:09,35,40
17:09,36,40
17:09,37,40
16:50,37,40
16:50,37,40
16:46,37,40
16:39,37,40
16:39,37,40
16:25,37,40
16:25,37,40
16:08,37,40
16:08,37,40
16:05,39,40
15:34,39,40
15:34,39,40
15:17,39,40
15:17,39,40
14:51,39,40
14:51,39,40
14:27,39,40
14:27,39,40
14:22,39,40
14:22,39,40
13:55,41,40
13:32,41,43
13:30,41,43
13:30,41,44
12:59,41,44
12:59,41,44
12:36,41,44
12:36,41,44
12:18,41,44
12:18,41,44
11:56,41,44
11:56,41,44
11:56,42,44
11:56,43,44
11:26,43,47
10:58,45,47
10:36,45,47
10:36,45,47
10:30,45,47
10:30,45,47
10:28,45,47
10:03,45,47
10:03,45,47
9:54,45,47
9:54,45,47
9:48,47,47
9:31,47,50
9:15,49,50
8:52,49,50
8:31,49,50
8:31,49,51
8:31,49,52
8:15,49,52
8:15,49,52
7:42,49,54
7:32,49,54
7:26,49,54
7:26,49,54
7:26,49,54
7:16,49,56
6:55,52,56
6:30,52,58
6:07,55,58
5:37,55,58
5:37,55,58
5:35,55,58
5:27,57,58
5:22,57,58
4:54,57,61
4:32,57,61
4:25,59,61
4:03,59,61
3:50,59,61
3:50,59,61
3:26,59,61
3:24,59,61
3:20,59,61
3:20,59,61
3:18,59,61
3:13,59,61
3:13,59,61
3:12,59,61
3:06,59,61
3:06,59,61
3:06,59,62
3:06,59,63
2:58,59,63
2:58,59,63
2:35,59,63
2:35,59,63
2:23,59,63
2:23,59,63
2:01,59,63
2:01,59,63
1:47,59,63
1:41,59,63
1:39,59,63
1:39,59,63
1:39,60,63
1:39,61,63
1:10,61,63
1:10,61,63
1:08,61,63
1:08,61,63
1:08,61,64
0:59,61,64
0:59,61,64
0:48,61,64
0:48,61,65
0:48,61,66
0:46,61,66
0:29,61,66
0:29,61,66
0:26,61,66
0:26,61,67
0:26,61,68
0:16,63,68
0:16,63,68
0:13,63,68
0:13,63,69
0:13,63,70
0:06,63,70
0:06,63,70
0:00,65,70
0:00,65,70
0:00,,undefined
