clock,away_score,home_score
19:46,0,0
19:46,0,0
19:40,0,0
19:38,0,0
19:35,0,0
19:24,0,2
18:52,2,2
18:31,2,4
18:08,4,4
17:49,4,4
17:49,4,4
17:47,4,4
17:45,4,6
17:35,6,6
17:29,6,6
17:28,6,6
17:05,6,6
17:03,6,6
16:52,6,6
16:52,6,6
16:36,6,6
16:36,6,6
16:08,8,6
15:55,8,6
15:55,8,6
15:49,8,6
15:49,8,6
15:47,8,6
15:45,8,6
15:43,8,6
15:43,8,6
15:43,8,7
15:16,8,7
15:16,8,7
15:09,8,10
14:52,8,10
14:42,8,10
14:42,8,10
14:32,8,10
14:31,8,10
13:58,8,10
13:58,8,10
13:54,8,10
13:41,8,10
13:41,8,10
13:31,8,10
13:10,8,10
13:10,8,10
13:10,8,10
12:42,11,10
12:20,11,10
12:20,11,10
12:13,11,10
12:13,11,10
12:00,11,12
11:38,11,12
11:38,11,12
11:26,11,15
11:24,11,15
11:02,13,15
10:52,13,15
10:48,13,15
10:47,13,15
10:42,15,15
10:33,15,15
10:31,15,15
10:24,15,15
10:23,15,15
10:16,15,15
10:16,15,15
10:14,15,15
9:43,15,15
9:42,15,15
9:32,15,15
9:32,15,15
9:11,15,15
9:11,15,15
8:46,17,15
8:35,17,15
8:17,17,17
7:51,17,17
7:51,17,17
7:51,18,17
7:51,19,17
7:34,19,17
7:34,19,17
7:30,19,17
7:30,19,18
7:30,19,18
7:30,19,18
6:55,19,18
6:55,19,18
6:50,19,18
6:50,19,18
6:50,19,19
6:32,19,19
6:31,19,19
6:29,19,21
6:02,21,21
5:43,21,24
5:28,21,24
5:19,21,24
5:17,21,24
5:15,21,24
5:11,21,26
4:52,24,26
4:42,24,26
4:40,24,26
4:36,26,26
4:16,26,26
4:16,26,26
3:49,26,26
3:48,26,26
3:30,26,26
3:30,26,26
3:15,26,26
3:15,26,27
3:15,26,28
2:54,26,28
2:39,26,28
2:39,26,28
2:36,26,28
2:32,26,28
2:32,26,28
2:32,26,28
2:17,26,28
2:17,26,28
1:45,26,28
1:45,26,28
1:38,26,28
1:38,26,28
1:36,26,28
1:24,26,28
1:24,26,28
1:13,26,31
1:12,26,31
1:12,26,31
1:12,26,32
1:12,26,33
0:55,26,33
0:55,26,33
0:47,26,36
0:11,29,36
0:06,29,36
0:00,29,36
0:00,29,36
19:50,29,36
19:50,29,36
19:36,31,36
19:27,31,36
19:23,31,36
19:15,31,36
19:15,31,37
19:15,31,38
18:40,31,38
18:23,31,38
18:23,31,38
18:16,31,41
17:59,31,41
17:43,33,41
17:33,33,41
17:33,33,41
17:30,33,41
17:30,33,41
17:27,33,41
17:21,33,41
16:45,33,41
16:45,33,41
16:40,33,41
16:35,33,43
16:24,33,43
16:08,33,43
16:08,33,43
16:08,33,44
15:45,35,44
15:44,35,44
15:21,35,44
15:21,35,44
15:18,35,44
15:17,35,44
14:51,35,44
14:51,36,44
14:51,36,44
14:51,36,44
14:39,36,44
14:39,36,45
14:39,36,45
14:39,36,45
14:31,39,45
14:11,39,47
14:02,39,47
14:02,39,47
13:52,39,50
13:50,39,50
13:13,39,50
13:13,39,50
13:12,39,50
13:12,39,50
12:59,39,50
12:59,39,50
12:58,39,50
12:58,39,51
12:58,39,52
12:45,39,52
12:45,40,52
12:45,40,52
12:45,40,52
12:25,40,52
12:25,40,52
12:24,40,52
12:24,40,53
12:24,40,54
12:10,40,54
12:10,40,54
12:06,40,54
12:04,40,54
12:01,40,54
12:01,40,54
11:57,40,54
11:57,40,54
11:57,40,54
11:57,40,54
11:33,40,54
11:31,40,54
11:26,42,54
11:16,42,54
11:13,42,54
11:12,42,54
11:12,42,54
11:11,42,54
11:11,42,54
11:11,42,54
11:11,42,55
11:11,42,56
10:38,42,56
10:22,42,58
10:00,42,58
10:00,42,58
9:56,44,58
9:51,44,60
9:51,44,60
9:51,44,61
9:20,44,61
9:18,44,61
9:14,44,61
9:14,44,61
8:59,44,61
8:59,44,61
8:40,44,61
8:40,44,62
8:40,44,63
8:28,44,63
8:28,45,63
8:28,46,63
7:59,46,65
7:47,48,65
7:36,48,68
7:18,48,68
7:18,48,68
7:16,48,68
7:13,51,68
6:50,51,71
6:32,51,71
6:32,51,71
6:30,51,71
6:29,51,73
6:28,51,73
6:28,51,73
6:27,51,73
6:16,51,73
6:16,52,73
6:16,52,73
6:16,52,73
6:09,52,73
6:09,52,73
5:48,52,73
5:47,52,73
5:35,52,76
5:16,52,76
5:16,52,76
5:07,52,79
4:59,52,79
4:56,52,79
4:56,53,79
4:56,53,79
4:56,53,79
4:43,53,79
4:43,53,79
4:36,53,79
4:36,53,79
4:33,53,81
4:27,53,81
4:27,53,81
4:27,53,81
4:27,53,81
4:23,53,81
4:23,53,81
4:21,53,81
4:21,53,81
4:18,55,81
4:18,55,81
4:18,56,81
4:07,56,81
4:07,56,82
4:07,56,82
4:07,56,82
3:57,56,82
3:56,56,82
3:56,56,82
3:56,56,82
3:54,57,82
3:53,57,82
3:53,57,82
3:46,57,82
3:46,57,82
3:26,57,83
3:26,58,83
3:26,58,83
3:26,58,83
3:25,58,83
3:16,58,84
3:16,58,85
3:13,58,85
3:13,58,85
3:09,58,85
3:08,58,85
3:02,58,85
3:02,58,85
2:42,58,85
2:42,58,85
2:41,58,85
2:40,58,85
2:37,58,85
2:31,59,85
2:31,59,85
2:31,59,85
2:24,59,85
2:24,59,85
2:12,59,85
2:11,59,85
2:00,59,85
2:00,59,85
1:39,59,85
1:39,59,85
1:29,62,85
1:09,62,87
1:06,62,87
0:57,62,87
0:57,63,87
0:57,63,87
0:57,63,87
0:45,63,87
0:28,66,87
0:00,66,87
