clock,away_score,home_score
19:30,0,0
19:29,0,0
19:10,2,0
19:00,2,0
18:42,2,0
18:42,2,0
18:41,2,0
18:38,2,0
18:38,2,0
18:37,2,0
18:27,4,0
17:47,4,0
17:47,4,0
17:44,4,2
17:44,4,2
17:44,4,2
17:44,4,2
17:35,4,2
17:35,4,2
17:19,4,2
17:05,4,5
16:45,4,5
16:45,4,5
16:38,4,5
16:38,4,5
16:17,4,8
15:47,4,8
15:47,4,8
15:40,4,8
15:40,4,8
15:36,4,8
15:25,4,8
15:25,4,8
15:19,4,8
15:19,4,8
15:18,4,8
15:05,4,8
15:04,4,8
15:01,4,10
14:45,7,10
14:03,7,12
13:48,7,12
13:48,7,12
13:46,7,12
13:33,10,12
13:17,10,14
12:59,12,14
12:34,12,17
12:18,12,17
12:18,12,17
12:09,12,20
12:09,12,20
12:09,12,21
11:58,12,21
11:36,12,21
11:35,12,21
11:27,12,21
11:27,12,21
11:04,15,21
10:34,15,23
10:18,15,23
10:18,15,23
9:57,15,25
9:48,15,25
9:48,15,25
9:43,15,25
9:42,15,25
9:21,18,25
8:48,18,25
8:48,18,25
8:24,18,25
8:22,18,28
8:13,18,28
8:13,18,28
8:06,18,28
8:06,18,28
7:52,18,28
7:36,18,28
7:03,18,28
7:03,18,28
7:02,18,28
7:00,18,28
6:58,18,28
6:31,18,28
6:30,18,28
6:20,18,28
6:20,19,28
6:20,19,28
6:20,19,28
6:01,19,28
6:01,19,28
5:35,19,28
5:35,19,28
5:25,19,31
5:05,19,31
4:49,19,31
4:49,19,31
4:13,19,31
4:13,19,31
4:12,19,31
3:54,19,31
3:54,19,31
3:34,19,31
3:34,19,31
3:34,19,31
3:34,19,31
3:34,19,31
3:22,19,34
3:01,19,34
3:01,19,34
2:44,19,34
2:44,19,34
2:23,19,34
2:16,19,34
2:15,19,34
2:13,21,34
1:47,21,34
1:47,21,34
1:45,21,34
1:34,23,34
1:03,23,36
0:54,23,36
0:41,23,36
0:40,23,36
0:27,23,36
0:10,23,38
0:00,25,38
0:00,25,38
19:44,25,38
19:44,25,38
19:22,25,38
18:55,25,38
18:55,25,38
18:25,25,40
18:01,28,40
17:47,28,40
17:46,28,40
17:45,28,40
17:45,29,40
17:45,29,40
17:18,29,40
17:18,29,40
17:17,29,40
17:05,31,40
17:05,31,40
17:05,31,40
17:05,31,40
16:47,31,40
16:32,31,40
16:32,31,40
16:10,31,40
15:57,33,40
15:57,33,40
15:57,33,40
15:57,34,40
15:28,34,40
15:27,34,40
15:16,36,40
14:43,36,40
14:43,36,40
14:41,36,42
14:22,38,42
14:09,38,42
13:56,38,42
13:56,38,42
13:55,38,42
13:55,38,43
13:55,38,44
13:21,38,44
13:20,38,44
13:10,38,44
12:56,38,44
12:56,38,44
12:42,38,46
12:42,38,46
12:42,38,47
12:12,38,47
12:12,38,47
11:52,38,47
11:52,38,47
11:52,38,48
11:52,38,49
11:41,40,49
11:26,40,49
11:25,40,49
11:23,40,49
10:54,40,49
10:54,40,49
10:52,40,49
10:32,40,51
10:20,40,51
10:20,40,51
9:52,40,54
9:32,40,54
9:32,40,54
9:29,40,54
8:57,40,54
8:57,40,54
8:40,40,54
8:40,40,54
8:16,42,54
8:16,42,54
8:16,43,54
8:01,43,54
7:59,43,54
7:57,43,54
7:57,43,54
7:54,43,54
7:54,43,54
7:52,45,54
7:52,45,54
7:25,45,54
7:25,45,54
7:19,45,54
7:19,46,54
7:19,47,54
6:47,47,56
6:24,47,56
6:24,47,56
6:04,47,56
6:04,47,56
6:04,47,56
5:50,47,56
5:50,47,56
5:24,47,56
5:24,47,56
4:56,47,56
4:56,47,56
4:36,47,56
4:06,47,56
4:06,47,56
3:35,47,56
3:33,47,56
3:29,49,56
3:29,49,56
3:29,49,56
3:29,49,56
3:29,49,56
3:16,49,56
3:15,49,56
3:14,51,56
3:07,51,56
3:07,51,57
3:07,51,58
3:01,51,58
3:01,52,58
3:01,53,58
3:00,53,58
2:38,53,60
2:22,53,60
2:06,55,60
2:04,55,60
2:04,55,60
1:49,58,60
1:32,58,60
1:32,58,60
1:32,58,60
1:09,58,60
1:09,58,60
0:56,58,60
0:56,58,61
0:56,58,62
0:34,58,62
0:34,58,62
0:30,58,62
0:30,58,63
0:30,58,63
0:30,58,63
0:30,58,63
0:25,58,63
0:25,58,63
0:22,58,63
0:22,58,63
0:22,58,63
0:22,58,63
0:17,58,63
0:17,58,63
0:13,58,63
0:13,58,64
0:13,58,65
0:05,58,65
0:05,58,65
0:03,58,65
0:00,58,65
