clock,away_score,home_score
19:35,2,0
19:15,2,0
19:15,2,0
19:04,4,0
18:44,4,0
18:44,4,0
18:12,4,0
18:12,5,0
18:12,6,0
17:48,6,3
17:30,8,3
17:20,8,3
17:20,8,3
17:18,8,3
17:18,8,3
16:59,11,3
16:59,11,3
16:35,11,3
16:35,11,3
16:31,11,3
16:28,11,3
16:28,11,3
16:26,11,3
16:15,11,5
15:55,11,5
15:55,11,5
15:45,11,5
15:45,11,5
15:45,11,6
15:45,11,7
15:31,11,7
15:31,12,7
15:31,12,7
15:31,12,7
15:15,12,7
15:15,12,7
14:51,12,7
14:51,12,7
14:41,15,7
14:19,15,7
14:19,15,7
13:59,15,7
13:53,15,9
13:30,15,9
13:30,15,9
13:29,15,9
13:22,15,9
13:22,15,9
13:22,15,10
13:04,15,10
13:04,15,10
13:04,15,10
12:54,15,10
12:54,15,10
12:41,15,10
12:39,15,10
12:15,15,10
12:15,15,10
12:03,15,10
12:03,15,10
11:50,15,10
11:49,15,10
11:46,15,12
11:33,15,12
11:32,15,12
11:30,15,14
11:28,15,14
11:13,15,14
11:13,15,14
11:13,15,14
11:13,15,14
11:13,15,14
10:57,15,14
10:56,15,14
10:52,18,14
10:31,18,17
10:10,18,17
10:10,18,17
9:56,18,17
9:56,18,17
9:28,20,17
9:07,20,19
8:51,22,19
8:37,22,19
8:37,22,19
8:37,22,19
8:22,22,19
7:58,22,19
7:47,22,19
7:47,22,19
7:24,22,19
7:24,22,19
6:57,25,19
6:36,25,19
6:36,25,20
6:36,25,21
6:23,25,21
6:23,25,21
6:11,25,21
6:11,25,21
6:05,25,21
5:50,25,21
5:35,25,21
5:33,25,24
5:20,25,24
5:20,25,24
5:15,25,24
5:15,25,24
5:12,25,24
4:59,25,26
4:52,25,26
4:52,25,26
4:52,25,26
4:32,25,26
4:32,25,26
4:26,25,29
4:09,25,29
4:09,26,29
4:09,27,29
3:55,27,29
3:54,27,29
3:52,27,29
3:52,27,29
3:52,29,29
3:51,29,29
3:40,29,32
3:15,29,32
3:15,29,32
3:05,29,32
3:05,29,32
2:56,32,32
2:33,32,32
2:33,32,32
2:20,32,32
2:20,33,32
2:20,33,32
2:20,34,32
2:11,34,34
1:49,37,34
1:34,37,34
1:34,37,35
1:34,37,36
1:20,37,36
1:20,38,36
1:20,39,36
1:04,39,36
1:04,39,36
1:01,39,36
1:01,39,37
1:01,39,38
0:49,39,38
0:38,39,41
0:10,39,41
0:02,39,43
0:02,39,43
0:02,39,43
0:02,39,43
0:00,39,43
19:45,39,43
19:45,39,43
19:39,39,45
19:21,41,45
19:06,41,45
19:06,41,45
18:56,43,45
18:42,43,45
18:42,43,45
18:22,43,45
18:07,43,45
18:07,43,45
17:37,43,45
17:37,43,45
17:35,43,45
17:32,43,45
17:32,43,45
17:31,43,45
17:27,43,47
17:04,43,47
16:52,43,47
16:52,43,47
16:45,43,47
16:44,43,47
16:25,43,47
16:23,43,47
16:20,43,47
16:20,43,47
16:06,43,47
16:06,43,47
16:00,45,47
15:40,45,47
15:40,45,47
15:09,47,47
14:58,47,50
14:42,47,50
14:42,47,50
14:33,47,50
14:33,47,50
14:25,47,50
14:23,47,50
13:58,47,50
13:58,47,50
13:54,47,50
13:34,47,50
13:32,47,50
13:23,47,50
13:23,47,50
13:05,47,50
13:02,47,50
13:02,47,50
13:02,48,50
12:42,48,50
12:42,48,50
12:39,48,50
12:39,48,50
12:39,48,51
12:24,48,51
12:23,48,51
12:21,48,53
12:06,48,53
12:06,48,53
11:54,48,53
11:52,48,53
11:52,48,53
11:36,51,53
11:22,51,53
11:22,51,53
11:14,51,53
11:14,51,53
11:14,52,53
10:51,52,55
10:38,52,55
10:23,52,55
10:23,52,55
10:23,52,55
10:15,52,58
10:03,54,58
9:49,54,58
9:49,54,58
9:22,54,58
9:21,54,58
9:11,54,58
9:11,54,58
8:49,54,58
8:49,54,58
8:41,54,58
8:41,55,58
8:41,55,58
8:41,55,58
8:21,55,58
8:21,55,58
8:21,55,59
8:21,55,59
8:08,57,59
7:53,57,59
7:53,57,59
7:39,57,62
7:08,57,62
7:01,57,62
7:01,57,62
6:48,57,62
6:48,57,62
6:29,57,65
5:59,60,65
5:50,60,65
5:50,60,65
5:35,60,65
5:22,60,65
5:22,60,65
5:19,60,65
5:09,60,67
4:53,60,67
4:53,61,67
4:53,62,67
4:34,62,67
4:34,62,68
4:34,62,69
4:29,62,69
4:29,63,69
4:29,64,69
4:18,64,69
4:18,64,69
4:06,64,71
4:06,64,71
4:06,64,72
3:43,64,72
3:43,64,72
3:43,65,72
3:43,65,72
3:43,66,72
3:25,66,74
3:25,66,74
3:25,66,75
3:14,66,75
3:12,66,75
3:05,66,75
3:05,66,75
2:56,66,75
2:56,66,75
2:49,66,75
2:28,66,77
2:28,66,77
2:28,66,77
2:28,66,77
2:28,66,77
1:59,66,80
1:46,66,80
1:46,66,80
1:46,67,80
1:11,67,80
1:11,67,80
1:02,70,80
1:00,70,80
0:41,70,80
0:41,70,81
0:41,70,82
0:41,70,82
0:31,70,82
0:31,70,82
0:30,70,82
0:27,70,82
0:27,70,82
0:21,73,82
0:21,73,82
0:00,,undefined
