clock,away_score,home_score
19:55,2,0
19:40,2,0
19:40,2,0
19:37,2,0
19:13,2,0
19:13,2,0
18:44,2,0
18:35,2,2
18:25,4,2
18:11,4,2
18:10,4,2
18:09,4,2
17:45,4,2
17:43,4,2
17:38,4,2
17:38,4,2
17:30,7,2
17:09,7,2
17:09,7,2
17:00,7,2
17:00,7,2
16:46,7,2
16:44,7,2
16:27,7,2
16:18,7,2
16:18,7,2
16:18,7,2
16:07,7,2
15:54,7,2
15:54,7,2
15:49,10,2
15:30,10,5
15:03,10,5
15:03,10,5
14:55,10,5
14:55,10,5
14:38,10,7
14:24,10,7
14:24,10,7
14:23,10,7
14:23,10,7
14:23,10,7
14:18,10,7
14:16,10,7
14:09,10,7
14:09,10,8
14:09,10,8
14:09,10,8
13:48,12,8
13:33,12,8
13:33,12,8
13:18,12,8
13:18,12,8
13:10,12,10
12:58,12,10
12:50,12,10
12:50,12,10
12:40,12,10
12:40,12,10
12:38,12,10
12:29,12,10
12:26,12,10
12:12,12,13
11:57,12,13
11:57,12,13
11:56,12,13
11:53,12,13
11:53,12,13
11:49,14,13
11:27,14,13
11:27,14,13
11:07,14,13
11:07,14,13
10:59,14,13
10:59,15,13
10:59,15,13
10:59,15,13
10:44,15,15
10:38,15,15
10:29,15,15
10:15,15,15
10:01,15,15
9:49,15,15
9:49,15,15
9:43,15,15
9:43,15,15
9:36,15,15
9:20,15,15
9:20,15,15
9:16,15,15
9:16,15,15
9:10,17,15
8:44,17,15
8:44,17,15
8:38,17,15
8:37,17,15
8:34,17,15
8:34,17,15
8:26,19,15
8:15,19,17
8:03,19,17
8:03,19,17
7:55,19,17
7:54,19,17
7:50,21,17
7:28,21,17
7:28,21,17
7:14,21,17
7:14,21,17
7:07,21,19
7:05,21,19
6:45,24,19
6:24,24,22
5:47,24,22
5:47,24,22
5:37,24,22
5:37,24,22
5:12,24,22
5:12,24,22
5:09,24,22
5:07,24,22
5:05,24,22
5:05,24,22
5:04,24,22
4:56,26,22
4:56,26,22
4:56,26,22
4:56,26,22
4:35,26,22
4:35,26,22
4:33,26,22
4:30,26,22
4:30,26,22
4:06,26,22
4:06,26,22
3:58,26,22
3:58,26,22
3:29,26,22
3:22,26,22
3:22,26,22
3:00,26,22
2:59,26,22
2:52,26,22
2:52,26,22
2:32,26,22
2:32,26,22
2:06,26,22
2:06,26,22
1:39,28,22
1:16,28,22
1:16,28,22
1:06,31,22
0:40,31,24
0:40,31,24
0:11,31,24
0:01,31,24
0:00,31,24
0:00,31,24
19:46,31,24
19:46,31,24
19:27,33,24
19:14,33,24
19:14,33,24
19:14,33,25
19:03,33,25
19:01,33,25
18:49,33,27
18:31,35,27
18:21,35,27
18:21,35,27
18:11,35,27
18:10,35,27
18:07,35,29
18:07,35,29
18:07,35,30
18:00,35,30
17:59,35,30
17:57,35,32
17:57,35,32
17:40,35,32
17:40,35,32
17:37,35,32
17:37,35,32
17:35,37,32
17:23,37,35
17:08,37,35
17:08,37,35
17:01,37,35
16:32,37,35
16:32,37,35
16:18,37,35
16:18,37,35
16:18,37,35
16:18,37,35
16:17,37,35
16:07,37,35
16:07,37,35
15:32,37,35
15:32,37,35
15:04,37,38
14:28,37,38
14:28,37,38
14:20,37,38
14:20,38,38
14:20,39,38
13:59,39,38
13:59,39,38
13:54,39,38
13:54,39,38
13:52,39,38
13:44,39,38
13:44,39,38
13:34,39,38
13:26,42,38
13:02,42,38
13:02,42,38
12:52,42,38
12:52,42,38
12:48,42,38
12:46,42,38
12:41,42,38
12:41,42,38
12:22,42,38
12:22,42,38
12:07,42,38
12:07,42,38
12:02,42,38
11:59,42,38
11:59,42,38
11:56,42,38
11:42,42,38
11:42,42,38
11:41,42,38
11:17,42,41
10:41,42,41
10:41,42,41
10:39,42,41
10:35,42,41
10:35,42,41
10:32,42,41
10:28,42,41
10:28,42,41
10:24,42,41
10:24,42,41
10:03,42,41
10:01,42,41
9:59,42,41
9:59,43,41
9:59,44,41
9:51,44,41
9:32,44,41
9:32,44,41
9:29,44,43
9:29,44,43
9:29,44,43
9:29,44,43
9:07,47,43
8:46,47,43
8:46,47,43
8:27,47,43
8:27,47,43
7:54,47,43
7:54,47,43
7:45,47,43
7:45,47,43
7:39,47,43
7:09,47,43
7:09,47,43
7:07,47,45
6:35,47,45
6:35,47,45
6:24,47,45
6:24,47,45
6:24,47,45
6:00,47,48
5:38,47,48
5:38,47,48
5:38,48,48
5:22,48,50
5:06,50,50
4:30,50,52
4:30,50,52
4:30,50,52
4:30,50,52
4:11,52,52
3:45,52,52
3:44,52,52
3:39,54,52
3:24,54,54
3:05,54,54
3:05,54,54
2:55,54,54
2:54,54,54
2:52,54,54
2:52,54,54
2:52,55,54
2:52,55,54
2:52,55,54
2:31,55,56
2:19,55,56
2:19,55,56
2:19,55,56
2:19,55,56
2:16,57,56
1:43,57,56
1:43,57,56
1:30,57,56
1:19,59,56
0:53,59,56
0:30,62,56
0:25,62,56
0:18,62,56
0:18,62,57
0:18,62,58
0:18,62,59
0:16,62,59
0:14,62,59
0:14,62,59
0:14,62,59
0:06,62,59
0:06,62,59
0:01,62,59
0:01,62,59
0:01,62,59
0:01,62,59
0:01,63,59
0:01,64,59
0:01,64,59
0:01,64,59
0:00,64,59
