clock,away_score,home_score
19:36,0,2
19:09,2,2
18:54,2,2
18:37,2,2
18:35,2,2
18:20,2,4
17:58,4,4
17:43,4,4
17:43,4,4
17:40,4,4
17:27,4,4
17:27,4,4
17:18,4,6
16:57,4,6
16:57,4,6
16:47,4,6
16:47,4,6
16:38,4,6
16:38,4,6
16:25,4,6
16:23,4,6
16:17,4,8
15:54,6,8
15:32,6,8
15:32,6,8
15:11,6,8
15:11,6,8
15:06,9,8
14:46,9,10
14:25,9,10
14:24,9,10
14:24,10,10
14:24,11,10
14:01,11,10
13:48,13,10
13:37,13,13
13:09,13,13
13:09,13,13
12:59,13,13
12:59,13,13
12:37,13,13
12:37,13,13
12:02,13,13
11:49,13,15
11:49,13,15
11:42,13,15
11:42,13,16
11:29,13,16
11:29,13,16
11:20,13,16
11:20,13,16
11:20,13,16
10:46,13,16
10:46,13,16
10:42,13,16
10:36,13,18
10:02,13,18
10:02,13,18
9:56,13,20
9:36,16,20
9:29,16,20
9:29,16,20
9:19,16,20
9:19,16,20
9:19,17,20
9:07,17,20
9:07,17,20
8:48,17,20
8:46,17,20
8:40,17,22
8:27,17,22
8:05,17,22
8:05,17,22
8:05,17,22
8:05,17,22
7:34,17,22
7:34,17,22
7:27,19,22
6:59,19,22
6:59,19,22
6:59,19,23
6:27,19,23
6:27,19,23
6:23,19,23
5:59,19,23
5:59,19,23
5:50,19,23
5:46,20,23
5:18,20,23
5:18,20,23
5:12,20,23
5:38,20,23
5:38,20,23
5:33,20,25
5:21,22,25
4:50,22,25
4:50,22,25
4:37,24,25
4:21,24,25
4:21,24,25
4:06,24,25
4:06,24,25
4:02,24,25
3:44,24,25
3:44,24,25
3:15,24,25
3:10,24,25
3:10,24,25
3:00,24,25
3:00,24,25
2:56,24,25
2:51,24,27
2:41,24,27
2:35,26,27
2:03,26,27
1:35,26,27
1:35,26,27
1:13,26,27
1:10,26,27
1:00,29,27
0:47,29,27
0:35,29,27
0:35,29,27
0:00,29,27
0:00,29,27
0:00,29,27
19:48,29,27
19:48,29,27
19:23,29,27
19:23,29,27
18:59,29,27
18:59,29,27
18:39,32,27
18:16,32,27
17:51,32,27
17:37,34,27
17:14,34,27
17:14,34,27
17:10,34,27
17:04,34,27
17:04,34,27
16:36,34,27
16:36,34,27
16:19,37,27
16:08,37,27
15:57,37,29
15:34,39,29
15:28,39,32
15:10,41,32
14:46,41,35
14:27,41,35
14:27,41,35
14:11,41,35
14:11,41,35
14:07,41,35
14:07,41,35
13:33,44,35
13:18,44,35
12:50,44,35
12:44,44,35
12:44,44,35
12:25,44,35
12:21,44,35
12:16,44,35
12:16,44,35
12:12,44,35
12:06,44,37
11:49,44,37
11:49,44,37
11:17,44,37
11:16,44,37
11:16,44,38
11:16,44,39
10:56,44,39
10:33,44,39
10:33,44,39
10:21,44,39
9:55,46,39
9:47,46,39
9:47,46,39
9:37,46,39
9:37,46,39
9:25,46,39
9:25,46,39
9:14,46,39
8:50,49,39
8:36,49,39
8:36,49,40
8:36,49,40
8:36,49,40
8:36,49,40
8:14,49,40
8:14,49,40
7:43,49,40
7:43,49,40
7:36,49,40
7:36,49,40
7:31,49,42
7:07,49,42
7:02,49,42
7:02,49,44
7:02,49,44
7:02,49,44
7:02,49,44
7:02,49,44
6:40,49,44
6:26,49,46
6:04,52,46
5:43,52,46
5:12,52,46
5:12,52,46
5:03,52,46
5:00,52,46
4:58,52,46
4:58,52,46
4:51,52,46
4:51,52,46
4:42,52,46
4:33,52,46
4:18,52,46
3:51,52,49
3:26,52,49
3:24,52,49
3:23,52,51
3:23,52,51
3:22,52,51
3:22,52,52
3:12,54,52
2:45,54,52
2:41,54,53
2:41,54,54
2:41,54,54
2:10,54,54
2:10,54,54
1:49,54,56
1:26,57,56
0:52,57,58
0:52,57,58
0:37,57,58
0:31,57,58
0:31,57,58
0:25,57,58
0:25,57,58
0:21,57,58
0:21,57,58
0:21,57,58
0:14,57,58
0:07,57,58
0:07,57,58
0:00,57,58
0:00,57,58
0:00,57,58
0:00,,undefined
