clock,away_score,home_score
19:40,0,0
19:40,0,0
19:25,0,0
19:25,0,0
19:13,0,0
18:39,0,0
18:39,0,0
18:23,0,0
18:22,0,0
18:04,0,0
17:38,0,0
17:38,0,0
17:24,0,0
17:24,0,0
17:15,0,3
16:40,2,3
16:19,2,5
15:56,4,5
15:39,4,5
15:39,4,5
15:32,4,5
15:32,4,5
15:20,4,8
14:43,4,8
14:43,4,8
14:35,4,8
14:35,4,8
14:26,4,8
14:26,4,8
14:21,4,8
14:21,4,8
14:00,4,8
14:00,4,8
13:51,6,8
13:27,6,8
13:27,6,8
13:05,6,8
13:05,6,9
13:05,6,9
13:05,6,9
12:52,6,9
12:52,6,9
12:38,6,12
12:10,6,12
12:10,6,12
11:59,6,12
11:59,6,12
11:39,6,12
11:39,6,12
11:38,6,12
11:11,8,12
10:39,8,12
10:38,8,12
10:34,8,12
10:34,8,12
10:25,8,12
10:25,8,12
10:25,8,13
10:08,8,13
10:07,8,13
10:07,8,13
10:01,8,13
9:59,8,13
9:59,8,13
9:26,8,13
9:19,8,13
9:00,8,13
9:00,8,13
8:52,8,13
8:52,8,13
8:22,10,13
7:54,10,13
7:54,10,13
7:42,10,13
7:42,10,13
7:23,10,15
7:23,10,15
7:23,10,15
7:23,10,16
6:47,12,16
6:31,12,16
6:29,12,16
6:21,12,16
6:21,13,16
6:21,14,16
6:10,14,16
6:10,14,16
6:01,16,16
5:44,16,19
5:24,16,19
5:24,16,19
5:14,16,19
5:14,16,19
4:54,16,21
4:40,19,21
4:19,19,21
4:19,19,21
4:05,19,21
4:05,19,21
4:05,19,21
4:05,19,21
4:05,19,21
3:46,21,21
3:32,21,21
3:31,21,21
3:30,23,21
3:26,23,21
3:03,23,21
3:03,23,21
3:01,23,21
3:01,23,21
2:43,23,21
2:43,23,21
2:15,23,21
2:15,23,21
2:06,25,21
1:46,25,21
1:46,25,21
1:46,25,21
1:26,25,21
1:03,25,21
1:02,25,21
1:00,25,21
0:40,27,21
0:01,27,21
0:01,27,21
0:00,27,21
19:40,27,21
19:38,27,21
19:05,29,21
18:36,29,24
18:11,29,24
18:11,29,24
18:08,31,24
18:08,31,24
18:08,32,24
17:54,32,24
17:54,32,24
17:52,32,24
17:37,32,26
17:37,32,26
17:37,32,27
17:11,35,27
16:51,35,27
16:51,35,27
16:37,35,27
16:36,35,27
16:33,35,27
16:33,35,27
16:25,37,27
16:04,37,27
15:45,37,27
15:45,37,27
15:33,37,27
15:33,37,27
15:11,37,27
15:11,37,27
14:57,37,27
14:57,37,27
14:45,37,27
14:23,37,30
13:56,39,30
13:56,39,30
13:56,40,30
13:43,40,30
13:43,40,30
13:17,40,30
13:17,40,30
13:09,40,30
13:09,40,30
12:53,40,30
12:41,43,30
12:12,43,30
12:12,43,30
12:10,43,30
12:08,43,30
12:07,43,30
12:07,43,30
12:05,43,30
12:05,43,31
12:05,43,32
11:40,43,32
11:40,43,32
11:23,45,32
11:11,45,32
11:10,45,32
11:10,45,32
10:51,45,32
10:36,45,32
10:36,45,32
10:36,45,33
10:07,45,33
10:07,45,33
9:55,45,33
9:55,45,33
9:49,45,33
9:49,46,33
9:49,46,33
9:49,46,33
9:36,46,33
9:36,46,33
9:21,46,33
9:19,46,33
9:16,46,33
9:15,46,33
9:13,46,33
9:11,46,33
9:09,46,35
8:57,46,35
8:45,46,35
8:45,46,35
8:44,46,35
8:29,46,35
8:12,46,35
8:12,46,35
8:04,46,35
8:04,46,36
8:04,46,37
7:42,49,37
7:30,49,40
7:09,52,40
6:49,52,40
6:49,52,40
6:31,52,40
6:31,52,40
6:18,52,40
6:18,52,40
6:18,53,40
6:18,54,40
6:01,54,40
6:01,54,40
6:00,54,40
6:00,54,40
6:00,54,40
6:00,54,41
5:29,54,41
5:29,54,41
5:28,54,41
5:14,54,44
4:43,56,44
4:34,56,44
4:06,56,44
4:05,56,44
4:00,56,46
3:59,56,46
3:35,56,46
3:35,56,46
3:18,59,46
3:11,59,46
3:02,59,46
3:02,59,46
3:00,59,46
2:52,59,46
2:52,59,46
2:52,60,46
2:52,61,46
2:45,61,46
2:45,61,46
2:34,61,46
2:34,61,46
2:34,61,46
2:31,61,46
2:31,61,46
2:31,61,46
2:31,61,46
2:24,61,48
2:15,61,48
2:15,62,48
2:15,63,48
2:09,63,50
2:09,63,50
2:09,63,51
2:05,63,51
2:05,64,51
2:05,65,51
1:58,65,51
1:58,65,52
1:58,65,53
1:53,65,53
1:53,66,53
1:53,67,53
1:44,67,53
1:44,67,53
1:38,67,53
1:38,67,54
1:38,67,55
1:14,67,55
1:07,67,55
1:07,67,55
0:44,67,55
0:36,67,55
0:36,67,55
0:26,67,55
0:26,67,55
0:26,67,56
0:00,67,56
