clock,away_score,home_score
19:39,0,2
19:10,2,2
18:43,2,4
18:27,2,4
18:27,2,4
18:26,2,4
18:22,2,4
18:09,2,4
18:09,2,4
18:06,2,4
18:06,2,4
18:05,2,4
18:01,2,4
18:01,2,4
18:01,2,4
17:49,4,4
17:23,4,4
16:57,6,4
16:45,6,4
16:45,6,4
16:35,6,4
16:22,6,4
16:01,6,7
15:40,6,7
15:40,6,7
15:38,6,7
15:26,6,7
15:14,6,9
14:45,6,9
14:45,6,9
14:27,6,9
14:17,6,9
13:54,8,9
13:39,8,11
13:26,10,11
13:12,10,14
12:54,10,14
12:53,10,14
12:53,10,14
12:49,10,14
12:49,10,14
12:20,10,14
11:59,10,14
11:59,10,14
11:56,10,14
11:35,10,14
11:35,10,14
11:29,12,14
11:20,12,17
10:56,12,17
10:56,12,17
10:41,12,17
10:41,12,17
10:40,12,17
10:27,12,17
10:26,12,17
10:22,12,17
10:15,12,17
10:15,12,17
10:12,12,19
9:59,12,19
9:59,12,19
9:43,12,19
9:43,12,19
9:43,12,19
9:43,12,19
9:29,12,19
9:16,12,21
8:54,12,21
8:50,12,21
8:50,12,21
8:34,12,21
8:34,12,21
8:30,12,21
8:18,12,21
8:18,12,21
8:14,12,21
8:14,12,21
8:13,12,21
8:12,12,21
8:11,12,21
8:08,12,21
8:08,12,21
8:04,12,23
8:03,12,23
7:40,14,23
7:27,14,25
7:01,14,25
7:01,14,25
6:54,14,25
6:54,15,25
6:54,16,25
6:32,16,25
6:32,16,26
6:32,16,27
6:10,16,27
5:49,16,27
5:49,16,27
5:49,16,27
5:49,16,27
5:40,16,27
5:40,16,27
5:34,16,27
5:34,16,27
5:30,18,27
5:14,18,27
5:14,18,27
5:01,18,27
5:01,18,27
4:50,18,27
4:50,18,27
4:42,18,27
4:42,18,27
4:31,18,27
4:31,18,27
4:31,19,27
4:31,20,27
4:19,20,27
4:19,20,27
3:52,23,27
3:26,23,27
3:26,23,27
3:26,23,27
3:26,23,27
3:07,23,27
3:07,23,27
2:53,23,27
2:53,23,27
2:44,23,30
2:25,25,30
2:06,25,32
1:53,28,32
1:34,28,32
1:34,28,32
1:16,31,32
1:04,31,32
1:04,31,32
0:53,31,32
0:53,31,32
0:50,31,32
0:50,31,32
0:50,31,32
0:28,31,32
0:28,31,32
0:23,31,34
0:04,33,34
0:00,33,34
19:44,33,34
19:44,33,34
19:44,33,34
19:36,33,34
19:35,33,34
19:22,33,34
19:21,33,34
19:18,33,34
19:18,33,34
19:16,33,34
19:04,35,34
18:39,35,34
18:39,35,35
18:39,35,35
18:39,35,35
18:31,35,37
18:03,35,37
18:03,35,37
18:01,35,37
17:57,35,37
17:57,35,37
17:49,35,37
17:49,35,37
17:45,35,39
17:27,35,39
17:27,35,39
17:13,35,39
17:02,35,39
17:02,35,39
16:52,35,39
16:52,35,39
16:42,35,39
16:42,35,39
16:39,35,39
16:39,35,39
16:35,35,39
16:35,35,39
16:35,35,39
16:06,35,41
15:46,35,41
15:46,35,41
15:39,35,41
15:39,35,41
15:32,35,41
15:32,35,41
15:23,35,41
15:05,35,43
14:54,38,43
14:27,38,45
14:14,38,45
14:14,39,45
14:14,40,45
14:09,40,47
13:47,42,47
13:29,42,50
13:13,42,50
13:13,42,50
12:51,42,53
12:22,42,53
12:22,42,53
12:12,42,53
12:12,43,53
12:12,44,53
11:50,44,56
11:36,44,56
11:36,44,56
11:16,44,58
10:38,46,58
10:14,46,58
10:14,46,58
10:03,46,58
10:03,46,58
9:55,46,61
9:40,46,61
9:33,46,61
9:33,46,61
9:13,46,61
9:13,46,61
9:02,46,61
9:02,46,61
9:00,46,61
8:58,46,61
8:58,46,61
8:46,46,61
8:45,49,61
8:21,49,61
8:21,49,61
8:16,49,63
8:08,49,63
8:06,49,63
7:57,49,63
7:57,49,63
7:51,49,63
7:51,49,63
7:29,49,63
7:27,49,65
7:11,49,65
7:09,49,65
7:08,49,65
7:07,49,65
7:04,52,65
6:33,52,65
6:02,55,65
5:50,55,67
5:38,57,67
5:25,57,67
5:23,57,67
5:08,57,67
5:08,57,67
4:49,57,67
4:49,57,67
4:49,57,67
4:49,58,67
4:47,59,67
4:23,59,67
4:23,59,67
4:18,59,69
4:02,59,69
3:46,59,72
3:37,59,72
3:37,59,72
3:33,59,72
3:33,59,72
3:06,59,72
3:06,59,73
3:06,59,74
2:54,59,74
2:54,59,74
2:25,59,74
2:25,59,74
2:24,59,74
2:22,59,74
2:22,59,74
2:18,59,77
2:08,61,77
2:07,61,77
2:07,,undefined
2:07,61,77
2:07,61,77
2:07,61,77
1:59,61,77
1:59,62,77
1:59,62,77
1:59,62,77
1:50,62,77
1:50,62,77
1:44,64,77
1:38,64,77
1:38,64,78
1:38,64,78
1:38,64,78
1:29,64,78
1:29,64,78
1:28,64,78
1:28,64,78
1:28,64,79
1:28,64,79
1:28,64,79
1:18,64,79
1:18,64,79
1:13,64,79
1:13,64,80
1:13,64,80
1:13,64,80
1:03,64,80
1:03,64,80
0:57,64,80
0:57,64,81
0:57,64,81
0:57,64,81
0:49,66,81
0:49,66,81
0:41,66,84
0:39,69,84
0:28,69,84
0:28,69,85
0:28,69,85
0:28,69,85
0:21,72,85
0:12,72,85
0:12,72,85
0:11,74,85
0:11,74,85
0:11,74,85
0:11,74,85
0:00,74,85
