clock,away_score,home_score
20:00,0,0
19:35,0,2
19:16,0,2
19:16,0,2
19:10,0,4
18:49,0,4
18:49,0,4
18:29,0,7
18:06,0,7
18:06,0,7
17:57,0,7
17:57,0,7
17:45,0,7
17:45,0,7
17:45,0,7
17:44,2,7
17:25,2,7
17:25,2,7
17:15,2,7
17:15,2,7
17:08,2,7
16:53,2,7
16:53,2,7
16:34,2,9
16:19,4,9
16:00,4,11
15:48,6,11
15:27,6,14
15:07,6,14
15:04,6,14
15:02,6,14
15:02,6,14
14:50,6,14
14:50,6,14
14:43,6,14
14:43,6,14
14:30,6,14
14:30,6,14
14:19,6,14
14:19,6,14
14:10,6,14
14:10,6,14
14:02,6,14
14:02,6,14
14:02,6,14
13:49,6,14
13:49,6,14
13:31,6,14
13:31,6,14
13:18,6,16
13:10,6,16
13:10,6,16
12:52,6,16
12:52,6,16
12:46,9,16
12:19,9,16
12:19,9,16
12:10,9,16
12:10,9,16
11:54,9,16
11:54,9,16
11:41,9,19
11:20,9,19
11:20,9,19
11:20,9,19
11:20,9,19
11:03,9,19
11:03,9,19
10:55,9,19
10:55,9,20
10:55,9,21
10:46,9,21
10:46,9,21
10:44,9,21
10:30,9,21
10:30,9,21
10:23,9,21
10:23,9,21
10:17,9,23
9:54,11,23
9:42,11,23
9:31,11,23
9:31,11,23
9:23,11,25
9:08,11,25
9:08,11,25
9:00,11,27
9:00,11,27
8:52,11,27
8:52,11,27
8:33,11,29
7:56,11,29
7:56,11,29
7:30,11,31
6:55,11,31
6:55,11,31
6:45,11,31
6:45,11,31
6:45,11,31
6:45,11,31
6:45,11,31
6:15,11,31
6:15,11,31
5:58,11,31
5:58,11,31
5:52,11,31
5:52,11,31
5:45,11,31
5:45,11,31
5:38,11,31
5:38,12,31
5:38,12,31
5:38,12,31
5:29,12,31
5:29,12,31
5:29,12,31
5:20,14,31
5:08,14,33
4:46,14,33
4:46,14,33
4:46,14,33
4:14,14,33
4:14,15,33
4:14,15,33
4:14,15,33
4:05,15,33
4:05,15,33
3:44,15,35
3:36,15,35
3:36,15,35
3:36,15,35
3:36,15,35
3:25,15,35
3:14,15,35
3:14,15,35
3:14,15,35
3:14,15,35
3:14,15,35
3:04,15,35
3:04,15,35
2:51,15,35
2:51,15,36
2:51,15,37
2:18,15,37
2:18,15,37
2:08,15,37
2:08,15,37
2:00,15,37
2:00,15,37
1:45,15,39
1:30,15,39
1:17,15,39
1:17,15,39
1:17,15,39
1:17,15,39
1:17,15,39
1:17,15,39
1:09,15,39
1:09,16,39
1:09,17,39
0:57,17,39
0:57,17,39
0:49,19,39
0:39,19,39
0:22,19,39
0:22,19,39
0:09,21,39
0:05,21,39
0:05,21,39
0:00,21,39
20:00,21,39
19:50,21,39
19:50,21,39
19:33,21,39
19:33,21,39
19:15,23,39
18:53,23,39
18:53,23,39
18:45,25,39
18:25,25,39
18:25,25,39
18:07,25,39
18:07,25,39
17:51,25,41
17:30,25,41
17:30,25,41
17:30,25,41
17:30,25,41
17:02,25,44
16:38,25,44
16:38,25,44
16:11,25,44
16:11,25,44
15:55,25,46
15:40,25,46
15:40,25,46
15:19,25,46
15:19,25,46
15:08,25,46
15:08,25,46
15:08,25,46
14:52,25,46
14:52,25,46
14:40,25,46
14:40,25,46
14:40,27,46
14:30,27,46
14:30,27,47
14:30,27,48
14:23,27,48
14:23,27,48
14:10,27,48
14:10,27,48
14:02,27,48
14:02,27,48
13:52,27,50
13:52,27,50
13:52,27,51
13:48,27,51
13:48,27,51
13:35,29,51
13:20,29,54
12:55,29,54
12:55,29,54
12:30,32,54
12:12,32,54
12:12,32,54
11:58,32,54
11:58,32,54
11:44,32,54
11:44,32,54
11:44,32,54
11:44,32,54
11:23,32,54
11:23,32,55
11:23,32,55
11:23,32,55
11:00,32,55
11:00,32,55
10:44,32,55
10:44,32,55
10:44,32,55
10:41,32,55
10:30,32,55
10:25,32,55
10:25,32,55
10:14,32,57
9:56,34,57
9:37,34,57
9:37,34,57
9:25,36,57
9:14,36,57
9:14,36,57
9:02,36,57
9:02,36,57
8:50,36,57
8:50,36,57
8:28,36,59
8:09,36,59
8:09,36,59
7:49,36,59
7:40,36,59
7:31,36,59
7:31,36,59
7:22,36,59
7:22,36,59
7:22,36,59
7:22,36,59
7:09,36,59
7:08,36,59
6:54,36,59
6:54,36,59
6:39,36,59
6:39,36,59
6:25,36,59
6:25,36,59
6:00,36,61
5:53,39,61
5:37,39,61
5:37,39,61
5:21,39,63
5:04,41,63
4:37,41,63
4:08,44,63
4:05,44,63
3:39,44,66
3:17,44,66
3:17,44,66
2:54,44,68
2:33,47,68
2:15,47,70
1:55,47,70
1:55,47,70
1:49,47,70
1:49,48,70
1:49,49,70
1:40,49,70
1:40,49,70
1:24,51,70
1:15,51,70
0:53,51,70
0:53,51,70
0:53,51,70
0:53,51,70
0:29,51,72
0:18,51,72
0:18,51,72
0:01,51,72
0:01,51,72
0:01,53,72
0:01,53,72
0:01,54,72
0:01,54,72
0:01,55,72
0:01,55,72
0:01,55,72
0:01,55,72
0:01,56,72
0:00,56,72
