clock,away_score,home_score
19:29,0,0
19:27,0,2
19:07,0,2
19:00,0,2
19:00,0,2
18:52,0,2
18:52,0,3
18:52,0,3
18:52,0,3
18:44,0,3
18:44,0,3
18:39,2,3
18:29,2,5
18:04,2,5
18:04,2,5
17:54,2,5
17:54,2,5
17:54,2,5
17:54,2,5
17:42,2,7
17:23,2,7
17:23,2,7
17:18,2,9
17:18,2,9
17:18,2,9
17:18,2,10
17:03,2,10
17:03,2,10
16:51,2,10
16:51,2,10
16:48,2,10
16:39,2,12
16:25,2,12
16:25,2,12
16:11,2,12
16:11,2,12
15:47,2,12
15:47,2,12
15:41,2,12
15:35,2,12
15:35,2,12
15:22,2,12
15:22,2,12
15:15,2,12
15:14,2,12
15:03,2,12
15:03,2,12
14:47,2,14
14:14,2,14
14:14,3,14
14:14,4,14
13:51,4,14
13:41,4,14
13:41,4,14
13:08,4,14
13:08,4,14
12:49,4,14
12:49,4,14
12:30,4,14
12:30,4,14
12:17,6,14
11:48,6,14
11:48,6,14
11:44,6,14
11:44,6,14
11:31,6,14
11:31,6,14
11:27,6,14
11:26,6,14
11:22,6,14
11:21,6,14
11:13,6,14
11:13,6,14
10:54,6,14
10:54,6,14
10:52,6,14
10:39,6,14
10:39,6,14
10:24,6,14
10:24,6,14
10:02,8,14
9:34,8,14
9:34,8,14
9:16,10,14
8:55,10,14
8:55,10,15
8:55,10,16
8:39,12,16
8:23,12,16
8:14,12,16
8:14,12,16
8:14,13,16
8:03,13,16
8:03,13,16
7:59,13,16
7:47,13,16
7:47,13,16
7:41,13,16
7:41,13,17
7:41,13,18
7:29,13,18
7:13,13,18
7:13,13,18
7:02,13,18
7:02,13,18
6:52,13,18
6:52,13,18
6:36,13,18
6:36,14,18
6:36,15,18
6:14,15,20
5:51,17,20
5:25,17,20
5:12,17,20
5:12,17,20
4:57,17,20
4:57,17,21
4:57,17,21
4:57,17,21
4:38,17,21
4:38,17,21
4:18,17,21
4:07,17,21
4:07,17,21
3:45,17,21
3:45,17,21
3:45,17,21
3:45,17,21
3:31,17,21
3:31,17,21
3:23,17,24
2:57,17,24
2:57,17,24
2:54,19,24
2:41,19,26
2:26,21,26
2:05,21,26
2:05,21,26
2:05,21,26
1:59,21,26
1:58,21,26
1:48,21,29
1:33,21,29
1:15,21,29
1:15,21,29
0:54,21,31
0:39,21,31
0:31,21,31
0:39,21,31
0:31,21,32
0:31,21,33
0:00,21,33
0:04,23,33
0:01,23,33
19:31,23,33
19:31,23,33
19:25,23,33
19:23,23,33
19:14,25,33
18:54,25,33
18:54,25,33
18:53,25,35
18:53,25,35
18:53,25,36
18:38,27,36
18:23,27,36
18:23,27,36
18:14,27,36
18:14,27,36
18:07,27,36
18:07,27,37
18:07,27,38
17:31,27,38
17:31,27,38
17:18,27,38
17:18,27,39
17:18,27,39
17:18,27,39
17:18,27,40
17:18,27,41
16:51,29,41
16:40,29,41
16:40,29,41
16:34,29,41
16:34,30,41
16:34,30,41
16:34,30,41
16:21,30,41
16:19,30,41
16:17,30,41
16:02,30,41
15:44,30,41
15:35,30,41
15:35,30,41
15:35,30,41
15:35,30,41
15:35,30,41
15:18,30,43
15:00,30,43
15:00,30,43
15:00,31,43
14:47,31,43
14:47,31,43
14:24,31,43
14:22,31,43
14:21,31,43
14:21,31,44
14:21,31,45
14:05,33,45
13:45,33,47
13:25,33,47
13:25,33,47
13:10,33,47
13:10,33,47
13:01,33,47
12:45,33,47
12:34,33,47
12:34,33,47
12:26,33,47
12:18,33,47
12:00,35,47
11:41,35,47
11:41,35,47
11:15,35,47
11:13,35,47
11:10,35,47
11:10,35,47
11:10,35,47
11:10,35,47
11:00,35,47
10:58,35,47
10:39,35,47
10:39,35,47
10:37,35,47
10:23,35,50
9:49,37,50
9:27,37,53
9:04,37,53
9:04,37,53
8:33,37,53
8:22,37,53
8:22,37,53
8:10,37,53
8:10,37,53
8:07,37,53
7:41,39,53
7:22,39,55
6:54,41,55
6:34,41,55
6:34,41,55
6:32,41,55
6:32,41,55
6:20,41,55
6:20,41,55
6:04,41,55
6:02,41,55
6:00,41,57
5:40,41,57
5:40,42,57
5:40,42,57
5:40,42,57
5:22,42,60
5:05,42,60
5:04,42,60
5:02,42,60
5:02,42,61
5:02,42,62
4:53,42,62
4:53,42,62
4:46,42,62
4:46,42,63
4:46,42,64
4:22,42,64
4:22,42,64
4:02,42,64
4:02,42,64
4:02,43,64
3:35,43,64
3:32,45,64
3:12,45,64
3:12,45,64
2:54,48,64
2:53,48,64
2:45,48,64
2:45,48,64
2:32,48,64
2:32,48,64
2:10,48,66
1:50,48,66
1:50,48,66
1:46,48,66
1:46,48,66
1:34,48,66
1:34,48,66
1:29,48,66
1:29,48,66
1:29,49,66
1:29,50,66
1:06,50,66
1:06,50,66
1:06,50,67
0:56,50,67
0:25,50,69
0:07,53,69
0:00,53,69
