clock,away_score,home_score
20:00,0,0
19:48,0,3
19:28,0,3
19:28,0,3
19:28,0,3
19:11,3,3
18:49,3,3
18:49,3,3
18:34,3,3
18:34,3,3
18:34,3,3
18:22,5,3
18:04,5,3
18:04,5,3
17:45,7,3
17:25,7,3
17:25,7,3
17:25,7,3
17:13,7,3
17:13,7,3
16:58,7,3
16:58,7,4
16:58,7,4
16:58,7,4
16:43,9,4
16:38,9,4
16:31,9,6
16:11,9,6
16:11,9,6
15:51,12,6
15:13,12,6
15:13,12,6
14:39,12,6
14:39,12,6
14:27,12,6
14:27,12,6
14:03,14,6
13:15,14,6
13:15,14,6
13:04,14,6
13:04,14,6
13:04,15,6
12:41,15,8
12:08,15,8
12:08,15,8
11:59,15,8
11:59,15,8
11:57,15,8
11:57,15,8
11:22,15,8
11:22,15,8
11:12,15,11
10:58,15,11
10:58,15,11
10:58,15,11
10:58,15,11
10:43,15,11
10:43,15,11
10:32,15,14
10:04,15,14
10:04,15,14
9:58,15,16
9:24,15,16
9:12,15,16
9:12,15,16
9:12,15,16
9:12,15,16
9:12,15,16
8:36,15,17
8:36,15,17
8:36,15,18
8:21,15,18
8:21,15,18
8:06,15,18
7:45,15,18
7:45,15,18
7:36,15,18
7:36,15,18
7:26,17,18
6:55,17,18
6:49,17,18
6:49,17,18
6:49,17,18
6:49,17,20
6:25,17,20
6:25,17,20
5:59,17,20
5:59,17,20
5:38,17,20
5:38,17,20
5:26,17,20
5:26,17,22
4:57,17,22
4:57,17,22
4:33,17,22
4:33,17,22
4:19,19,22
3:46,19,22
3:46,19,22
3:30,19,22
3:30,19,22
3:23,19,24
2:56,19,24
2:56,19,24
2:51,21,24
2:24,21,24
2:24,21,24
2:04,21,24
2:04,21,24
1:39,23,24
1:17,23,24
1:17,23,24
1:17,23,25
0:46,23,25
0:13,23,25
0:13,23,26
0:13,23,27
0:13,23,28
0:05,23,28
0:05,23,28
0:00,23,28
20:00,23,28
19:49,23,28
19:49,23,28
19:34,23,28
19:34,23,28
19:17,23,28
19:17,23,28
19:12,23,28
19:12,23,28
19:12,23,28
19:06,23,30
18:51,23,30
18:26,23,30
18:19,23,30
18:19,23,30
18:16,23,32
17:46,23,32
17:46,23,32
17:37,23,34
17:18,23,34
16:49,23,34
16:49,23,34
16:28,23,36
16:15,23,36
16:15,23,36
16:08,23,36
16:06,23,39
15:44,23,39
15:44,23,39
15:22,23,39
15:22,23,39
15:13,23,39
15:13,23,39
15:05,23,39
15:05,23,39
15:00,25,39
15:00,25,39
15:00,26,39
14:42,26,41
14:29,26,41
14:16,26,44
13:52,26,44
13:52,26,44
13:48,28,44
13:30,28,47
13:10,28,47
13:10,28,47
13:10,28,47
12:58,28,50
12:49,28,50
12:32,28,50
12:32,28,50
12:26,28,52
12:11,28,52
12:11,28,52
12:11,28,54
11:43,30,54
11:13,30,54
11:13,30,54
11:13,30,54
10:45,30,54
10:45,30,54
10:35,30,54
10:35,30,54
10:28,30,54
10:28,30,54
9:53,30,54
9:53,30,54
9:47,30,56
9:47,30,56
9:27,30,56
9:27,30,56
9:18,30,56
9:18,30,56
9:11,30,56
9:11,30,56
9:05,32,56
8:33,32,56
8:33,32,56
8:28,34,56
7:58,34,56
7:56,34,56
7:34,34,56
7:34,35,56
7:34,36,56
7:10,36,56
7:10,36,56
6:59,38,56
6:44,38,56
6:33,40,56
6:18,40,56
6:18,40,57
6:18,40,58
6:01,43,58
5:37,43,58
5:37,43,59
5:37,43,59
5:37,43,59
5:31,45,59
5:09,45,61
5:09,45,61
5:09,45,61
5:09,45,61
5:05,45,61
5:05,45,61
5:01,45,63
4:31,47,63
3:59,47,66
3:33,47,66
3:33,47,66
3:10,47,66
3:10,47,66
3:05,47,66
3:05,47,66
3:05,48,66
3:05,48,66
3:05,48,66
2:43,48,66
2:43,48,66
2:11,48,69
1:48,48,69
1:48,48,69
1:24,48,71
1:08,48,71
1:08,48,71
1:04,50,71
1:04,50,71
1:04,50,71
1:04,50,71
0:49,50,71
0:46,50,71
0:46,50,71
0:31,50,71
0:31,50,71
0:15,50,71
0:15,50,71
0:00,50,71
